Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-01-27,9.04561751683553,9.357535362243652,9.04561751683553,9.357535362243652,5800,0.0,0
1992-01-28,9.669452879163954,10.137329631381565,9.513493961758083,9.825411796569824,157700,0.0,0
1992-01-29,10.293289947509766,10.293289947509766,9.825413131713868,10.137331008911133,47000,0.0,0
1992-01-30,10.293289383845542,10.449248313903809,9.825412593670745,10.449248313903809,12800,0.0,0
1992-01-31,10.449248886108398,10.449248886108398,9.981372070312501,10.137331008911133,6000,0.0,0
1992-02-03,9.981373180042613,10.605209003795277,9.981373180042613,10.293291091918945,10200,0.0,0
1992-02-04,10.605207243962074,10.76116617402034,10.449248313903809,10.449248313903809,48900,0.0,0
1992-02-05,10.76116617402034,10.76116617402034,10.293289383845542,10.449248313903809,81800,0.0,0
1992-02-06,10.917125701904297,10.917125701904297,10.449248886108398,10.917125701904297,47200,0.0,0
1992-02-07,11.073081970214844,11.384999772192726,10.76116416823696,11.073081970214844,43100,0.0,0
1992-02-10,11.384999772192726,11.384999772192726,10.917123069225902,11.073081970214844,57500,0.0,0
1992-02-11,11.151061420709313,11.384999772192726,11.073081970214844,11.073081970214844,6500,0.0,0
1992-02-12,11.07308464050293,11.385002517700196,10.917125701904297,10.917125701904297,23200,0.0,0
1992-02-13,10.917125336111408,11.385002136230469,10.917125336111408,11.385002136230469,23400,0.0,0
1992-02-14,10.917125701904297,11.385002517700196,10.917125701904297,10.917125701904297,18100,0.0,0
1992-02-18,11.385002136230469,11.385002136230469,10.917125336111408,11.385002136230469,11300,0.0,0
1992-02-19,11.229042384935461,11.229042384935461,10.761165618896484,10.761165618896484,25800,0.0,0
1992-02-20,10.83914361873143,11.073081970214844,10.76116416823696,11.073081970214844,27400,0.0,0
1992-02-21,10.761165618896484,11.073083462922469,10.761165618896484,10.761165618896484,18600,0.0,0
1992-02-24,11.073081970214844,11.073081970214844,10.76116416823696,11.073081970214844,4200,0.0,0
1992-02-25,11.073083462922469,11.229042384935461,10.761165618896484,10.761165618896484,26100,0.0,0
1992-02-26,11.229040871203784,11.229040871203784,11.073081970214844,11.073081970214844,78600,0.0,0
1992-02-27,11.073081970214844,11.540958673181667,11.073081970214844,11.073081970214844,10100,0.0,0
1992-02-28,11.073083462922469,11.540960228961445,10.449247774870498,10.761165618896484,103900,0.0,0
1992-03-02,10.293289758209,10.761166565400318,10.293289758209,10.371269226074219,36300,0.0,0
1992-03-03,10.137331008911133,10.605207824707032,10.137331008911133,10.137331008911133,55800,0.0,0
1992-03-04,10.449248313903809,10.449248313903809,10.137330453787277,10.449248313903809,4500,0.0,0
1992-03-05,10.137331008911133,10.449248886108398,10.137331008911133,10.137331008911133,7600,0.0,0
1992-03-06,10.137327909469604,10.449245691299438,9.981369018554688,9.981369018554688,11000,0.0,0
1992-03-09,9.981369018554688,10.293286800384521,9.981369018554688,9.981369018554688,3200,0.0,0
1992-03-10,10.29328933838875,10.29328933838875,9.669453620910645,9.669453620910645,30000,0.0,0
1992-03-11,9.669453207651774,9.981371053059895,9.357535362243652,9.357535362243652,20800,0.0,0
1992-03-12,9.201577772173966,9.357536717465049,8.889659881591797,8.889659881591797,26600,0.0,0
1992-03-13,9.279555900891621,9.357535362243652,9.04561751683553,9.357535362243652,11600,0.0,0
1992-03-16,9.04561751683553,9.357535362243652,9.04561751683553,9.357535362243652,1200,0.0,0
1992-03-17,9.357536503526031,9.669454386976899,9.201577561800597,9.513495445251465,48000,0.0,0
1992-03-18,9.669453620910645,9.669453620910645,9.59147415622588,9.669453620910645,9400,0.0,0
1992-03-19,9.669453620910645,9.669453620910645,9.669453620910645,9.669453620910645,3000,0.0,0
1992-03-20,9.669454386976899,9.669454386976899,9.513495445251465,9.513495445251465,18400,0.0,0
1992-03-23,9.82541012763977,9.981369018554688,9.513492345809937,9.981369018554688,5000,0.0,0
1992-03-24,9.981371479649697,9.981371479649697,9.669453620910645,9.669453620910645,10300,0.0,0
1992-03-25,9.825411796569824,9.981370713975695,9.825411796569824,9.825411796569824,4700,0.0,0
1992-03-26,9.825411796569824,9.981370713975695,9.825411796569824,9.825411796569824,5600,0.0,0
1992-03-27,9.825411796569824,9.981370713975695,9.825411796569824,9.825411796569824,2200,0.0,0
1992-03-30,9.669453620910645,9.981371479649697,9.669453620910645,9.669453620910645,2700,0.0,0
1992-03-31,9.981369018554688,9.981369018554688,9.981369018554688,9.981369018554688,3000,0.0,0
1992-04-01,9.669454386976899,9.825413328702332,9.513495445251465,9.513495445251465,6600,0.0,0
1992-04-02,9.825411909717625,9.825411909717625,9.201576232910156,9.201576232910156,8400,0.0,0
1992-04-03,9.357536717465049,9.357536717465049,8.889659881591797,8.889659881591797,14900,0.0,0
1992-04-06,8.577740669250488,9.045617433027788,8.577740669250488,8.577740669250488,400,0.0,0
1992-04-07,9.045617433027788,9.045617433027788,8.577740669250488,8.577740669250488,5900,0.0,0
1992-04-08,8.889658511768689,8.889658511768689,8.577740669250488,8.577740669250488,12900,0.0,0
1992-04-09,8.889657752854482,9.045616660799299,8.577739936964852,8.733698844909668,6600,0.0,0
1992-04-10,9.2015789295065,9.35753789441339,9.04561996459961,9.04561996459961,6800,0.0,0
1992-04-13,9.357535362243652,9.357535362243652,9.357535362243652,9.357535362243652,400,0.0,0
1992-04-14,9.357535362243652,9.357535362243652,9.357535362243652,9.357535362243652,0,0.0,0
1992-04-15,9.357535152112023,9.357535152112023,9.04561731370829,9.201576232910156,37200,0.0,0
1992-04-16,9.201576232910156,9.201576232910156,9.201576232910156,9.201576232910156,1300,0.0,0
1992-04-20,9.201577935337035,9.513495831450154,9.201577935337035,9.435516357421875,65200,0.0,0
1992-04-21,9.513495445251465,9.513495445251465,9.201577561800597,9.513495445251465,1400,0.0,0
1992-04-22,9.513495445251465,9.513495445251465,9.513495445251465,9.513495445251465,800,0.0,0
1992-04-23,9.201576232910156,9.201576232910156,9.201576232910156,9.201576232910156,2000,0.0,0
1992-04-24,9.357535362243652,9.357535362243652,9.357535362243652,9.357535362243652,200,0.0,0
1992-04-27,9.51349407131389,9.51349407131389,9.201576232910156,9.201576232910156,8000,0.0,0
1992-04-28,9.513495445251465,9.513495445251465,9.513495445251465,9.513495445251465,1100,0.0,0
1992-04-29,9.513494284947713,9.669453207651774,9.357535362243652,9.357535362243652,11500,0.0,0
1992-04-30,9.669451236724854,9.981369018554688,9.35753345489502,9.981369018554688,60000,0.0,0
1992-05-01,9.981369018554688,9.981369018554688,9.669451236724854,9.981369018554688,3300,0.0,0
1992-05-04,9.981373180042613,10.449250047857111,9.669455268166281,10.293291091918945,48200,0.0,0
1992-05-05,10.293291091918945,10.605209003795277,10.293291091918945,10.293291091918945,2400,0.0,0
1992-05-06,10.293290502884808,10.761167343925027,10.293290502884808,10.605208396911621,8800,0.0,0
1992-05-07,10.76116617402034,10.76116617402034,10.449248313903809,10.449248313903809,6700,0.0,0
1992-05-08,10.449250047857111,10.449250047857111,10.293291091918945,10.293291091918945,6800,0.0,0
1992-05-11,10.527229525826193,10.605209003795277,10.293291091918945,10.293291091918945,37200,0.0,0
1992-05-12,10.761167959733442,10.761167959733442,10.293291091918945,10.293291091918945,5800,0.0,0
1992-05-13,10.293286800384521,10.293286800384521,9.981369018554688,9.981369018554688,10200,0.0,0
1992-05-14,9.981369018554688,9.981369018554688,9.82541012763977,9.981369018554688,10700,0.0,0
1992-05-15,9.82541255028017,9.82541255028017,9.201576832802065,9.669453620910645,261900,0.0,0
1992-05-18,9.513493961758083,9.825411796569824,9.513493961758083,9.825411796569824,5700,0.0,0
1992-05-19,9.82541255028017,9.82541255028017,9.513494691541117,9.669453620910645,1400,0.0,0
1992-05-20,9.82541255028017,9.82541255028017,9.669453620910645,9.669453620910645,900,0.0,0
1992-05-21,9.513495445251465,9.513495445251465,9.513495445251465,9.513495445251465,400,0.0,0
1992-05-22,9.825413328702332,9.825413328702332,9.513495445251465,9.513495445251465,7300,0.0,0
1992-05-26,9.513495445251465,9.513495445251465,9.513495445251465,9.513495445251465,2200,0.0,0
1992-05-27,9.513495445251465,9.825413328702332,9.513495445251465,9.513495445251465,2200,0.0,0
1992-05-28,9.513494284947713,9.513494284947713,9.357535362243652,9.357535362243652,14800,0.0,0
1992-05-29,9.669453207651774,9.669453207651774,9.357535362243652,9.357535362243652,11200,0.0,0
1992-06-01,9.357535362243652,9.357535362243652,9.357535362243652,9.357535362243652,0,0.0,0
1992-06-02,9.669453620910645,9.669453620910645,9.669453620910645,9.669453620910645,400,0.0,0
1992-06-03,9.669453207651774,9.669453207651774,9.357535362243652,9.357535362243652,7200,0.0,0
1992-06-04,9.357535362243652,9.357535362243652,9.357535362243652,9.357535362243652,500,0.0,0
1992-06-05,9.2015789295065,9.35753789441339,9.04561996459961,9.04561996459961,49500,0.0,0
1992-06-08,9.04561996459961,9.04561996459961,9.04561996459961,9.04561996459961,5600,0.0,0
1992-06-09,9.04561731370829,9.201576232910156,9.04561731370829,9.201576232910156,800,0.0,0
1992-06-10,9.04561996459961,9.04561996459961,9.04561996459961,9.04561996459961,1600,0.0,0
1992-06-11,9.35753789441339,9.35753789441339,9.04561996459961,9.04561996459961,5300,0.0,0
1992-06-12,9.04561996459961,9.04561996459961,9.04561996459961,9.04561996459961,0,0.0,0
1992-06-15,9.357535362243652,9.357535362243652,9.357535362243652,9.357535362243652,200,0.0,0
1992-06-16,9.35753789441339,9.35753789441339,9.04561996459961,9.04561996459961,8000,0.0,0
1992-06-17,9.04561996459961,9.35753789441339,9.04561996459961,9.04561996459961,20400,0.0,0
1992-06-18,9.045616660799299,9.045616660799299,8.421781029020037,8.733698844909668,17600,0.0,0
1992-06-19,8.733699374728733,8.733699374728733,8.421781539916992,8.421781539916992,8600,0.0,0
1992-06-22,8.577740669250488,8.577740669250488,8.421781747991389,8.577740669250488,35200,0.0,0
1992-06-23,8.889658292134603,8.889658292134603,8.421781539916992,8.421781539916992,16500,0.0,0
1992-06-24,8.421781385267103,8.889658128893053,8.421781385267103,8.655719757080078,9500,0.0,0
1992-06-25,8.421781539916992,8.577740457322863,8.421781539916992,8.421781539916992,30000,0.0,0
1992-06-26,8.421781747991389,8.655720129880038,8.421781747991389,8.577740669250488,30700,0.0,0
1992-06-29,8.811681517239276,9.04561996459961,8.57774306987894,9.04561996459961,88200,0.0,0
1992-06-30,8.889658394506421,9.201576232910156,8.889658394506421,9.201576232910156,2300,0.0,0
1992-07-01,9.045615673065186,9.981369018554688,8.889656782150269,9.981369018554688,122000,0.0,0
1992-07-02,9.981372270427766,9.981372270427766,9.513495445251465,9.513495445251465,36700,0.0,0
1992-07-06,9.669452879163954,9.825411796569824,9.669452879163954,9.825411796569824,7000,0.0,0
1992-07-07,9.981370713975695,9.981370713975695,9.513493961758083,9.825411796569824,11200,0.0,0
1992-07-08,9.981371479649697,9.981371479649697,9.669453620910645,9.669453620910645,7100,0.0,0
1992-07-09,9.513495254516602,9.74743366241455,9.513495254516602,9.74743366241455,31000,0.0,0
1992-07-10,9.825411796569824,9.825411796569824,9.513493961758083,9.825411796569824,8800,0.0,0
1992-07-13,9.669454386976899,9.669454386976899,9.513495445251465,9.513495445251465,9400,0.0,0
1992-07-14,9.825413328702332,9.825413328702332,9.513495445251465,9.513495445251465,3800,0.0,0
1992-07-15,9.513495445251465,9.825413328702332,9.513495445251465,9.513495445251465,12100,0.0,0
1992-07-16,9.513494284947713,9.669453207651774,9.357535362243652,9.357535362243652,16200,0.0,0
1992-07-17,9.35753576217159,9.669453620910645,9.35753576217159,9.669453620910645,21100,0.0,0
1992-07-20,9.669453207651774,9.669453207651774,9.201576439539592,9.357535362243652,8100,0.0,0
1992-07-21,9.357536503526031,9.825413328702332,9.357536503526031,9.513495445251465,13000,0.0,0
1992-07-22,9.35753576217159,9.669453620910645,9.35753576217159,9.669453620910645,3000,0.0,0
1992-07-23,9.357536503526031,9.669454386976899,9.357536503526031,9.513495445251465,5300,0.0,0
1992-07-24,9.513495445251465,9.825413328702332,9.513495445251465,9.513495445251465,23000,0.0,0
1992-07-27,9.825413131713868,10.137331008911133,9.669454193115234,10.137331008911133,33500,0.0,0
1992-07-28,10.449248886108398,10.917125701904297,10.293289947509766,10.917125701904297,73400,0.0,0
1992-07-29,10.605208396911621,10.917126290938434,10.605208396911621,10.605208396911621,14400,0.0,0
1992-07-30,10.761165618896484,10.917124540909477,10.60520669688349,10.761165618896484,21100,0.0,0
1992-07-31,10.605207243962074,10.76116617402034,10.449248313903809,10.449248313903809,12200,0.0,0
1992-08-03,10.44924813987565,10.917124922258141,10.44924813987565,10.683186531066895,52200,0.0,0
1992-08-04,10.917125104078606,10.917125104078606,10.449248313903809,10.449248313903809,600,0.0,0
1992-08-05,10.917125104078606,10.917125104078606,10.449248313903809,10.449248313903809,300,0.0,0
1992-08-06,10.761165618896484,10.761165618896484,10.449247774870498,10.761165618896484,17700,0.0,0
1992-08-07,10.527227401733398,10.761165788438586,10.449247939498337,10.527227401733398,28800,0.0,0
1992-08-10,10.527227401733398,10.527227401733398,10.527227401733398,10.527227401733398,0,0.0,0
1992-08-11,10.449247939498337,10.683186326203522,10.449247939498337,10.527227401733398,22800,0.0,0
1992-08-12,10.683186326203522,10.683186326203522,10.449247939498337,10.527227401733398,9500,0.0,0
1992-08-13,10.449247939498337,10.527227401733398,10.449247939498337,10.527227401733398,50000,0.0,0
1992-08-14,10.917125701904297,10.917125701904297,10.917125701904297,10.917125701904297,900,0.0,0
1992-08-17,10.76116617402034,10.917125104078606,10.449248313903809,10.449248313903809,6100,0.0,0
1992-08-18,10.449248313903809,10.449248313903809,10.449248313903809,10.449248313903809,400,0.0,0
1992-08-19,10.917125104078606,10.917125104078606,10.449248313903809,10.449248313903809,15900,0.0,0
1992-08-20,10.449247774870498,10.917124540909477,10.449247774870498,10.761165618896484,7400,0.0,0
1992-08-21,10.60520669688349,10.761165618896484,10.60520669688349,10.761165618896484,1000,0.0,0
1992-08-24,10.449247774870498,10.917124540909477,10.449247774870498,10.761165618896484,10900,0.0,0
1992-08-25,10.761166763305665,11.229043579101562,10.761166763305665,10.917125701904297,15500,0.0,0
1992-08-26,11.073084269484427,11.540961069603489,11.073084269484427,11.385002136230469,12900,0.0,0
1992-08-27,11.540962194305619,12.008839040020712,11.229044297162224,11.930859565734863,36900,0.0,0
1992-08-28,11.696919235023293,12.008837081290581,11.540960311889648,11.540960311889648,3400,0.0,0
1992-08-31,11.540961835208355,11.618941307067871,11.540961835208355,11.618941307067871,43000,0.0,0
1992-09-01,12.008835566671271,12.164794470134535,11.540958856281481,11.852876663208008,147800,0.0,0
1992-09-02,12.008839190006256,12.476716041564941,12.008839190006256,12.476716041564941,26600,0.0,0
1992-09-03,12.476716041564941,12.476716041564941,12.164798140525818,12.476716041564941,13600,0.0,0
1992-09-04,12.632672519218632,12.788631439208984,12.320754679237924,12.788631439208984,47700,0.0,0
1992-09-08,12.47671472020896,12.944591522216797,12.47671472020896,12.944591522216797,27400,0.0,0
1992-09-09,12.944591097011687,12.944591097011687,12.164796452613393,12.242775917053223,31500,0.0,0
1992-09-10,12.320755004882812,12.320755004882812,11.852878232545491,12.320755004882812,1800,0.0,0
1992-09-11,12.320755004882812,12.320755004882812,12.320755004882812,12.320755004882812,0,0.0,0
1992-09-14,12.320755004882812,12.320755004882812,12.008837156657933,12.320755004882812,3600,0.0,0
1992-09-15,12.008837156657933,12.476713928995254,12.008837156657933,12.320755004882812,9600,0.0,0
1992-09-16,12.16479776512762,12.788633547954678,12.16479776512762,12.554695129394531,7200,0.0,0
1992-09-17,12.78863192240397,12.78863192240397,11.696919441223145,11.696919441223145,18900,0.0,0
1992-09-18,12.008836954067915,12.164795875549316,12.008836954067915,12.164795875549316,400,0.0,0
1992-09-21,12.164795831339248,12.164795831339248,11.774898529052734,11.774898529052734,5900,0.0,0
1992-09-22,11.85287836710612,11.930857830047607,11.696919441223145,11.696919441223145,20200,0.0,0
1992-09-23,12.164795875549316,12.164795875549316,12.164795875549316,12.164795875549316,200,0.0,0
1992-09-24,11.85287836710612,11.85287836710612,11.540960515340169,11.696919441223145,7300,0.0,0
1992-09-25,11.540960311889648,11.540960311889648,11.540960311889648,11.540960311889648,300,0.0,0
1992-09-28,11.540958673181667,11.540958673181667,11.073081970214844,11.073081970214844,4000,0.0,0
1992-09-29,10.917123069225902,11.229040871203784,10.917123069225902,11.073081970214844,11800,0.0,0
1992-09-30,11.073083737691244,11.696919441223145,10.917124811808268,11.696919441223145,26100,0.0,0
1992-10-01,11.85287836710612,11.85287836710612,11.385001589457193,11.696919441223145,10700,0.0,0
1992-10-02,11.852876663208008,11.852876663208008,11.852876663208008,11.852876663208008,3700,0.0,0
1992-10-05,11.696917759744744,11.852876663208008,11.384999952818218,11.852876663208008,6100,0.0,0
1992-10-06,11.385001975220518,12.16479663105754,11.385001975220518,12.008837699890137,85400,0.0,0
1992-10-07,12.164794470134535,12.164794470134535,11.696917759744744,11.852876663208008,17700,0.0,0
1992-10-08,11.85287836710612,11.930857830047607,11.696919441223145,11.696919441223145,48200,0.0,0
1992-10-09,12.16479663105754,12.16479663105754,11.696919837555328,12.008837699890137,19300,0.0,0
1992-10-12,12.16479798859241,12.16479798859241,11.696921142877317,11.930859565734863,5800,0.0,0
1992-10-13,9.82541012763977,9.981369018554688,9.201574563980103,9.981369018554688,117800,0.0,0
1992-10-14,9.981372070312501,9.981372070312501,9.669454193115234,9.74743366241455,111200,0.0,0
1992-10-15,9.825411796569824,9.825411796569824,9.513493961758083,9.825411796569824,3700,0.0,0
1992-10-16,9.669454193115234,9.981372070312501,9.669454193115234,9.74743366241455,30700,0.0,0
1992-10-19,9.669452879163954,9.825411796569824,9.513493961758083,9.825411796569824,30500,0.0,0
1992-10-20,9.82541012763977,9.981369018554688,9.669451236724854,9.981369018554688,20200,0.0,0
1992-10-21,9.825412593670745,10.449248313903809,9.825412593670745,10.449248313903809,14200,0.0,0
1992-10-22,10.44924813987565,10.761165994797311,10.44924813987565,10.683186531066895,48100,0.0,0
1992-10-23,10.761165618896484,10.761165618896484,10.761165618896484,10.761165618896484,100,0.0,0
1992-10-26,10.60520706733648,10.761165994797311,10.60520706733648,10.683186531066895,27500,0.0,0
1992-10-27,10.293287465270136,11.073081970214844,10.293287465270136,11.073081970214844,27000,0.0,0
1992-10-28,11.385002136230469,11.385002136230469,11.385002136230469,11.385002136230469,200,0.0,0
1992-10-29,11.385002517700196,11.385002517700196,10.917125701904297,10.917125701904297,300,0.0,0
1992-10-30,10.91712514559428,11.38500193754832,10.91712514559428,11.229043006896973,8600,0.0,0
1992-11-02,10.947533187332686,11.182123184204102,10.947533187332686,11.182123184204102,2400,0.05,0
1992-11-03,10.94753360748291,10.94753360748291,10.94753360748291,10.94753360748291,100,0.0,0
1992-11-04,11.182123468277302,11.416713471108295,10.94753346544631,11.02573013305664,13100,0.0,0
1992-11-05,10.94753360748291,10.94753360748291,10.94753360748291,10.94753360748291,10100,0.0,0
1992-11-06,11.103926944732667,11.103926944732667,10.94753360748291,10.94753360748291,10600,0.0,0
1992-11-09,11.416713181075515,11.416713181075515,11.182123184204102,11.182123184204102,900,0.0,0
1992-11-10,10.947536442377796,11.416716575622559,10.947536442377796,11.416716575622559,6900,0.0,0
1992-11-11,11.103926658630371,11.416713325070663,11.103926658630371,11.103926658630371,1200,0.0,0
1992-11-12,11.260323197874305,11.416716575622559,11.260323197874305,11.416716575622559,2200,0.0,0
1992-11-13,11.103926658630371,11.182123325240443,11.103926658630371,11.103926658630371,6300,0.0,0
1992-11-16,11.103926658630371,11.103926658630371,11.103926658630371,11.103926658630371,200,0.0,0
1992-11-17,11.10392625781073,11.10392625781073,10.791139602661133,10.791139602661133,12900,0.0,0
1992-11-18,10.94753360748291,10.94753360748291,10.94753360748291,10.94753360748291,200,0.0,0
1992-11-19,10.94753360748291,10.94753360748291,10.94753360748291,10.94753360748291,300,0.0,0
1992-11-20,10.947534504221446,10.947534504221446,10.478354454040527,10.478354454040527,1300,0.0,0
1992-11-23,10.712943601608277,10.94753360748291,10.712943601608277,10.94753360748291,4000,0.0,0
1992-11-24,10.94753360748291,10.94753360748291,10.94753360748291,10.94753360748291,2000,0.0,0
1992-11-25,10.791139602661133,10.791139602661133,10.791139602661133,10.791139602661133,300,0.0,0
1992-11-27,10.791139602661133,10.791139602661133,10.791139602661133,10.791139602661133,0,0.0,0
1992-11-30,10.712944479130986,10.947534504221446,10.478354454040527,10.478354454040527,3100,0.0,0
1992-12-01,10.947534905539618,11.416714972919888,10.947534905539618,11.260321617126465,19200,0.0,0
1992-12-02,11.416713325070663,11.416713325070663,11.103926658630371,11.103926658630371,1100,0.0,0
1992-12-03,11.416713325070663,11.416713325070663,11.103926658630371,11.103926658630371,28000,0.0,0
1992-12-04,11.10392826133304,11.57310832871331,11.10392826133304,11.260321617126465,3200,0.0,0
1992-12-07,11.57310665829081,11.57310665829081,11.103926658630371,11.103926658630371,2500,0.0,0
1992-12-08,11.416716575622559,11.729503331119068,11.416716575622559,11.416716575622559,9700,0.0,0
1992-12-09,11.416714226639511,11.729500917780321,11.416714226639511,11.651304244995117,31600,0.0,0
1992-12-10,11.57310832871331,11.57310832871331,11.260321617126465,11.260321617126465,16100,0.0,0
1992-12-11,11.338518295023176,11.338518295023176,11.260321617126465,11.260321617126465,4900,0.0,0
1992-12-14,11.103926658630371,11.416713325070663,11.103926658630371,11.103926658630371,5700,0.0,0
1992-12-15,11.416713619232178,11.416713619232178,10.94753360748291,10.94753360748291,500,0.0,0
1992-12-16,11.260320281982422,11.260320281982422,10.94753360748291,10.94753360748291,5500,0.0,0
1992-12-17,11.416713619232178,11.416713619232178,10.94753360748291,10.94753360748291,44000,0.0,0
1992-12-18,10.94753360748291,10.94753360748291,10.94753360748291,10.94753360748291,700,0.0,0
1992-12-21,10.94753346544631,11.02573013305664,10.94753346544631,11.02573013305664,600,0.0,0
1992-12-22,10.947535178240608,10.947535178240608,10.16556837979485,10.634748458862305,14900,0.0,0
1992-12-23,10.32195999252964,11.103926658630371,10.32195999252964,11.103926658630371,18900,0.0,0
1992-12-24,10.791139856085076,11.260319849827907,10.791139856085076,11.182123184204102,5600,0.0,0
1992-12-28,10.791139602661133,10.791139602661133,10.634746275086334,10.791139602661133,17800,0.0,0
1992-12-29,10.634749872221363,11.103930013642895,10.634749872221363,10.869339942932129,13900,0.0,0
1992-12-30,10.791139992190079,11.416713325070663,10.791139992190079,11.103926658630371,17200,0.0,0
1992-12-31,10.947535178240608,10.947535178240608,10.634748458862305,10.634748458862305,16600,0.0,0
1993-01-04,10.478353595733642,10.94753360748291,10.478353595733642,10.94753360748291,7200,0.0,0
1993-01-05,10.47835649174752,10.869339942932129,10.47835649174752,10.869339942932129,47000,0.0,0
1993-01-06,10.94753360748291,10.94753360748291,10.55655026435852,10.94753360748291,17100,0.0,0
1993-01-07,10.478354454040527,10.478354454040527,10.478354454040527,10.478354454040527,5100,0.0,0
1993-01-08,10.478354454040527,10.947534504221446,10.478354454040527,10.478354454040527,4300,0.0,0
1993-01-11,10.55655177901773,10.634748458862305,10.55655177901773,10.634748458862305,10000,0.0,0
1993-01-12,10.634747804100833,10.712944479130986,10.478354454040527,10.478354454040527,41000,0.0,0
1993-01-13,10.478354454040527,10.947534504221446,10.478354454040527,10.478354454040527,3000,0.0,0
1993-01-14,10.478355099173152,10.791141818551456,10.478355099173152,10.634748458862305,14500,0.0,0
1993-01-15,10.55655177901773,10.634748458862305,10.55655177901773,10.634748458862305,156400,0.0,0
1993-01-18,10.947534504221446,11.260321204342059,10.478354454040527,10.478354454040527,47700,0.0,0
1993-01-19,10.947535178240608,10.947535178240608,10.634748458862305,10.634748458862305,12500,0.0,0
1993-01-20,10.947534504221446,10.947534504221446,10.478354454040527,10.478354454040527,500,0.0,0
1993-01-21,10.478353595733642,10.94753360748291,10.478353595733642,10.94753360748291,2300,0.0,0
1993-01-22,10.94753360748291,10.94753360748291,10.634746932983399,10.94753360748291,1900,0.0,0
1993-01-25,10.478353595733642,10.94753360748291,10.478353595733642,10.94753360748291,500,0.0,0
1993-01-26,10.478353595733642,10.94753360748291,10.478353595733642,10.94753360748291,4800,0.0,0
1993-01-27,10.947535178240608,10.947535178240608,10.634748458862305,10.634748458862305,2700,0.0,0
