Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-20,39.31157302856445,39.31157302856445,39.31157302856445,39.31157302856445,0,0.0,0.0
2000-01-21,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,60,0.0,0.0
2000-01-24,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-01-25,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-01-26,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-01-27,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-01-28,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-01-31,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-01,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-02,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-03,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-04,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-07,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-08,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-09,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-10,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-11,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-14,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-15,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-16,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-17,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-18,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-22,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-23,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-24,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-25,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-28,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-02-29,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-01,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-02,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-03,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-06,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-07,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-08,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-09,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-10,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-13,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-14,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-15,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-16,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-17,34.68667984008789,34.68667984008789,34.68667984008789,34.68667984008789,0,0.0,0.0
2000-03-20,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,180,0.0,0.0
2000-03-21,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-22,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-23,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-24,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-27,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-28,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-29,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-30,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-03-31,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-03,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-04,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-05,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-06,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-07,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-10,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-11,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-12,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-13,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-14,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-17,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-18,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-19,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-20,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-24,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-25,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-26,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-27,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-04-28,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-01,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-02,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-03,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-04,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-05,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-08,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-09,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-10,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-11,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-12,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-15,36.99911880493164,36.99911880493164,36.99911880493164,36.99911880493164,0,0.0,0.0
2000-05-16,35.842891693115234,35.842891693115234,35.842891693115234,35.842891693115234,810,0.0,0.0
2000-05-17,35.842891693115234,35.842891693115234,35.842891693115234,35.842891693115234,0,0.0,0.0
2000-05-18,33.53045011507635,33.53045011507635,32.374229431152344,32.374229431152344,120,0.0,0.0
2000-05-19,32.374229431152344,32.374229431152344,32.374229431152344,32.374229431152344,0,0.0,0.0
2000-05-22,32.374229431152344,32.374229431152344,32.374229431152344,32.374229431152344,0,0.0,0.0
2000-05-23,32.374229431152344,32.374229431152344,32.374229431152344,32.374229431152344,0,0.0,0.0
2000-05-24,32.374229431152344,32.374229431152344,32.374229431152344,32.374229431152344,0,0.0,0.0
2000-05-25,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,330,0.0,0.0
2000-05-26,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-05-30,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-05-31,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-01,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-02,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-05,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-06,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-07,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-08,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-09,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-12,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-13,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-14,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-15,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-16,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-19,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-20,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-21,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-22,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-23,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-26,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-27,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-28,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-29,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-06-30,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-07-03,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-07-05,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-07-06,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-07-07,31.218008041381836,31.218008041381836,31.218008041381836,31.218008041381836,0,0.0,0.0
2000-07-10,33.53044128417969,33.53044128417969,33.53044128417969,33.53044128417969,120,0.0,0.0
2000-07-11,33.53044128417969,33.53044128417969,33.53044128417969,33.53044128417969,0,0.0,0.0
2000-07-12,33.53044128417969,33.53044128417969,33.53044128417969,33.53044128417969,0,0.0,0.0
2000-07-13,33.53044128417969,33.53044128417969,33.53044128417969,33.53044128417969,0,0.0,0.0
2000-07-14,33.53044128417969,33.53044128417969,33.53044128417969,33.53044128417969,0,0.0,0.0
2000-07-17,33.53044128417969,33.53044128417969,33.53044128417969,33.53044128417969,0,0.0,0.0
2000-07-18,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,900,0.0,0.0
2000-07-19,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-20,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-21,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-24,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-25,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-26,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-27,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-28,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-07-31,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-01,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-02,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-03,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-04,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-07,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-08,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-09,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-10,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-11,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-14,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-15,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-16,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-17,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-18,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-21,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-22,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-23,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-24,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-25,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-28,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-29,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-30,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-08-31,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-01,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-05,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-06,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-07,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-08,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-11,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-12,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-13,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-14,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-15,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-18,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-19,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-20,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-21,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-22,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-25,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-26,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-27,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-28,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-09-29,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
2000-10-02,31.796127319335938,31.796127319335938,31.796127319335938,31.796127319335938,0,0.0,0.0
