Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-07,3.601322221980226,3.605790039614688,3.5544065148393655,3.603555917739868,15000,0.0,0
2013-08-08,3.6191948924053166,3.6258968321396665,3.576747427588603,3.6236627101898193,10700,0.0,0
2013-08-09,3.6348325827643606,3.6348325827643606,3.5745125806974656,3.576746702194214,8300,0.0,0
2013-08-12,3.585682762066103,3.619194158402226,3.5745125806974656,3.576746702194214,14100,0.0,0
2013-08-13,3.5901516469941614,3.614726561737391,3.5879175250979425,3.592385768890381,12100,0.0,0
2013-08-14,3.6147258152868744,3.6147258152868744,3.574512481689453,3.574512481689453,25300,0.0,0
2013-08-15,3.5879167910795173,3.5879167910795173,3.541001519202417,3.5633420944213867,14500,0.0,0
2013-08-16,3.574514021970242,3.574514021970242,3.5477051923723817,3.565577745437622,19400,0.0,0
2013-08-19,3.5745125403705256,3.5946192074993175,3.570044297427438,3.5812149047851562,25800,0.0,0
2013-08-20,3.59238503395784,3.616959943673517,3.5633420944213867,3.5633420944213867,23900,0.0,0
2013-08-21,3.572279948748663,3.594620746916576,3.565577794521346,3.5901525020599365,38000,0.0,0
2013-08-22,3.587916843084687,3.587916843084687,3.565576267541901,3.5812149047851562,10400,0.0,0
2013-08-23,3.5700458263203436,3.6169615450844885,3.55440739543739,3.5901525020599365,15300,0.0,0
2013-08-26,3.574512488559645,3.614725822234356,3.5633420944213867,3.5633420944213867,39300,0.0,0
2013-08-27,3.5722798497141253,3.5990888919954482,3.534300621716159,3.5410029888153076,24500,0.0,0
2013-08-28,3.5633424396415125,3.5834493214843897,3.543235770856203,3.55440616607666,9400,0.0,0
2013-08-29,3.5521731745319505,3.574513972080508,3.5410029888153076,3.5410029888153076,9000,0.0,0
2013-08-30,3.552172183990479,3.5700447318224184,3.5432359100745088,3.5521721839904785,9500,0.0,0
2013-09-03,3.5700457771751126,3.6191956176909805,3.5521732241098722,3.565577745437622,33500,0.0,0
2013-09-04,3.574514021970242,3.6124932504982867,3.563343623040057,3.565577745437622,38300,0.0,0
2013-09-05,3.5812148528771286,3.608023457916873,3.5633420944213867,3.5633420944213867,38800,0.0,0
2013-09-06,3.578982608800938,3.608025350514276,3.5633439635810724,3.5968551635742188,5100,0.0,0
2013-09-09,3.6057894294217347,3.6080235509184835,3.572278459200717,3.576746702194214,20500,0.0,0
2013-09-10,3.574512664758766,3.6057895142185683,3.574512664758766,3.6013216972351074,14000,0.0,0
2013-09-11,3.5879175250979425,3.6191948055298293,3.5879175250979425,3.592385768890381,32500,0.0,0
2013-09-12,3.6640952408634453,3.6640952408634453,3.585446697366645,3.652529239654541,50900,0.55,0
2013-09-13,3.6455891445041746,3.6594681672541074,3.6455891445041746,3.654841899871826,7900,0.0,0
2013-09-16,3.6640941845345867,3.6640941845345867,3.6502149429645505,3.6594676971435547,20700,0.0,0
2013-09-17,3.664094738577244,3.664094738577244,3.5900726939524414,3.6085782051086426,14800,0.0,0
2013-09-18,3.587760215671194,3.6039524862381405,3.5623149669481164,3.592386484146118,15000,0.0,0
2013-09-19,3.5738807442034246,3.580820256780809,3.460534416159257,3.5576884746551514,60000,0.0,0
2013-09-20,3.548434702030641,3.5507479457620352,3.5299291933856183,3.53918194770813,15600,0.0,0
2013-09-23,3.5276180355716082,3.5276180355716082,3.4582222268167735,3.481354236602783,46200,0.0,0
2013-09-24,3.5021718800305277,3.5414961517147274,3.469787120819092,3.469787120819092,19000,0.0,0
2013-09-25,3.481352752396636,3.585446310849053,3.458220752472499,3.5368692874908447,32500,0.0,0
2013-09-26,3.534555705271655,3.5831327239831148,3.534555705271655,3.5438084602355957,5300,0.0,0
2013-09-27,3.543807844817595,3.585445345226097,3.543807844817595,3.571566104888916,5400,0.0,0
2013-09-30,3.585446474687594,3.585446474687594,3.5345562048908987,3.5484354496002197,10300,0.0,0
2013-10-01,3.585446474687594,3.6432762565373937,3.4721001552067325,3.5484354496002197,90800,0.0,0
2013-10-02,3.4929191758589306,3.560001719048655,3.4929191758589306,3.5576884746551514,3100,0.0,0
2013-10-03,3.5021723678167977,3.57850767745863,3.497545878455157,3.5091118812561035,21900,0.0,0
2013-10-04,3.4975465110910733,3.511425761083318,3.481354236602783,3.481354236602783,45200,0.0,0
2013-10-07,3.492919201475948,3.492919201475948,3.414270656345024,3.458221197128296,49400,0.0,0
2013-10-08,3.4721014768090184,3.4882937512973085,3.4466562219237686,3.481354236602783,5800,0.0,0
2013-10-09,3.4512814438747554,3.5484354963095415,3.448968199625567,3.5276167392730713,18500,0.0,0
2013-10-10,3.485978859681027,3.527616369388105,3.4813525922708464,3.5253031253814697,8000,0.0,0
2013-10-11,3.4952317758686378,3.536869287490845,3.4929187523587046,3.5368692874908447,10300,0.0,0
2013-10-14,3.550748077847861,3.550748077847861,3.4975445730619814,3.5414953231811523,23700,0.0,0
2013-10-15,3.536870343810383,3.550749592030653,3.518364826585467,3.529930830001831,8200,0.0,0
2013-10-16,3.5461223961205572,3.606265425424073,3.5183641258119627,3.5692543983459473,30300,0.0,0
2013-10-17,3.597012973224184,3.6640955206341435,3.5623149669481164,3.592386484146118,55800,0.0,0
2013-10-18,3.5831329618165455,3.631709983752346,3.5738802062384454,3.6085782051086426,33100,0.0,0
2013-10-21,3.6085773180995906,3.6455883313144724,3.6062640746229007,3.6270828247070312,22500,0.0,0
2013-10-22,3.6270838918815937,3.6432761597764958,3.597012379645987,3.629396915435791,32200,0.0,0
2013-10-23,3.541496786703401,3.627084857890464,3.5299307834396005,3.590073823928833,23600,0.0,0
2013-10-24,3.585446555411992,3.6201443370618294,3.585446555411992,3.610891580581665,10200,0.0,0
2013-10-25,3.5900730378109746,3.6270840636683057,3.5854465492772505,3.6062653064727783,16600,0.0,0
2013-10-28,3.594699809831318,3.620144838525646,3.585447052069458,3.615518569946289,16400,0.0,0
2013-10-29,3.620142753903081,3.6455879885481743,3.5993242263793945,3.5993242263793945,32700,0.0,0
2013-10-30,3.590073823928833,3.6201451235702855,3.585447334382047,3.590073823928833,10700,0.0,0
2013-10-31,3.606265353613297,3.6178313544956806,3.58544659614563,3.58544659614563,6900,0.0,0
2013-11-01,3.592386108433813,3.6108916216043796,3.58544659614563,3.58544659614563,9700,0.0,0
2013-11-04,3.6108894624065657,3.6455874443054204,3.594697203215559,3.64558744430542,85100,0.0,0
2013-11-05,3.645589006384873,3.7011055364874452,3.592385499584264,3.647902250289917,82500,0.0,0
2013-11-06,3.677973508834839,3.677973508834839,3.620143735295907,3.677973508834839,30600,0.0,0
2013-11-07,3.7011059400904087,3.7011059400904087,3.6224574035669908,3.629396915435791,8600,0.0,0
2013-11-08,3.6201434367320218,3.698791957555087,3.6155171699440505,3.6594676971435547,16900,0.0,0
2013-11-11,3.6548419244395594,3.7011057015888014,3.622457170133545,3.6987924575805664,27600,0.0,0
2013-11-12,3.6548421599598995,3.6687211836974996,3.617831135855492,3.629396915435791,28900,0.0,0
2013-11-13,3.6201444803902336,3.6571557283793528,3.6201444803902336,3.652529239654541,20100,0.0,0
2013-11-14,3.6664089474870054,3.6964802455771744,3.6664089474870054,3.687227487564087,15000,0.0,0
2013-11-15,3.6964786305111375,3.7011051177978516,3.6340225963618877,3.7011051177978516,21300,0.0,0
2013-11-18,3.7011071280794137,3.7011071280794137,3.673348851091199,3.6941676139831543,14500,0.0,0
2013-11-19,3.696479220269778,3.696479220269778,3.6548419310615654,3.6640946865081787,17700,0.0,0
2013-11-20,3.684913687601349,3.684913687601349,3.6455894191752334,3.6687211990356445,11000,0.0,0
2013-11-21,3.673347872856697,3.6895401416369302,3.6479028475444566,3.6849138736724854,20600,0.0,0
2013-11-22,3.6895407554229442,3.6918540000915527,3.6779747526830544,3.6918540000915527,14700,0.0,0
2013-11-25,3.691852437796761,3.691852437796761,3.6779731962615925,3.6895391941070557,14100,0.0,0
2013-11-26,3.691854344375553,3.7242391109466557,3.6895410994912226,3.7242391109466553,24100,0.0,0
2013-11-27,3.7681889556854133,3.909293329316669,3.7635624670532435,3.8861613273620605,137600,0.0,0
2013-11-29,3.8977286079133013,3.9948826895533807,3.8977286079133013,3.953245162963867,48900,0.0,0
2013-12-02,4.001820581327324,4.089722093603246,3.9324250221252437,3.932425022125244,221700,0.0,0
2013-12-03,3.9116065736327537,3.9856286269225087,3.865342569723537,3.8861613273620605,56600,0.0,0
2013-12-04,3.904667434607392,3.9717502063588173,3.9023546311457564,3.923172950744629,61600,0.0,0
2013-12-05,3.9555567133671055,3.9578699573206912,3.9208589364756565,3.9486169815063477,26300,0.0,0
2013-12-06,3.953243563086743,3.9902545848087647,3.927798320200535,3.937051296234131,30400,0.0,0
2013-12-09,3.955557022261339,3.9740625341289744,3.9324250221252437,3.932425022125244,55800,0.0,0
2013-12-10,3.9578714243473665,3.987942724477887,3.948618445103308,3.9624974727630615,49300,0.0,0
2013-12-11,3.962495621179377,4.0943478665576585,3.9324243351004817,4.036518096923828,149000,0.0,0
2013-12-12,4.01338775166611,4.075844034450419,3.9208601704336,3.9277994632720947,189200,0.0,0
2013-12-13,4.073627219867488,4.1716428565355335,4.035376781581068,4.083189487457275,89700,0.55,0
2013-12-16,4.085579218049637,4.135782137164358,4.016250856252374,4.044938564300537,58800,0.0,0
2013-12-17,4.018642075626075,4.066454776794459,3.9588764271534505,4.0521111488342285,33800,0.0,0
2013-12-18,4.023424426658472,4.147737115495326,4.004299432681712,4.05928373336792,57300,0.0,0
2013-12-19,4.076017632256893,4.080798994259581,4.059283321223264,4.066455364227295,35000,0.0,0
2013-12-20,4.047328834943525,4.131000814307317,4.018641129799287,4.071235179901123,35500,0.0,0
2013-12-23,4.140564927085359,4.147736970566975,4.064064953851346,4.1214399337768555,47600,0.0,0
2013-12-24,4.111877139104851,4.1429550782646425,4.111877139104851,4.133392810821533,9200,0.0,0
2013-12-26,4.154908721007639,4.164471446024797,4.1118778263579046,4.162080764770508,44600,0.0,0
2013-12-27,4.159690571634341,4.164471934703989,4.116659215959275,4.142956256866455,24100,0.0,0
2013-12-30,4.147736593383172,4.164470904009364,4.111877291187651,4.154908180236816,26400,0.0,0
2013-12-31,4.171644160426592,4.1740343860893105,4.126222121244636,4.1453471183776855,18500,0.0,0
2014-01-02,4.123828997927891,4.195547580718994,4.123828997927891,4.195547580718994,42700,0.0,0
2014-01-03,4.219455023224547,4.219455023224547,4.1620800508900375,4.190767765045166,25700,0.0,0
2014-01-06,4.2170629033847025,4.315078504673759,4.171641350770665,4.209891319274902,117700,0.0,0
2014-01-07,4.1907676661970505,4.331814640850068,4.1907676661970505,4.298345565795898,42500,0.0,0
2014-01-08,4.303127303331936,4.322252295329936,4.245752327337938,4.2648773193359375,28000,0.0,0
2014-01-09,4.2959563883541705,4.484816132903143,4.183597087860107,4.183597087860107,124400,0.0,0
2014-01-10,4.1596882903872885,4.295953871310612,4.1596882903872885,4.176422595977783,42700,0.0,0
2014-01-13,4.159690844119292,4.236190834341343,4.087972217280096,4.178815841674805,129500,0.0,0
2014-01-14,4.169251311387029,4.190766978973697,4.133392017401136,4.135782241821289,27200,0.0,0
2014-01-15,4.193157356471502,4.197938260942115,4.15251670462971,4.195547580718994,18300,0.0,0
2014-01-16,4.1955502974804855,4.274440972025345,4.150128711756059,4.238581657409668,27600,0.0,0
2014-01-17,4.25531447992997,4.3198614971633935,4.195548824560303,4.26965856552124,43600,0.0,0
2014-01-21,4.2409723391808365,4.300738015532273,4.233800293867331,4.238581657409668,30600,0.0,0
2014-01-22,4.298344017709549,4.298344017709549,4.245750427246094,4.245750427246094,11300,0.0,0
2014-01-23,4.2577042633784625,4.260094943806409,4.183594994014816,4.219454288482666,20300,0.0,0
2014-01-24,4.252925748036678,4.303128697303442,4.212285069878664,4.238581657409668,82300,0.0,0
2014-01-27,4.24096995635851,4.250532678070293,4.1955479401788764,4.219454288482666,180900,0.0,0
2014-01-28,4.214674159760543,4.300736856423813,4.214674159760543,4.255314826965332,127700,0.0,0
2014-01-29,4.231408403500832,4.291174056341376,4.207502051169465,4.26726770401001,46700,0.0,0
2014-01-30,4.291175121937722,4.303128073083722,4.243362405402004,4.281612396240234,159500,0.0,0
2014-01-31,4.240969774248672,4.240969774248672,4.183594814368694,4.2170634269714355,105400,0.0,0
2014-02-03,4.197940349578857,4.219456026316191,4.183596717079254,4.197940349578857,77600,0.0,0
2014-02-04,4.183597142347846,4.288784855314416,4.183597142347846,4.274440765380859,34300,0.0,0
2014-02-05,4.252925035684588,4.279221618810993,4.197940276109344,4.248143672943115,30800,0.0,0
2014-02-06,4.291175744423524,4.298347333761105,4.207503706336327,4.238581657409668,34400,0.0,0
2014-02-07,4.231409614810284,4.300737554844172,4.197940529575005,4.200331211090088,46100,0.0,0
2014-02-10,4.1955486587795345,4.25053340608857,4.159689358169814,4.229017734527588,52000,0.0,0
2014-02-11,4.252924075001488,4.286392694679954,4.243361351678643,4.26726770401001,25500,0.0,0
2014-02-12,4.243360930329783,4.2481422915164355,4.221845260965548,4.236188888549805,26800,0.0,0
2014-02-13,4.267266985090246,4.267266985090246,4.193157715726599,4.219454288482666,21500,0.0,0
2014-02-14,4.229016828597878,4.231407508923167,4.1979384403447755,4.2170634269714355,15300,0.0,0
2014-02-18,4.221846203141083,4.255314826965332,4.219455522014236,4.255314826965332,37700,0.0,0
2014-02-19,4.250532767708474,4.5852202830926485,4.226626418900532,4.5015482902526855,325900,0.0,0
2014-02-20,4.530236737518203,4.539799005012665,4.4154863357543945,4.4154863357543945,318300,0.0,0
2014-02-21,4.4298303404925825,4.434611246165094,4.303126992668304,4.305517673492432,183400,0.0,0
2014-02-24,4.350939996639985,4.350939996639985,4.291174339850841,4.303127288818359,136600,0.0,0
2014-02-25,4.303127701612967,4.312690426484944,4.295955657958984,4.295955657958984,89400,0.0,0
2014-02-26,4.295955878158572,4.303127922180175,4.095143205312096,4.221846580505371,274600,0.0,0
2014-02-27,4.231409549713135,4.272050222892558,4.224237505278224,4.231409549713135,34900,0.0,0
2014-02-28,4.264878178457647,4.264878178457647,4.221846823799921,4.231409549713135,61700,0.0,0
2014-03-03,4.2816124816393275,4.288784526055493,4.229018857181716,4.250534534454346,65500,0.0,0
2014-03-04,4.252925276136143,4.370065934070032,4.250534594630242,4.341378211975098,97700,0.0,0
2014-03-05,4.370065795985953,4.370065795985953,4.25053446032308,4.262487411499023,68900,0.0,0
2014-03-06,4.262486182605648,4.291173895523323,4.185986222792819,4.1883769035339355,115400,0.0,0
2014-03-07,4.2337987494870575,4.255314421603288,4.193158542129464,4.243361473083496,64200,0.0,0
2014-03-10,4.262486870345871,4.29595549417012,4.233799152799515,4.255314826965332,85800,0.0,0
2014-03-11,4.064064822979827,4.073627547314043,4.004299163818359,4.004299163818359,2277200,0.0,0
2014-03-12,4.040157745554277,4.07362681876243,4.016251394970085,4.0521111488342285,664000,0.0,0
2014-03-13,3.9390842595113895,3.9559183390832686,3.823653323109113,3.8477015495300293,442600,0.1,0
2014-03-14,3.835677736060173,3.919846076428981,3.833272867361975,3.910227060317993,172500,0.0,0
2014-03-17,3.929466342813556,3.960728724824334,3.9126327172168374,3.953514575958252,164500,0.0,0
2014-03-18,3.9655380031360994,4.004014988231028,3.958323396425109,3.9943959712982178,148000,0.0,0
2014-03-19,3.9919911023945542,4.044896842229621,3.958323396425109,3.9943959712982178,163200,0.0,0
2014-03-20,3.9919909046355366,4.025658150255299,3.9511090526621877,4.006419658660889,78400,0.0,0
2014-03-21,4.0136345632132695,4.037682794163435,3.991991201226306,4.008824825286865,79000,0.0,0
2014-03-24,4.016040043803674,4.016040043803674,3.9438953399658203,3.9438953399658203,68200,0.0,0
2014-03-25,3.953514852086887,3.9895869749823984,3.953514852086887,3.965538740158081,80100,0.0,0
2014-03-26,3.9679422378540035,4.023252837752586,3.9679422378540035,3.967942237854004,141900,0.0,0
2014-03-27,3.95591888851473,4.0160392335761586,3.95591888851473,3.9703476428985596,62500,0.0,0
2014-03-28,3.9871807935208987,4.04008652577851,3.979966187843224,4.030467510223389,109100,0.0,0
2014-03-31,4.0400871433954055,4.0400871433954055,3.9727526481706525,4.0160393714904785,74200,0.0,0
2014-04-01,4.037684143753843,4.040088554838861,3.9968022750784087,4.035279273986816,72500,0.0,0
2014-04-02,4.025657653808594,4.037681996248388,4.0040142960987275,4.025657653808594,46100,0.0,0
2014-04-03,4.040085883774554,4.047300488305767,4.0064186466589735,4.0136332511901855,56100,0.0,0
2014-04-04,4.013634645579726,4.040087287354091,3.970347920717483,3.9823718070983887,63700,0.0,0
2014-04-07,3.9751576374505744,4.023253641398446,3.9727527684509014,4.001610279083252,63200,0.0,0
2014-04-08,4.004015657537698,4.047302387675714,4.001610788232039,4.032873630523682,78000,0.0,0
2014-04-09,4.047301549813571,4.052111287429188,3.984776336856017,4.03768253326416,66400,0.0,0
2014-04-10,4.052112126287031,4.059326275522087,4.008825396149015,4.032873630523682,56500,0.0,0
2014-04-11,4.0376832510501925,4.040087661603613,4.004015540437527,4.028063774108887,43500,0.0,0
2014-04-14,4.040086904280651,4.044896641849709,4.0040147898763605,4.006419658660889,33200,0.0,0
2014-04-15,4.016039493081289,4.03527798639681,3.984776654767404,4.001610279083252,38100,0.0,0
2014-04-16,4.0352774455168365,4.040086724189695,3.9799663833018615,3.9992048740386963,33900,0.0,0
2014-04-17,3.979966599240399,4.04970641862138,3.9751573203066064,4.03768253326416,33800,0.0,0
2014-04-21,4.052112369247529,4.052112369247529,4.008825636514084,4.02325439453125,63000,0.0,0
2014-04-22,4.032873550797697,4.073755410821859,4.03046868153958,4.040087699890137,91200,0.0,0
2014-04-23,4.052110892377876,4.064134776562854,4.040086549511118,4.061729907989502,40100,0.0,0
2014-04-24,4.071348740410901,4.076158476799321,4.0400859125678785,4.044895648956299,30900,0.0,0
2014-04-25,4.052111782836532,4.076160015172909,4.047302044632881,4.068945407867432,32900,0.0,0
2014-04-28,4.083373446311574,4.112231411781002,4.025657974054518,4.059325218200684,71400,0.0,0
2014-04-29,4.030466706894841,4.0857772966875014,4.02806183881494,4.0665388107299805,61800,0.0,0
2014-04-30,4.049708077384068,4.088185076705559,4.049708077384068,4.07856559753418,36400,0.0,0
2014-05-01,4.0448963459861975,4.112231290982335,4.0448963459861975,4.07375431060791,45800,0.0,0
2014-05-02,4.064136108325594,4.0881843432576135,4.0521122202005495,4.05692195892334,37600,0.0,0
2014-05-05,4.056920808203215,4.083373446311574,4.052111070844677,4.059325218200684,63900,0.0,0
2014-05-06,4.059325039416151,4.076159119429612,4.042491418084469,4.061729907989502,92800,0.0,0
2014-05-07,4.076157336647688,4.076157336647688,4.044894517549262,4.047299385070801,59000,0.0,0
2014-05-08,4.061730800561954,4.083374163796505,4.047302044632881,4.068945407867432,78000,0.0,0
2014-05-09,4.088183442990777,4.088183442990777,4.030467967072727,4.04970645904541,150900,0.0,0
2014-05-12,4.06413483617341,4.076159179216535,4.047301214594822,4.07375431060791,39300,0.0,0
2014-05-13,4.083374604534823,4.100208231382657,4.0521122202005495,4.05692195892334,79500,0.0,0
2014-05-14,4.071351563322749,4.090590063533925,4.052113063111572,4.083375453948975,73900,0.0,0
2014-05-15,4.061730621672614,4.0785642459621165,4.044896997383112,4.07135009765625,67100,0.0,0
2014-05-16,4.073754508682412,4.083373524902822,4.044896542657565,4.0521111488342285,144700,0.0,0
2014-05-19,4.037683026907458,4.071350276969257,4.037683026907458,4.068945407867432,62000,0.0,0
2014-05-20,4.0665396451362055,4.076159119429612,4.049706023804524,4.061729907989502,44800,0.0,0
2014-05-21,4.073754807996358,4.0833738249235125,4.044896839851208,4.054516315460205,64600,0.0,0
2014-05-22,4.076159835648068,4.076159835648068,4.052111604370839,4.07135009765625,45600,0.0,0
2014-05-23,4.076159119429612,4.102611756372919,4.059325039416151,4.061729907989502,74000,0.0,0
2014-05-27,4.10501766204834,4.126661025994759,4.071350410879198,4.10501766204834,107400,0.0,0
2014-05-28,4.112231142689792,4.208423590157027,4.112231142689792,4.17716121673584,205000,0.0,0
2014-05-29,4.198804897524945,4.203614635463908,4.148304025211401,4.160327911376953,87900,0.0,0
2014-05-30,4.1483038442069,4.2757591419369785,4.1483038442069,4.2324724197387695,101300,0.0,0
2014-06-02,4.2565220615595605,4.263736211864252,4.23487869328151,4.251712322235107,60500,0.0,0
2014-06-03,4.208425407737539,4.2637360315841315,4.1867820403746165,4.254117012023926,104600,0.0,0
2014-06-04,4.254117191897334,4.254117191897334,4.16754371878513,4.251712322235107,81400,0.0,0
2014-06-05,4.249307542495812,4.249307542495812,4.210830544449921,4.225259304046631,72700,0.0,0
2014-06-06,4.244496704123325,4.249306442304267,4.225258210081434,4.239686965942383,67600,0.0,0
2014-06-09,4.2493048297533,4.2493048297533,4.225256606656427,4.242090225219727,90700,0.0,0
2014-06-10,4.25411618048521,4.25411618048521,4.232472817352848,4.239686965942383,46400,0.0,0
2014-06-11,4.25411592096142,4.25411592096142,4.2156389352249395,4.218043804168701,141700,0.0,0
2014-06-12,4.195633320774943,4.257883071899414,4.183183085593303,4.257883071899414,106300,0.6,0
2014-06-13,4.24294139103036,4.265350854606021,4.203101130969503,4.2304911613464355,80800,0.0,0
2014-06-16,4.223023451987141,4.223023451987141,4.188163738681466,4.200613975524902,35300,0.0,0
2014-06-17,4.195634385221411,4.208084148633688,4.178204526473012,4.1831841468811035,43300,0.0,0
2014-06-18,4.178204114463368,4.180694161885887,4.13338421071398,4.143343925476074,161100,0.0,0
2014-06-19,4.1607737465980845,4.178204078405299,4.143343889718851,4.1657538414001465,39500,0.0,0
2014-06-20,4.173224411104835,4.195634365081787,4.163264220480399,4.195634365081787,44200,0.0,0
2014-06-23,4.195634369100144,4.2155542754400654,4.183184130807675,4.19314432144165,53200,0.0,0
2014-06-24,4.220534366714848,4.220534366714848,4.183184126801241,4.195634365081787,105700,0.0,0
2014-06-25,4.2080845218903,4.242944717407227,4.205594474001372,4.242944717407227,126100,0.0,0
2014-06-26,4.242943771119803,4.242943771119803,4.213063678044776,4.237963676452637,49300,0.0,0
2014-06-27,4.2354736681693215,4.245433382667512,4.205593574818806,4.213063716888428,37300,0.0,0
2014-06-30,4.232983620812781,4.245433382667512,4.200613955033696,4.213063716888428,98000,0.0,0
2014-07-01,4.235473612484973,4.267843277838488,4.230493517837365,4.247923374176025,41700,0.0,0
2014-07-02,4.257884075278581,4.257884075278581,4.2105741202954805,4.228003978729248,39400,0.0,0
2014-07-03,4.22800352237232,4.232983617081011,4.2155537605285645,4.2155537605285645,15500,0.0,0
2014-07-07,4.210572706985281,4.232982653143209,4.210572706985281,4.2205328941345215,29000,0.0,0
2014-07-08,4.213063246928557,4.228003054473319,4.208083152770997,4.208083152770996,47200,0.0,0
2014-07-09,4.220533879546427,4.225513499355828,4.185673691312778,4.200613975524902,52800,0.0,0
2014-07-10,4.173223000864347,4.188162806824423,4.165752860420374,4.185672760009766,50500,0.0,0
2014-07-11,4.188163793081441,4.205593649960675,4.150814031921943,4.1657538414001465,66800,0.0,0
2014-07-14,4.170733882028627,4.228003546724516,4.158284120113165,4.200613975524902,69000,0.0,0
2014-07-15,4.22800257855225,4.232982672149231,4.183182686035153,4.205592632293701,51700,0.0,0
2014-07-16,4.225513478743159,4.232983620812781,4.185673670894453,4.213063716888428,14500,0.0,0
2014-07-17,4.208081745013976,4.230491686298135,4.178202139920271,4.188161849975586,33900,0.0,0
2014-07-18,4.203103547965616,4.208083642702991,4.158284120113165,4.200613975524902,63100,0.0,0
2014-07-21,4.213063233190222,4.218043327331543,4.200613472764837,4.218043327331543,25700,0.0,0
2014-07-22,4.2280006752494455,4.255390702774911,4.173221095126165,4.190650939941406,82900,0.0,0
2014-07-23,4.195632920027605,4.213062772689173,4.178203067366037,4.205592632293701,66500,0.0,0
2014-07-24,4.205594738622767,4.205594738622767,4.06117527647437,4.098525047302246,283400,0.0,0
2014-07-25,4.108484718577956,4.153304627860021,4.088564811666822,4.123424530029297,76900,0.0,0
2014-07-28,4.108483845014172,4.1433435559646234,4.058683850861005,4.073624134063721,75400,0.0,0
2014-07-29,4.086075813059437,4.086075813059437,4.008886213325939,4.071135997772217,115900,0.0,0
2014-07-30,4.088564825750866,4.125914591971899,4.088564825750866,4.115954875946045,53700,0.0,0
2014-07-31,4.11595398661553,4.11595398661553,4.0512141841875895,4.073624134063721,63700,0.0,0
2014-08-01,4.063665852664523,4.073626046141447,4.051216085746534,4.071135997772217,77300,0.0,0
2014-08-04,4.046234574916462,4.076114669976472,4.046234574916462,4.066154479980469,83700,0.0,0
2014-08-05,4.046235989008072,4.093545958167129,4.028806125351621,4.071135997772217,47600,0.0,0
2014-08-06,4.108485752489212,4.110975800845736,4.0636658319280965,4.0810956954956055,49500,0.0,0
2014-08-07,4.10848374205993,4.145833499274889,4.0960339812975874,4.140853404998779,61700,0.0,0
2014-08-08,4.160773266861339,4.170733455317053,4.098523513796906,4.168243408203125,35000,0.0,0
2014-08-11,4.195633860320616,4.237963715525862,4.16824381432664,4.213063716888428,67800,0.0,0
2014-08-12,4.213062772689173,4.220532913084644,4.188162779632133,4.205592632293701,35300,0.0,0
2014-08-13,4.223022960315759,4.223022960315759,4.188163251068674,4.208083152770996,42100,0.0,0
2014-08-14,4.20808216862438,4.257882148697396,4.200612504062893,4.232982158660889,84700,0.0,0
2014-08-15,4.2728233300812795,4.280293471978554,4.170733765458327,4.275313377380371,49500,0.0,0
2014-08-18,4.282782732562884,4.282782732562884,4.153303146362305,4.153303146362305,109200,0.0,0
2014-08-19,4.155793640642842,4.215553346493859,4.155793640642842,4.173223495483398,41700,0.0,0
2014-08-20,4.175713539123535,4.190653346841894,4.158283684297461,4.175713539123535,52400,0.0,0
2014-08-21,4.175713542593181,4.19563344454352,4.170733448373615,4.173223495483398,81400,0.0,0
2014-08-22,4.170732509806124,4.185672314174894,4.160772323608398,4.160772323608398,69100,0.0,0
2014-08-25,4.170732999326253,4.170732999326253,4.153303146362305,4.153303146362305,61100,0.0,0
2014-08-26,4.170732039010478,4.173222085278831,4.1533021900597715,4.155792236328125,88100,0.0,0
2014-08-27,4.170732509806124,4.170732509806124,4.153302658887922,4.160772323608398,54600,0.0,0
2014-08-28,4.1607737465980845,4.170733936202208,4.153304079322973,4.1657538414001465,41800,0.0,0
2014-08-29,4.160773266861339,4.205593165056199,4.158283694675337,4.168243408203125,105300,0.0,0
2014-09-02,4.205592659599157,4.228002606003206,4.173223000864347,4.185672760009766,84000,0.0,0
2014-09-03,4.195634369100144,4.2130642277815715,4.183184130807675,4.19314432144165,77100,0.0,0
2014-09-04,4.183183231857805,4.193143420351374,4.158283710479736,4.158283710479736,111500,0.0,0
2014-09-05,4.1582841741250345,4.190653840482472,4.1582841741250345,4.1657538414001465,64000,0.0,0
2014-09-08,4.165754288132704,4.1831841468811035,4.160774192796581,4.1831841468811035,77800,0.0,0
2014-09-09,4.183183205518753,4.183183205518753,4.175713539123535,4.175713539123535,112400,0.0,0
2014-09-10,4.175713093009631,4.183182758606824,4.133383246556668,4.153303146362305,96600,0.0,0
2014-09-11,4.1607732826752,4.17073347116877,4.155793663356343,4.158283710479736,120100,0.0,0
2014-09-12,4.212523937225342,4.24093474160231,4.15053713073433,4.212523937225342,130900,0.6,0
2014-09-15,4.222853582283957,4.222853582283957,4.075634669485384,4.13503885269165,164600,0.0,0
2014-09-16,4.135040767833594,4.202193268189776,4.119543942246134,4.168616771697998,44300,0.0,0
2014-09-17,4.194442428942817,4.2021909606384344,4.1221245239785755,4.163449287414551,156700,0.0,0
2014-09-18,4.163449829297496,4.163449829297496,4.124707904717707,4.137621879577637,72500,0.0,0
2014-09-19,4.1324546076237905,4.160865390691837,3.9878185879790227,4.0523881912231445,175100,0.0,0
2014-09-22,4.029144733491979,4.052389591790306,3.902588080195354,3.9619922637939453,176600,0.0,0
