Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-29,1.0593060537711863,1.0593060537711863,1.0379059314727783,1.0379059314727783,496000,0.0,0.0
1973-01-30,1.0379063548712895,1.0486064203854264,1.0307729778618648,1.0343396663665771,313600,0.0,0.0
1973-01-31,1.0361227514062044,1.0486060478915906,1.0361227514062044,1.0414726734161377,262400,0.0,0.0
1973-02-01,1.041473151045384,1.0771400397798152,1.034339773298498,1.073573350906372,398400,0.0,0.0
1973-02-02,1.0735726736732167,1.084272733543714,1.0700059870497178,1.075356125831604,424000,0.0,0.0
1973-02-05,1.0771395514900535,1.0842729260032327,1.0771395514900535,1.080706238746643,292800,0.0,0.0
1973-02-06,1.0807064120706757,1.087839787727908,1.0771397242420597,1.084273099899292,352000,0.0,0.0
1973-02-07,1.0842733135471097,1.1021067562041345,1.0842733135471097,1.0985400676727295,136000,0.0,0.0
1973-02-08,1.0985401577147296,1.1056735353622278,1.0842734024197331,1.103890299797058,577600,0.0,0.0
1973-02-09,1.1065929136230324,1.129833041115057,1.097654251969375,1.1280454397201538,441600,0.011813,0.0
1973-02-12,1.1280455914879326,1.1441348791122437,1.1280455914879326,1.1441348791122437,489600,0.0,0.0
1973-02-13,1.183464765548706,1.2227944103252493,1.183464765548706,1.183464765548706,1075200,0.0,0.0
1973-02-14,1.1834645923319553,1.1870400140610549,1.1637998819351196,1.1637998819351196,214400,0.0,0.0
1973-02-15,1.169163172895258,1.1834648630835793,1.169163172895258,1.179889440536499,208000,0.0,0.0
1973-02-16,1.1870402431769358,1.2120682001113892,1.1870402431769358,1.2120682001113892,110400,0.0,0.0
1973-02-20,1.2138561612384473,1.2210070069063423,1.2138561612384473,1.2156437635421753,241600,0.0,0.0
1973-02-21,1.2156435397096046,1.2156435397096046,1.1977664288315222,1.206705093383789,211200,0.0,0.0
1973-02-22,1.2067055930643373,1.2227948904037476,1.1941915011545372,1.2227948904037476,180800,0.0,0.0
1973-02-23,1.2227947676602775,1.2227947676602775,1.2049176511740163,1.2102808952331543,294400,0.0,0.0
1973-02-26,1.2102801015060174,1.2174309434108495,1.185252154839105,1.190615177154541,585600,0.0,0.0
1973-02-27,1.190615177154541,1.190615177154541,1.1691626514400448,1.190615177154541,449600,0.0,0.0
1973-02-28,1.1906150907862725,1.2031291723251345,1.1709503860876675,1.2031291723251343,641600,0.0,0.0
1973-03-01,1.2120682001113892,1.233520734626635,1.2120682001113892,1.2120682001113892,414400,0.0,0.0
1973-03-02,1.2120673677255942,1.2299444675445559,1.1924026670378947,1.2299444675445557,960000,0.0,0.0
1973-03-05,1.2299453825092392,1.254973340874253,1.2192191146385192,1.2317332029342651,625600,0.0,0.0
1973-03-06,1.2317334240424185,1.2442472963580482,1.2281580007770219,1.2406718730926514,420800,0.0,0.0
1973-03-07,1.244247655682577,1.2835773229598997,1.244247655682577,1.2835773229599,436800,0.0,0.0
1973-03-08,1.283577080151177,1.283577080151177,1.2513982675568578,1.2621245384216309,241600,0.0,0.0
1973-03-09,1.2621238521996747,1.2621238521996747,1.2478221654891968,1.2478221654891968,518400,0.0,0.0
1973-03-12,1.247821886737053,1.2692744120104693,1.247821886737053,1.267486810684204,270400,0.0,0.0
1973-03-13,1.2674869068220926,1.2728499294340418,1.263911485671997,1.263911485671997,168000,0.0,0.0
1973-03-14,1.2639121079179692,1.2835768248115837,1.2621242873495517,1.2800014019012451,438400,0.0,0.0
1973-03-15,1.2835754407776727,1.3014525360531277,1.2835754407776727,1.2871508598327637,276800,0.0,0.0
1973-03-16,1.2835768248115837,1.2835768248115837,1.2656997102598904,1.2800014019012451,206400,0.0,0.0
1973-03-19,1.2800016732051456,1.2800016732051456,1.2442474365234375,1.2442474365234375,216000,0.0,0.0
1973-03-20,1.244246147399725,1.2460339664947793,1.2156427876893865,1.2299444675445557,176000,0.0,0.0
1973-03-21,1.2263696784403788,1.2263696784403788,1.1977663040161133,1.1977663040161133,724800,0.0,0.0
1973-03-22,1.1763129114730977,1.1763129114730977,1.128044861604813,1.1405587196350098,1356800,0.0,0.0
1973-03-23,1.1405597076825569,1.1709509061854462,1.1405597076825569,1.1655876636505127,462400,0.0,0.0
1973-03-26,1.1727388793900169,1.2084931135177612,1.1727388793900169,1.2084931135177612,275200,0.0,0.0
1973-03-27,1.215644043091445,1.22994573771605,1.215644043091445,1.2227948904037476,862400,0.0,0.0
1973-03-28,1.2227943915425858,1.2263698137400787,1.2156435471476,1.2192189693450928,222400,0.0,0.0
1973-03-29,1.221006634016646,1.2549730314527239,1.221006634016646,1.2513976097106934,395200,0.0,0.0
1973-03-30,1.2478228769218955,1.2478228769218955,1.2245827318804623,1.2263703346252441,273600,0.0,0.0
1973-04-02,1.226370314059899,1.22994573771605,1.2192194667475962,1.2227948904037476,185600,0.0,0.0
1973-04-03,1.2156436225305969,1.2156436225305969,1.1959789083381878,1.2120682001113892,291200,0.0,0.0
1973-04-04,1.2084927213155972,1.2084927213155972,1.1745263190309017,1.183464765548706,387200,0.0,0.0
1973-04-05,1.1816771193972302,1.1816771193972302,1.1620121886302635,1.176313877105713,238400,0.0,0.0
1973-04-06,1.1834644159752783,1.197766100760478,1.1834644159752783,1.1924030780792236,284800,0.0,0.0
1973-04-09,1.1924036242347618,1.2156437635421753,1.1924036242347618,1.2156437635421753,420800,0.0,0.0
1973-04-10,1.2156437635421753,1.2156437635421753,1.2084929178742803,1.2156437635421753,256000,0.0,0.0
1973-04-11,1.215643822635987,1.215643822635987,1.2013421306049754,1.2138562202453613,348800,0.0,0.0
1973-04-12,1.2138563156992233,1.2210071622770493,1.201342225074768,1.201342225074768,280000,0.0,0.0
1973-04-13,1.2013417258191466,1.2084925694252129,1.1977663040161133,1.1977663040161133,188800,0.0,0.0
1973-04-16,1.1924030780792239,1.1924030780792239,1.1798889947789784,1.1924030780792236,204800,0.0,0.0
1973-04-17,1.1924033770707163,1.2013418231895585,1.1906155569110803,1.1941909790039062,102400,0.0,0.0
1973-04-18,1.1941913784969422,1.201342225074768,1.190615955208029,1.201342225074768,174400,0.0,0.0
1973-04-19,1.2013421270896845,1.2120683960815566,1.194191281095103,1.204917550086975,190400,0.0,0.0
1973-04-23,1.20491677355848,1.2067045930181863,1.1977659321723764,1.2031291723251343,172800,0.0,0.0
1973-04-24,1.20312914872656,1.204916749924843,1.1941904880560759,1.1995537281036377,414400,0.0,0.0
1973-04-25,1.1870398797639985,1.1870398797639985,1.1620119304918661,1.1727381944656372,1811200,0.0,0.0
1973-04-26,1.169164023399353,1.169164023399353,1.153074719346623,1.1620131731033325,249600,0.0,0.0
1973-04-27,1.1620115608956483,1.1655869810830195,1.1191065186471936,1.1423468589782715,1748800,0.0,0.0
1973-04-30,1.1423480914245747,1.1530743635589529,1.1298339981545173,1.1494989395141602,625600,0.0,0.0
1973-05-01,1.1494977137047249,1.1584361551715863,1.1369836337795198,1.1548607349395752,910400,0.0,0.0
1973-05-02,1.1655876022612979,1.1941909790039062,1.1655876022612979,1.1941909790039062,844800,0.0,0.0
1973-05-03,1.194191088015351,1.213856020434226,1.174526373822942,1.2120682001113892,723200,0.0,0.0
1973-05-04,1.212068399628234,1.2192192456437398,1.2049175536127281,1.2138562202453613,494400,0.0,0.0
1973-05-07,1.2120684949415073,1.2120684949415073,1.1977668017858552,1.201342225074768,232000,0.0,0.0
1973-05-08,1.201341858357628,1.2192189693450928,1.1977664361601352,1.2192189693450928,388800,0.0,0.0
1973-05-09,1.219219028119974,1.2263698728596806,1.2102805813085722,1.2174314260482788,332800,0.0,0.0
1973-05-10,1.2174316432531143,1.2227946686514928,1.2049175536127281,1.2138562202453613,209600,0.0,0.0
1973-05-11,1.2120687753845556,1.2120687753845556,1.1959794759750366,1.1959794759750366,310400,0.0,0.0
1973-05-14,1.1933124368840997,1.1933124368840997,1.1771867025027996,1.1825618743896484,401600,0.011813,0.0
1973-05-15,1.1825617854274921,1.204062908798901,1.1718112237417877,1.2004793882369995,470400,0.0,0.0
1973-05-16,1.205855480784196,1.22377309402972,1.205855480784196,1.2201895713806152,294400,0.0,0.0
1973-05-17,1.2201888610452496,1.2291475530922589,1.2130218199193472,1.214813470840454,201600,0.0,0.0
1973-05-18,1.2148139241212856,1.2148139241212856,1.1897292708208462,1.1968963146209717,280000,0.0,0.0
1973-05-21,1.1825622371369344,1.1825622371369344,1.1395599739683187,1.1682281494140625,459200,0.0,0.0
1973-05-22,1.1771864004371673,1.204062690416472,1.1771864004371673,1.180769920349121,462400,0.0,0.0
1973-05-23,1.180770865238953,1.2094390474757606,1.166436774120549,1.2040636539459229,390400,0.0,0.0
1973-05-24,1.2040629626902604,1.2416900396347046,1.2040629626902604,1.2416900396347046,297600,0.0,0.0
1973-05-25,1.241690663979264,1.256024754075874,1.2398987933567591,1.2542328834533691,433600,0.0,0.0
1973-05-29,1.2542326429478363,1.2542326429478363,1.2416904258787655,1.2452739477157593,112000,0.0,0.0
1973-05-30,1.2452739813669864,1.2488575033008182,1.2345234155654907,1.2345234155654907,403200,0.0,0.0
1973-05-31,1.2381078631596332,1.2470665653316961,1.2381078631596332,1.2398995161056519,196800,0.0,0.0
1973-06-01,1.2345240906724222,1.2345240906724222,1.2130229473114014,1.2130229473114014,206400,0.0,0.0
1973-06-04,1.207646844576794,1.207646844576794,1.189729235606812,1.1986881494522095,214400,0.0,0.0
1973-06-05,1.1986877376675424,1.2219805119663565,1.1897288268997959,1.214813470840454,358400,0.0,0.0
1973-06-06,1.2148142222847258,1.2237731385941646,1.2040636539459229,1.2040636539459229,238400,0.0,0.0
1973-06-07,1.2040627848552656,1.2166052148911988,1.1986876139260907,1.2058546543121338,88000,0.0,0.0
1973-06-08,1.2309399290761576,1.241690495187212,1.2309399290761576,1.232731580734253,206400,0.0,0.0
1973-06-11,1.2309398432026575,1.2309398432026575,1.2219809293746948,1.2219809293746948,260800,0.0,0.0
1973-06-12,1.2237728742436709,1.261399745941162,1.2237728742436709,1.261399745941162,267200,0.0,0.0
1973-06-13,1.26139938277664,1.2793169876456265,1.26139938277664,1.2667747735977173,588800,0.0,0.0
1973-06-14,1.2667752861759665,1.2721504604512504,1.2560247189045475,1.2649834156036377,332800,0.0,0.0
1973-06-15,1.2488575033008182,1.2488575033008182,1.2327315452381644,1.2345234155654907,200000,0.0,0.0
1973-06-18,1.2345234155654907,1.2416904594331546,1.2201893278301634,1.2345234155654907,169600,0.0,0.0
