Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-05-17,0.0,0.23418009621905492,0.23154883649810337,0.23305249214172363,672000,0.0,0.0
1962-05-18,0.0,0.23305249214172363,0.2307971004465492,0.23305249214172363,428800,0.0,0.0
1962-05-21,0.0,0.23605949252550454,0.23230044721485574,0.23568344116210938,198400,0.0,0.0
1962-05-22,0.0,0.23530771206346712,0.23079711198806763,0.23079711198806763,243200,0.0,0.0
1962-05-23,0.0,0.2311729146487869,0.22553452849388123,0.22553452849388123,377600,0.0,0.0
1962-05-24,0.0,0.2296692236858041,0.22327910264680603,0.22365497052669525,627200,0.0,0.0
1962-05-25,0.0,0.2247827325171743,0.21726482514054052,0.2217756062746048,627200,0.0,0.0
1962-05-28,0.0,0.21952038939510074,0.20598840236705526,0.21049900352954865,934400,0.0,0.0
1962-05-29,0.0,0.21049900352954865,0.19320796806876583,0.21049900352954865,1555200,0.0,0.0
1962-05-31,0.0,0.22252747812429888,0.21726495809433438,0.2180168777704239,825600,0.0,0.0
1962-06-01,0.0,0.2172648889619631,0.2138818938878723,0.21425776183605194,595200,0.0,0.0
1962-06-04,0.0,0.2153856406787376,0.20674012357809932,0.20749185979366302,595200,0.0,0.0
1962-06-05,0.0,0.20937133534364835,0.20523642003536224,0.20523642003536224,697600,0.0,0.0
1962-06-06,0.0,0.21049892548423807,0.2063641939899127,0.20824353396892548,518400,0.0,0.0
1962-06-07,0.0,0.21012289822101593,0.20711577299341705,0.21012289822101593,300800,0.0,0.0
1962-06-08,0.0,0.21049887245256382,0.20824348150545932,0.20937126874923706,460800,0.0,0.0
1962-06-11,0.0,0.20937138387312418,0.20636425547031748,0.20749185979366302,320000,0.0,0.0
1962-06-12,0.0,0.20523640922500913,0.19696694612503052,0.19696694612503052,550400,0.0,0.0
1962-06-13,0.0,0.2029810680891302,0.19245603680610657,0.19245603680610657,704000,0.0,0.0
1962-06-14,0.0,0.19471157568513733,0.18644192814826965,0.18644192814826965,755200,0.0,0.0
1962-06-15,0.0,0.19508734345436096,0.18493836092591484,0.19508734345436096,1088000,0.0,0.0
1962-06-18,0.0,0.1969669253341915,0.18794554364423954,0.19546326994895935,518400,0.0,0.0
1962-06-19,0.0,0.19395981596243733,0.18869729694031565,0.19095268845558167,236800,0.0,0.0
1962-06-20,0.0,0.19508739868276986,0.1894490122795105,0.1894490122795105,377600,0.0,0.0
1962-06-21,0.0,0.18869734589316728,0.18456242978572845,0.18456242978572845,563200,0.0,0.0
1962-06-22,0.0,0.18418650731757596,0.17930004000663757,0.17930004000663757,800000,0.0,0.0
1962-06-25,0.0,0.1804276751079783,0.16952676757584206,0.17892420291900635,1164800,0.0,0.0
1962-06-26,0.0,0.1826830040833457,0.17328575551364844,0.17591701447963715,646400,0.0,0.0
1962-06-27,0.0,0.17666880109766472,0.17366167334936622,0.1755410134792328,377600,0.0,0.0
1962-06-28,0.0,0.1849384605884552,0.17967594079386337,0.1849384605884552,748800,0.0,0.0
1962-06-29,0.0,0.1917044078935648,0.1871936252525372,0.18794554471969604,409600,0.0,0.0
1962-07-02,0.0,0.1954633343337791,0.18644194967222008,0.19395986199378967,428800,0.0,0.0
1962-07-03,0.0,0.19546326994895932,0.19395979810420752,0.19546326994895935,390400,0.0,0.0
1962-07-05,0.0,0.19771864513088033,0.1947115181461539,0.19583912193775177,512000,0.0,0.0
1962-07-06,0.0,0.1950874282963484,0.1902007770609534,0.19320790469646454,307200,0.0,0.0
1962-07-09,0.0,0.19471164047718048,0.19095277526981533,0.19471164047718048,294400,0.0,0.0
1962-07-10,0.0,0.20448467207217075,0.19659089347699185,0.19734281301498413,710400,0.0,0.0
1962-07-11,0.0,0.20147760456575725,0.19922221236085297,0.20072586834430695,409600,0.0,0.0
1962-07-12,0.0,0.202981210778271,0.20147755516351298,0.20222929120063782,326400,0.0,0.0
1962-07-13,0.0,0.20448464155197144,0.20110164652767787,0.20448464155197144,377600,0.0,0.0
1962-07-16,0.0,0.20298114418983462,0.19771862657532527,0.2029811441898346,160000,0.0,0.0
1962-07-17,0.0,0.20487095701014207,0.20184703212647107,0.202224999666214,384000,0.005859,0.0
1962-07-18,0.0,0.20033484678169908,0.19655498928304244,0.19693295657634735,300800,0.0,0.0
1962-07-19,0.0,0.200335043548963,0.19655518233776093,0.19655518233776093,224000,0.0,0.0
1962-07-20,0.0,0.20373684167861936,0.19693305777174505,0.20373684167861938,268800,0.0,0.0
1962-07-23,0.0,0.20222499966621396,0.19957904232228588,0.202224999666214,217600,0.0,0.0
1962-07-24,0.0,0.20184698600845433,0.20109105110168457,0.20109105110168457,211200,0.0,0.0
1962-07-25,0.0,0.20109116057258997,0.19995707302937013,0.2003350406885147,243200,0.0,0.0
1962-07-26,0.0,0.2048710580088383,0.20335900253871578,0.2041151225566864,288000,0.0,0.0
1962-07-27,0.0,0.2071390002965927,0.20260301951705453,0.2071390002965927,384000,0.0,0.0
1962-07-30,0.0,0.21054095029830933,0.2071390560803927,0.21054095029830933,204800,0.0,0.0
1962-07-31,0.0,0.21318684835807034,0.20978477054267064,0.2101629227399826,352000,0.0,0.0
1962-08-01,0.0,0.21016292755135646,0.2078949371444252,0.20902884006500244,275200,0.0,0.0
1962-08-02,0.0,0.21243074477676732,0.20940681892739774,0.21167480945587158,249600,0.0,0.0
1962-08-03,0.0,0.2124307889939157,0.21054095029830933,0.21054095029830933,166400,0.0,0.0
1962-08-06,0.0,0.21129693603782485,0.20940691232681274,0.20940691232681274,512000,0.0,0.0
1962-08-07,0.0,0.20865081576166472,0.20638282597064972,0.20638282597064972,236800,0.0,0.0
1962-08-08,0.0,0.207516967933925,0.20562694518148816,0.2071390002965927,358400,0.0,0.0
1962-08-09,0.0,0.2078949096085909,0.20524895191192627,0.20524895191192627,166400,0.0,0.0
1962-08-10,0.0,0.20940680612058638,0.20600491281882044,0.2071390002965927,224000,0.0,0.0
1962-08-13,0.0,0.20751691314902057,0.20600485843310168,0.20638282597064972,192000,0.0,0.0
1962-08-14,0.0,0.20978486476983677,0.20638296999221142,0.2082729935646057,409600,0.0,0.0
1962-08-15,0.0,0.21016292755135646,0.2090288400650024,0.20902884006500244,179200,0.0,0.0
1962-08-16,0.0,0.210540890371522,0.20940680291113123,0.2101629227399826,243200,0.0,0.0
1962-08-17,0.0,0.21129684611199534,0.2097847908735275,0.20978479087352753,288000,0.0,0.0
1962-08-20,0.0,0.2128087124372152,0.20978478658784558,0.21167480945587158,499200,0.0,0.0
1962-08-21,0.0,0.21243072852921896,0.20902883527959185,0.2101629227399826,326400,0.0,0.0
1962-08-22,0.0,0.2116748094558716,0.208650883606502,0.21167480945587158,192000,0.0,0.0
1962-08-23,0.0,0.21432079854482086,0.211674839974414,0.2128087431192398,396800,0.0,0.0
1962-08-24,0.0,0.21129687106363287,0.20902888022100372,0.21091890335083008,192000,0.0,0.0
1962-08-27,0.0,0.21129682563460078,0.20940680291113123,0.2101629227399826,204800,0.0,0.0
1962-08-28,0.0,0.20865087084592182,0.2071390002965927,0.2071390002965927,243200,0.0,0.0
1962-08-29,0.0,0.20789487659931183,0.20600485438300312,0.20789487659931183,172800,0.0,0.0
1962-08-30,0.0,0.20978486476983677,0.20789502576329796,0.2082729935646057,224000,0.0,0.0
1962-08-31,0.0,0.20978486476983677,0.20713909016068244,0.2082729935646057,153600,0.0,0.0
1962-09-04,0.0,0.20865081576166472,0.20638282597064972,0.20638282597064972,230400,0.0,0.0
1962-09-05,0.0,0.20562695704811115,0.2003350406885147,0.2003350406885147,640000,0.0,0.0
1962-09-06,0.0,0.2026029848435508,0.19731106969500717,0.1992010921239853,659200,0.0,0.0
1962-09-07,0.0,0.20184718584561237,0.1995791943142111,0.19995716214179993,294400,0.0,0.0
1962-09-10,0.0,0.20109105110168457,0.1988230618156898,0.20109105110168457,121600,0.0,0.0
1962-09-11,0.0,0.2048709882851072,0.2018470629398132,0.20335893332958221,198400,0.0,0.0
1962-09-12,0.0,0.2056269934609902,0.20260306708656386,0.2041151225566864,160000,0.0,0.0
1962-09-13,0.0,0.204492942747834,0.20109105110168457,0.20109105110168457,428800,0.0,0.0
1962-09-14,0.0,0.20222499966621396,0.19806717216331426,0.202224999666214,243200,0.0,0.0
1962-09-17,0.0,0.20638294478285457,0.20260308266562577,0.20562700927257538,185600,0.0,0.0
1962-09-18,0.0,0.20638279865700432,0.20373684167861936,0.20373684167861938,307200,0.0,0.0
1962-09-19,0.0,0.20449300110340118,0.20298094629268545,0.20449300110340118,153600,0.0,0.0
1962-09-20,0.0,0.20487094280581802,0.20298092067241671,0.2029809206724167,198400,0.0,0.0
1962-09-21,0.0,0.20184703589214822,0.19542121846518268,0.19504325091838837,352000,0.0,0.0
1962-09-24,0.0,0.19277538840013236,0.18710550232179282,0.19050739705562592,448000,0.0,0.0
1962-09-25,0.0,0.1916413004449526,0.18937349366629927,0.19050739705562592,307200,0.0,0.0
1962-09-26,0.0,0.1897515320574239,0.18445961180673387,0.1852155476808548,390400,0.0,0.0
1962-09-27,0.0,0.18634953017999287,0.18370357155799866,0.18370357155799866,332800,0.0,0.0
1962-09-28,0.0,0.18672760399501842,0.18332570799555248,0.1852155476808548,224000,0.0,0.0
1962-10-01,0.0,0.18672758887699079,0.18408162896587066,0.1844595968723297,268800,0.0,0.0
1962-10-02,0.0,0.1855933517217636,0.18445944891192362,0.1855933517217636,236800,0.0,0.0
1962-10-03,0.0,0.18748344439170453,0.18483748561383506,0.18672750890254974,467200,0.0,0.0
1962-10-04,0.0,0.1889953762292862,0.18634941918332276,0.1889953762292862,224000,0.0,0.0
1962-10-05,0.0,0.19201945280724794,0.18861737350756172,0.19050739705562592,275200,0.0,0.0
1962-10-08,0.0,0.1916413004449526,0.18937349366629927,0.19050739705562592,185600,0.0,0.0
1962-10-09,0.0,0.19012936894300866,0.18748341064145732,0.1893734335899353,217600,0.0,0.0
1962-10-10,0.0,0.1935313239930168,0.18937349366629927,0.19050739705562592,345600,0.0,0.0
1962-10-11,0.0,0.1927753136222772,0.18937342020804404,0.19126325845718384,320000,0.0,0.0
1962-10-12,0.0,0.191641151001094,0.19050724849599687,0.19088521599769592,108800,0.0,0.0
1962-10-15,0.0,0.19353115362637563,0.1908851968146787,0.1920192837715149,192000,0.0,0.0
1962-10-16,0.0,0.19468086378161154,0.19277961384794184,0.1931600123643875,294400,0.005859,0.0
1962-10-17,0.0,0.19392037345724983,0.18707617303600232,0.19125869870185852,556800,0.0,0.0
1962-10-18,0.0,0.19011822208939086,0.18517508110533742,0.18555529415607452,326400,0.0,0.0
1962-10-19,0.0,0.18707618710420165,0.18403429939244303,0.1859353631734848,332800,0.0,0.0
1962-10-22,0.0,0.18669575452804565,0.1844144784081778,0.18669575452804565,371200,0.0,0.0
1962-10-23,0.0,0.18479468920319184,0.18289344012737274,0.18289344012737274,339200,0.0,0.0
1962-10-24,0.0,0.18555529415607452,0.18023194012128396,0.18555529415607452,704000,0.0,0.0
1962-10-25,0.0,0.18669573170723597,0.18327363228367777,0.18403424322605133,332800,0.0,0.0
1962-10-26,0.0,0.18365386549287802,0.18289344012737274,0.18289344012737274,179200,0.0,0.0
1962-10-29,0.0,0.18859703812903508,0.1859353631734848,0.1859353631734848,480000,0.0,0.0
1962-10-30,0.0,0.19392043807299952,0.18821687393413017,0.1931600123643875,563200,0.0,0.0
1962-10-31,0.0,0.19315995866782282,0.19201913475990295,0.19201913475990295,371200,0.0,0.0
1962-11-01,0.0,0.1927795954091874,0.19011810568360843,0.19239938259124756,320000,0.0,0.0
1962-11-02,0.0,0.20836941973073356,0.1946808309719632,0.2015250325202942,1088000,0.0,0.0
1962-11-05,0.0,0.20380649492377398,0.20076460693983705,0.2015250325202942,371200,0.0,0.0
1962-11-07,0.0,0.2034264206500902,0.19810306663791027,0.2022857815027237,294400,0.0,0.0
1962-11-08,0.0,0.2019052294748597,0.2000041656728195,0.20038437843322754,416000,0.0,0.0
1962-11-09,0.0,0.20456703492110176,0.19886346855338133,0.20380660891532898,281600,0.0,0.0
1962-11-12,0.0,0.20951011776924133,0.20532759022344804,0.20951011776924133,307200,0.0,0.0
1962-11-13,0.0,0.2098904401063919,0.20836958771935868,0.2098904401063919,12800,0.0,0.0
1962-11-14,0.0,0.21103096936328936,0.20874969197221735,0.20951011776924133,460800,0.0,0.0
1962-11-15,0.0,0.21255211744595812,0.20913001391287528,0.2098904401063919,595200,0.0,0.0
1962-11-16,0.0,0.20912979968977877,0.20760876319856836,0.20836937427520752,358400,0.0,0.0
1962-11-19,0.0,0.20874966723155622,0.20532756588836865,0.20608799159526825,211200,0.0,0.0
1962-11-20,0.0,0.20684839263006755,0.20456693011935367,0.20646817982196808,217600,0.0,0.0
1962-11-21,0.0,0.2091299146413803,0.2060880256490045,0.2091299146413803,294400,0.0,0.0
1962-11-23,0.0,0.21293219343253775,0.20760884218118966,0.21141134202480316,640000,0.0,0.0
1962-11-26,0.0,0.2155939936930868,0.21255210345696254,0.21445335447788239,659200,0.0,0.0
1962-11-27,0.0,0.21787530183792114,0.21483341377907816,0.21787530183792114,556800,0.0,0.0
1962-11-28,0.0,0.2182556738756573,0.21749524772167206,0.21749524772167206,268800,0.0,0.0
1962-11-29,0.0,0.21749502995539416,0.2144531427228856,0.21635420620441437,313600,0.0,0.0
1962-11-30,0.0,0.21863567773067819,0.21483336493710162,0.21597400307655334,384000,0.0,0.0
1962-12-03,0.0,0.21863588695264996,0.2148335705204752,0.21749524772167206,358400,0.0,0.0
1962-12-04,0.0,0.2243394205543664,0.2182556409167037,0.22395920753479004,320000,0.0,0.0
1962-12-05,0.0,0.2250997918132631,0.2235789401050719,0.22433936595916748,262400,0.0,0.0
1962-12-06,0.0,0.2270011497435497,0.22281843423843384,0.22281843423843384,435200,0.0,0.0
1962-12-07,0.0,0.22547996500479464,0.2228182893223423,0.22471953928470612,198400,0.0,0.0
1962-12-10,0.0,0.22509984659351914,0.22281838281384053,0.22395920753479004,134400,0.0,0.0
1962-12-11,0.0,0.2243393659591675,0.2220579027347055,0.22433936595916748,268800,0.0,0.0
1962-12-12,0.0,0.22319860756397247,0.22205796844529527,0.22319860756397247,243200,0.0,0.0
1962-12-13,0.0,0.22205774932318809,0.2190158623461581,0.21977628767490387,179200,0.0,0.0
1962-12-14,0.0,0.2220577789362424,0.21901589155355417,0.22129735350608826,313600,0.0,0.0
1962-12-17,0.0,0.2235789611883824,0.21977646023498132,0.22205792367458344,243200,0.0,0.0
1962-12-18,0.0,0.22053716521569433,0.21635444952810207,0.21673466265201569,332800,0.0,0.0
1962-12-19,0.0,0.21977628767490387,0.21597397536912816,0.21977628767490387,313600,0.0,0.0
1962-12-20,0.0,0.22205781398548022,0.21825550057248697,0.2190159261226654,275200,0.0,0.0
1962-12-21,0.0,0.22167762080737158,0.21825551986694336,0.21825551986694336,294400,0.0,0.0
1962-12-24,0.0,0.21825551986694336,0.21369259483829411,0.21825551986694336,364800,0.0,0.0
1962-12-26,0.0,0.21863588695264996,0.2159742097514531,0.21749524772167206,198400,0.0,0.0
1962-12-27,0.0,0.21787525230437702,0.21483336493710162,0.21597400307655334,332800,0.0,0.0
1962-12-28,0.0,0.2155939936930868,0.21369274267216695,0.21445335447788239,275200,0.0,0.0
1962-12-31,0.0,0.21673466265201566,0.21483359703244767,0.21673466265201569,256000,0.0,0.0
1963-01-02,0.0,0.21711492098190835,0.21445342856035793,0.2155940681695938,134400,0.0,0.0
1963-01-03,0.0,0.21825551986694336,0.21407280764699532,0.21825551986694336,172800,0.0,0.0
1963-01-04,0.0,0.22319864734576014,0.2190161175029075,0.22281843423843384,640000,0.0,0.0
1963-01-07,0.0,0.22395920753479004,0.22205795677468781,0.22395920753479004,281600,0.0,0.0
1963-01-08,0.0,0.2281414419412613,0.2231983077426245,0.2281414419412613,345600,0.0,0.0
1963-01-09,0.0,0.22776157595820232,0.2220580080237812,0.22281843423843384,339200,0.0,0.0
1963-01-10,0.0,0.22509989854465492,0.22281843423843384,0.22281843423843384,230400,0.0,0.0
1963-01-11,0.0,0.2243394072521342,0.22205794360773523,0.22243815660476685,326400,0.0,0.0
1963-01-14,0.0,0.2258602428572781,0.22091728859219978,0.2250998169183731,364800,0.0,0.0
1963-01-15,0.0,0.22708784458413972,0.22250030375308938,0.22402942180633545,236800,0.00625,0.0
1963-01-16,0.0,0.22441155175992306,0.2217355969501402,0.2228824347257614,396800,0.0,0.0
1963-01-17,0.0,0.2232647389173508,0.22097087643875396,0.22326473891735077,313600,0.0,0.0
1963-01-18,0.0,0.225558576206732,0.2217355969501402,0.2228824347257614,390400,0.0,0.0
1963-01-21,0.0,0.2255586584825695,0.22288251602543663,0.2251763790845871,352000,0.0,0.0
1963-01-22,0.0,0.22632315999841038,0.22173562171242528,0.22326473891735077,384000,0.0,0.0
1963-01-23,0.0,0.22594100604420517,0.22326486277971241,0.22402942180633545,531200,0.0,0.0
1963-01-24,0.0,0.22326461101959358,0.22097074985504153,0.2209707498550415,345600,0.0,0.0
1963-01-25,0.0,0.22402942180633545,0.2213532785418427,0.22402942180633545,211200,0.0,0.0
1963-01-28,0.0,0.22746999031158419,0.22479403529225933,0.2255585938692093,435200,0.0,0.0
1963-01-29,0.0,0.22632321715354922,0.22402935409566552,0.2263232171535492,384000,0.0,0.0
1963-01-30,0.0,0.22517623317464577,0.2194416725782844,0.22020623087882996,480000,0.0,0.0
1963-01-31,0.0,0.22555872653089365,0.21905960146197356,0.22402942180633545,499200,0.0,0.0
1963-02-01,0.0,0.22746980420555496,0.22441138572881952,0.22479385137557983,262400,0.0,0.0
1963-02-04,0.0,0.22594068830271205,0.22364682777739806,0.22479385137557983,249600,0.0,0.0
1963-02-05,0.0,0.22594068830271205,0.22364682777739806,0.22479385137557983,332800,0.0,0.0
1963-02-06,0.0,0.2274700553468632,0.22555865835800656,0.2263232171535492,243200,0.0,0.0
1963-02-07,0.0,0.22823467093463867,0.22632308836232984,0.22708764672279358,288000,0.0,0.0
1963-02-08,0.0,0.22632296727842277,0.22402910675310878,0.22479385137557983,281600,0.0,0.0
1963-02-11,0.0,0.2274700553468632,0.2251763789602352,0.2263232171535492,288000,0.0,0.0
1963-02-12,0.0,0.22708764672279358,0.22632308836232984,0.22708764672279358,153600,0.0,0.0
1963-02-13,0.0,0.22823466360569,0.22632308109476487,0.22823466360569,236800,0.0,0.0
1963-02-14,0.0,0.22823477078637497,0.226705466725234,0.2274700254201889,249600,0.0,0.0
