Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-09,0.0,0.07434388983796356,0.07277701968000497,0.07416999340057373,777600,0.0,0.0
1962-02-12,0.0,0.0734735056757927,0.07312541243486705,0.0734735056757927,216000,0.0,0.0
1962-02-13,0.0,0.07364814789182035,0.07277539467013355,0.07295000553131104,734400,0.000579,0.0
1962-02-14,0.0,0.07260106835395196,0.07050664174955407,0.07085586339235306,1080000,0.0,0.0
1962-02-15,0.0,0.07085586339235306,0.07015772119088709,0.07085586339235306,302400,0.0,0.0
1962-02-16,0.0,0.07085586889913446,0.07033233747838015,0.07050664722919464,172800,0.0,0.0
1962-02-19,0.0,0.0699830874800682,0.0699830874800682,0.0699830874800682,43200,0.0,0.0
1962-02-20,0.0,0.06928495450701229,0.0687614232301712,0.0687614232301712,86400,0.0,0.0
1962-02-21,0.0,0.06911063250029309,0.06701620668172836,0.06701620668172836,604800,0.0,0.0
1962-02-23,0.0,0.06666725648154659,0.06631803512573242,0.06631803512573242,432000,0.0,0.0
1962-02-26,0.0,0.06771433353424072,0.06666727140025729,0.06771433353424072,259200,0.0,0.0
1962-02-27,0.0,0.06858710944652557,0.06736543617855839,0.06858710944652557,302400,0.0,0.0
1962-02-28,0.0,0.06945953745219711,0.06771433353424072,0.06771433353424072,475200,0.0,0.0
1962-03-01,0.0,0.06841249894061577,0.0677143569155788,0.06788896769285202,259200,0.0,0.0
1962-03-02,0.0,0.0675397589802742,0.06736544925391376,0.0675397589802742,345600,0.0,0.0
1962-03-05,0.0,0.06806325388425122,0.06771433353424072,0.06771433353424072,216000,0.0,0.0
1962-03-06,0.0,0.06858710944652557,0.06823788789336081,0.06858710944652557,86400,0.0,0.0
1962-03-07,0.0,0.0691106448041137,0.06841250274030136,0.0687614232301712,475200,0.0,0.0
1962-03-08,0.0,0.06945955985588191,0.06911063939332962,0.06911063939332962,172800,0.0,0.0
1962-03-09,0.0,0.0687614232301712,0.0687614232301712,0.0687614232301712,43200,0.0,0.0
1962-03-12,0.0,0.06963413842348525,0.0692849170383983,0.06945952773094177,129600,0.0,0.0
1962-03-13,0.0,0.07172831892967224,0.06980850305035732,0.07172831892967224,345600,0.0,0.0
1962-03-14,0.0,0.07364814789182035,0.07260108489315668,0.07295000553131104,864000,0.0,0.0
1962-03-15,0.0,0.0738227272491172,0.07260105391062568,0.0734735056757927,518400,0.0,0.0
1962-03-16,0.0,0.07329921423281495,0.07172831892967224,0.07172831892967224,345600,0.0,0.0
1962-03-19,0.0,0.0719029107286859,0.07155399024486542,0.07155399024486542,86400,0.0,0.0
1962-03-20,0.0,0.0719029107286859,0.07120476867697749,0.07155399024486542,388800,0.0,0.0
1962-03-21,0.0,0.07155395824049357,0.07120473682880402,0.07120473682880402,86400,0.0,0.0
1962-03-22,0.0,0.0710301399230957,0.0710301399230957,0.0710301399230957,129600,0.0,0.0
1962-03-23,0.0,0.07120476277305306,0.07033231109380722,0.07033231109380722,259200,0.0,0.0
1962-03-26,0.0,0.07050664722919464,0.06963419522265592,0.07050664722919464,259200,0.0,0.0
1962-03-27,0.0,0.06998305872466236,0.06945952773094177,0.06945952773094177,86400,0.0,0.0
1962-03-28,0.0,0.06911063939332962,0.06911063939332962,0.06911063939332962,43200,0.0,0.0
1962-03-29,0.0,0.06911063939332962,0.06911063939332962,0.06911063939332962,43200,0.0,0.0
1962-03-30,0.0,0.06945957464314445,0.0675397589802742,0.0675397589802742,432000,0.0,0.0
1962-04-02,0.0,0.06719079613685608,0.06719079613685608,0.06719079613685608,43200,0.0,0.0
1962-04-03,0.0,0.0675397589802742,0.06701622763296652,0.0675397589802742,86400,0.0,0.0
1962-04-04,0.0,0.06736546754837036,0.06736546754837036,0.06736546754837036,172800,0.0,0.0
1962-04-05,0.0,0.06771433353424072,0.06771433353424072,0.06771433353424072,86400,0.0,0.0
1962-04-06,0.0,0.06823785817219039,0.06719079613685608,0.06719079613685608,216000,0.0,0.0
1962-04-09,0.0,0.06701620668172836,0.06701620668172836,0.06701620668172836,86400,0.0,0.0
1962-04-10,0.0,0.06710363488126667,0.06631803512573242,0.06631803512573242,345600,0.0,0.0
1962-04-11,0.0,0.06736541544806686,0.06666727364063263,0.06666727364063263,216000,0.0,0.0
1962-04-12,0.0,0.06596916448306236,0.06492210179567337,0.06492210179567337,302400,0.0,0.0
1962-04-13,0.0,0.06649264159191534,0.06492204884188861,0.06614372134208679,259200,0.0,0.0
1962-04-16,0.0,0.06596917659044266,0.06596917659044266,0.06596917659044266,43200,0.0,0.0
1962-04-17,0.0,0.06596917659044266,0.06562025599197899,0.06596917659044266,0,0.0,0.0
1962-04-18,0.0,0.06562022864818573,0.06562022864818573,0.06562022864818573,43200,0.0,0.0
1962-04-19,0.0,0.06596917659044266,0.06562025599197899,0.06596917659044266,172800,0.0,0.0
1962-04-23,0.0,0.06579457968473434,0.06562026989066604,0.06579457968473434,86400,0.0,0.0
1962-04-24,0.0,0.06527102233009933,0.06492210179567337,0.06492210179567337,129600,0.0,0.0
1962-04-25,0.0,0.06527093119454341,0.0647474005818367,0.0647474005818367,388800,0.0,0.0
1962-04-26,0.0,0.06457285069533941,0.06352578848600388,0.06352578848600388,302400,0.0,0.0
1962-04-27,0.0,0.06387501992966504,0.06247873604297637,0.06247873604297638,172800,0.0,0.0
1962-04-30,0.0,0.06282767505855813,0.06003540754318237,0.06003540754318237,432000,0.0,0.0
1962-05-01,0.0,0.06247873604297637,0.060210000540122814,0.06247873604297638,475200,0.0,0.0
1962-05-02,0.0,0.06335120888810718,0.06265336779493726,0.06300228834152222,475200,0.0,0.0
1962-05-03,0.0,0.06335123628377914,0.06335123628377914,0.06335123628377914,129600,0.0,0.0
1962-05-04,0.0,0.06404935568571091,0.06370043511395596,0.06404935568571091,345600,0.0,0.0
1962-05-07,0.0,0.06439854843984268,0.06387501727509691,0.06422393769025803,129600,0.0,0.0
1962-05-08,0.0,0.06457283668216694,0.06370038539171219,0.06370038539171219,259200,0.0,0.0
1962-05-09,0.0,0.06335123628377914,0.06335123628377914,0.06335123628377914,43200,0.0,0.0
1962-05-10,0.0,0.062304156502979546,0.0614317044496817,0.06195523589849472,259200,0.0,0.0
1962-05-11,0.0,0.06230413913533598,0.06143168732523918,0.06143168732523918,259200,0.0,0.0
1962-05-14,0.0,0.061780594289302826,0.06090814267045944,0.061780594289302826,518400,0.0,0.0
1962-05-15,0.0,0.0635257919263021,0.06265334039926529,0.06265334039926529,302400,0.0,0.0
1962-05-16,0.0,0.06247873604297637,0.06247873604297637,0.06247873604297638,43200,0.0,0.0
1962-05-17,0.0,0.06352580363418334,0.06282766163349152,0.06282766163349152,216000,0.0,0.0
1962-05-18,0.0,0.06265334699216783,0.061780594289302826,0.061780594289302826,259200,0.0,0.0
1962-05-21,0.0,0.061431677798069156,0.06108245626091957,0.06108245626091957,259200,0.0,0.0
1962-05-22,0.0,0.06195765472119547,0.06055736914277077,0.06055736914277077,432000,0.000579,0.0
1962-05-23,0.0,0.060382622428969246,0.05880722403526307,0.05880722403526306,950400,0.0,0.0
1962-05-24,0.0,0.05889495240748669,0.057582369348323746,0.058194808661937714,1252800,0.0,0.0
1962-05-25,0.0,0.05810736246662497,0.05390680477470189,0.05460694804787636,907200,0.0,0.0
1962-05-28,0.0,0.054081633581370754,0.04988137632608414,0.04988137632608414,734400,0.0,0.0
1962-05-29,0.0,0.05268160649565084,0.04830593941214156,0.052506495267152786,1728000,0.0,0.0
1962-05-31,0.0,0.05600695065871535,0.0553068071603775,0.0553068071603775,1209600,0.0,0.0
1962-06-01,0.0,0.056006938219070435,0.05460695348056479,0.056006938219070435,648000,0.0,0.0
1962-06-04,0.0,0.055306809549699965,0.053206680911179104,0.05390682443976402,388800,0.0,0.0
1962-06-05,0.0,0.053556585678897733,0.052506521673793445,0.05259392410516739,777600,0.0,0.0
1962-06-06,0.0,0.0533817857503891,0.052506530959912034,0.0533817857503891,388800,0.0,0.0
1962-06-07,0.0,0.053906873936479374,0.05285680865306023,0.0535566508769989,259200,0.0,0.0
1962-06-08,0.0,0.05425672679881392,0.05355658350807563,0.05373169481754303,259200,0.0,0.0
1962-06-11,0.0,0.053906817845796554,0.0533817857503891,0.0533817857503891,172800,0.0,0.0
1962-06-12,0.0,0.052506501759725065,0.050056152045726776,0.050056152045726776,432000,0.0,0.0
1962-06-13,0.0,0.05075631671768991,0.04830596596002579,0.04830596596002579,864000,0.0,0.0
1962-06-14,0.0,0.04813116411859572,0.04568081297726733,0.04603073373436928,1036800,0.0,0.0
1962-06-15,0.0,0.05110626667737961,0.04603075287883746,0.05110626667737961,1468800,0.0,0.0
1962-06-18,0.0,0.05180635870614998,0.049881342742604785,0.050056152045726776,734400,0.0,0.0
1962-06-19,0.0,0.04935603639270564,0.04900611564517021,0.04900611564517021,172800,0.0,0.0
1962-06-20,0.0,0.05110629823101559,0.048656246505210374,0.050406455993652344,388800,0.0,0.0
1962-06-21,0.0,0.04935603001412251,0.04795604525771276,0.04830596596002579,604800,0.0,0.0
1962-06-22,0.0,0.0493560375820253,0.04848108471850488,0.0485684871673584,950400,0.0,0.0
1962-06-25,0.0,0.050056152045726776,0.04813113608218158,0.050056152045726776,1382400,0.0,0.0
1962-06-26,0.0,0.051456472796816616,0.04988137632608414,0.04988137632608414,734400,0.0,0.0
1962-06-27,0.0,0.050056179834973166,0.04900611564517021,0.04900611564517021,648000,0.0,0.0
1962-06-28,0.0,0.05145646259188652,0.049006111714105384,0.05145646259188652,864000,0.0,0.0
1962-06-29,0.0,0.05513201400304644,0.05268166200993639,0.05434446781873703,734400,0.0,0.0
1962-07-02,0.0,0.05513200163841247,0.053381793742617256,0.055132001638412476,7387200,0.0,0.0
1962-07-03,0.0,0.05495689064264298,0.05390682628739215,0.054956890642642975,604800,0.0,0.0
1962-07-05,0.0,0.05513200163841247,0.05425674671689378,0.055132001638412476,259200,0.0,0.0
1962-07-06,0.0,0.05460691214135535,0.05285670608282089,0.05285670608282089,302400,0.0,0.0
1962-07-09,0.0,0.0535566508769989,0.0535566508769989,0.0535566508769989,43200,0.0,0.0
1962-07-10,0.0,0.05565703228760936,0.05390682443976402,0.05390682443976402,993600,0.0,0.0
1962-07-11,0.0,0.05320670196019476,0.052156637225519956,0.05268166959285736,820800,0.0,0.0
1962-07-12,0.0,0.05478175834575516,0.05320666241443041,0.054081615060567856,561600,0.0,0.0
1962-07-13,0.0,0.05478178709745407,0.0532066903394548,0.05478178709745407,432000,0.0,0.0
1962-07-16,0.0,0.05408161548934652,0.05373169481754303,0.05373169481754303,259200,0.0,0.0
1962-07-17,0.0,0.05373169481754303,0.05373169481754303,0.05373169481754303,129600,0.0,0.0
1962-07-18,0.0,0.05303159052196451,0.05268166959285736,0.05268166959285736,172800,0.0,0.0
1962-07-19,0.0,0.05250651428734062,0.05215659365057945,0.05215659365057945,86400,0.0,0.0
1962-07-20,0.0,0.0523314029954095,0.05215659365057945,0.05215659365057945,216000,0.0,0.0
1962-07-23,0.0,0.05233141502201321,0.05163157358765602,0.05163157358765602,172800,0.0,0.0
1962-07-24,0.0,0.05145647007735369,0.049356039613485336,0.049356039613485336,561600,0.0,0.0
1962-07-25,0.0,0.05215663234814367,0.04970628023147583,0.04970628023147583,172800,0.0,0.0
1962-07-26,0.0,0.05128134787082672,0.05023128383462467,0.05128134787082672,345600,0.0,0.0
1962-07-27,0.0,0.051456459192577894,0.05110623654907555,0.05128134787082672,518400,0.0,0.0
1962-07-30,0.0,0.05110626667737961,0.050756345774743444,0.05110626667737961,129600,0.0,0.0
1962-07-31,0.0,0.052244026213884354,0.05180640095843872,0.052244026213884354,388800,0.0,0.0
1962-08-01,0.0,0.052681625579271744,0.05215659365057945,0.05215659365057945,518400,0.0,0.0
1962-08-02,0.0,0.05250651428734062,0.05215659365057945,0.05215659365057945,86400,0.0,0.0
1962-08-03,0.0,0.05198146995630101,0.050056152045726776,0.050056152045726776,475200,0.0,0.0
1962-08-06,0.0,0.04970628023147583,0.04900613649138143,0.04970628023147583,388800,0.0,0.0
1962-08-07,0.0,0.04918122664093971,0.049006115294825535,0.04918122664093971,129600,0.0,0.0
1962-08-08,0.0,0.05145648952734627,0.04988139254448778,0.05110626667737961,604800,0.0,0.0
1962-08-09,0.0,0.051631600952329604,0.05110626667737961,0.05110626667737961,259200,0.0,0.0
1962-08-10,0.0,0.05250652669745774,0.05110623992524782,0.05145646259188652,1036800,0.0,0.0
1962-08-13,0.0,0.051631600952329604,0.05110626667737961,0.05110626667737961,172800,0.0,0.0
1962-08-14,0.0,0.051106248957713034,0.05058121681213379,0.05058121681213379,172800,0.0,0.0
1962-08-15,0.0,0.05145646259188652,0.05110623992524782,0.05145646259188652,86400,0.0,0.0
1962-08-16,0.0,0.05110626667737961,0.051018859685214905,0.05110626667737961,129600,0.0,0.0
1962-08-17,0.0,0.05128134787082672,0.05110623654907555,0.05128134787082672,86400,0.0,0.0
1962-08-20,0.0,0.05145648599642601,0.050931453704833984,0.050931453704833984,259200,0.0,0.0
1962-08-21,0.0,0.05128261671244623,0.05058035999536514,0.05058035999536514,129600,0.000579,0.0
1962-08-22,0.0,0.051458269357681274,0.05040458258342161,0.051458269357681274,302400,0.0,0.0
1962-08-23,0.0,0.05128258466720581,0.05075574096398371,0.05128258466720581,216000,0.0,0.0
1962-08-24,0.0,0.051107155323755336,0.05075572431087494,0.05075572431087494,129600,0.0,0.0
1962-08-27,0.0,0.050580308897067994,0.04952631890773773,0.04952631890773773,518400,0.0,0.0
1962-08-28,0.0,0.04935090243816376,0.04917518695589267,0.04935090243816376,172800,0.0,0.0
1962-08-29,0.0,0.04926289990544319,0.04926289990544319,0.04926289990544319,43200,0.0,0.0
1962-08-30,0.0,0.049702039457681105,0.04926289990544319,0.04926289990544319,259200,0.0,0.0
1962-08-31,0.0,0.04970203712582588,0.04952632161982521,0.04970203712582588,86400,0.0,0.0
1962-09-04,0.0,0.05058032952821471,0.049702054677024425,0.049877770245075226,432000,0.0,0.0
1962-09-05,0.0,0.04970203141386419,0.049175187945365906,0.049175187945365906,388800,0.0,0.0
1962-09-06,0.0,0.04970203712582588,0.049262897594190946,0.04970203712582588,129600,0.0,0.0
1962-09-07,0.0,0.04970203712582588,0.04952632161982521,0.04970203712582588,172800,0.0,0.0
1962-09-10,0.0,0.049877770245075226,0.048648367246847055,0.049877770245075226,518400,0.0,0.0
1962-09-11,0.0,0.04935090343117263,0.049175187945365906,0.049175187945365906,216000,0.0,0.0
1962-09-12,0.0,0.050053469836711884,0.049175195265855384,0.050053469836711884,604800,0.0,0.0
1962-09-13,0.0,0.04952631890773773,0.04952631890773773,0.04952631890773773,43200,0.0,0.0
1962-09-14,0.0,0.049877749900494525,0.04952631890773773,0.04952631890773773,216000,0.0,0.0
1962-09-17,0.0,0.04935091141816271,0.04917519590391805,0.04926289990544319,475200,0.0,0.0
1962-09-18,0.0,0.04952631890773773,0.049175190903921064,0.04952631890773773,129600,0.0,0.0
1962-09-19,0.0,0.05040459334850311,0.04917519085300744,0.05040459334850311,388800,0.0,0.0
1962-09-20,0.0,0.05040459334850311,0.049877749848853514,0.05040459334850311,172800,0.0,0.0
1962-09-21,0.0,0.050228898392113114,0.049877770245075226,0.049877770245075226,432000,0.0,0.0
1962-09-24,0.0,0.049790050970400616,0.04917519590391805,0.04926289990544319,388800,0.0,0.0
1962-09-25,0.0,0.04935090243816376,0.0488240589802663,0.04935090243816376,216000,0.0,0.0
1962-09-26,0.0,0.04882405744022802,0.04856063798069954,0.04856063798069954,129600,0.0,0.0
1962-09-27,0.0,0.04847263075458657,0.047770071774721146,0.047770071774721146,302400,0.0,0.0
1962-09-28,0.0,0.048297226428985596,0.04777007986313061,0.048297226428985596,0,0.0,0.0
1962-10-01,0.0,0.047770071774721146,0.047770071774721146,0.047770071774721146,259200,0.0,0.0
1962-10-02,0.0,0.047945763915777206,0.047945763915777206,0.047945763915777206,129600,0.0,0.0
1962-10-03,0.0,0.048121511936187744,0.048121511936187744,0.048121511936187744,43200,0.0,0.0
1962-10-04,0.0,0.04847263896195304,0.04812151090703393,0.048297226428985596,129600,0.0,0.0
1962-10-05,0.0,0.04873602650128099,0.047945763915777206,0.047945763915777206,172800,0.0,0.0
1962-10-08,0.0,0.048121511936187744,0.048121511936187744,0.048121511936187744,43200,0.0,0.0
1962-10-09,0.0,0.048736050724983215,0.04794578774668816,0.048736050724983215,216000,0.0,0.0
1962-10-10,0.0,0.048824055209508686,0.04847262427210808,0.04847262427210808,129600,0.0,0.0
1962-10-11,0.0,0.0482972182513199,0.047770071774721146,0.047770071774721146,345600,0.0,0.0
1962-10-12,0.0,0.048121511936187744,0.047858092403230544,0.048121511936187744,129600,0.0,0.0
1962-10-15,0.0,0.048121511936187744,0.048121511936187744,0.048121511936187744,0,0.0,0.0
1962-10-16,0.0,0.04847263896195304,0.04812151090703393,0.048297226428985596,475200,0.0,0.0
1962-10-17,0.0,0.04829722746189736,0.048121511936187744,0.048121511936187744,216000,0.0,0.0
1962-10-18,0.0,0.047945763915777206,0.047945763915777206,0.047945763915777206,129600,0.0,0.0
1962-10-19,0.0,0.04777006466368772,0.046189534435967315,0.046365249902009964,777600,0.0,0.0
1962-10-22,0.0,0.04566267970785999,0.04496012100672749,0.04548696428537369,388800,0.0,0.0
1962-10-23,0.0,0.04513585554819503,0.043203894048929214,0.043203894048929214,604800,0.0,0.0
1962-10-24,0.0,0.04496011510491371,0.043203870077027175,0.04496011510491371,259200,0.0,0.0
1962-10-25,0.0,0.044609006494283676,0.0444332910192363,0.044609006494283676,86400,0.0,0.0
1962-10-26,0.0,0.04496011510491371,0.04496011510491371,0.04496011510491371,172800,0.0,0.0
1962-10-29,0.0,0.046365249902009964,0.046013818969924666,0.046365249902009964,302400,0.0,0.0
1962-10-30,0.0,0.047858089208602905,0.0468921061040556,0.047858089208602905,216000,0.0,0.0
1962-10-31,0.0,0.048648346246786156,0.047770071774721146,0.047770071774721146,518400,0.0,0.0
1962-11-01,0.0,0.047770071774721146,0.04706781578378863,0.047770071774721146,172800,0.0,0.0
1962-11-02,0.0,0.04847262427210808,0.04812149632359986,0.04847262427210808,518400,0.0,0.0
1962-11-05,0.0,0.04882407105003551,0.048121511936187744,0.048121511936187744,216000,0.0,0.0
1962-11-07,0.0,0.04847262772175398,0.04741894081234932,0.04741894081234932,388800,0.0,0.0
1962-11-08,0.0,0.048648376017808914,0.04741897279792794,0.048648376017808914,691200,0.0,0.0
1962-11-09,0.0,0.048999447375535965,0.048999447375535965,0.048999447375535965,43200,0.0,0.0
1962-11-12,0.0,0.04952631890773773,0.049175190903921064,0.04952631890773773,475200,0.0,0.0
1962-11-13,0.0,0.050755742107201796,0.049877770245075226,0.049877770245075226,1209600,0.0,0.0
1962-11-14,0.0,0.049877770245075226,0.049877770245075226,0.049877770245075226,691200,0.0,0.0
1962-11-15,0.0,0.04952633935762773,0.04882408306002617,0.04882408306002617,388800,0.0,0.0
1962-11-16,0.0,0.04856063798069954,0.048121498522220016,0.04856063798069954,302400,0.0,0.0
1962-11-19,0.0,0.048736050724983215,0.04864834673358371,0.048736050724983215,216000,0.0,0.0
1962-11-20,0.0,0.04882408306002617,0.04882408306002617,0.04882408306002617,129600,0.0,0.0
1962-11-21,0.0,0.049264777451753616,0.04847165571082984,0.049264777451753616,475200,0.000579,0.0
1962-11-23,0.0,0.04988153506757378,0.04873602190044441,0.04952913895249367,345600,0.0,0.0
1962-11-26,0.0,0.050939116908295994,0.049705272214982596,0.050763070583343506,1252800,0.0,0.0
1962-11-27,0.0,0.05146780237555504,0.051115406064205504,0.05146780237555504,691200,0.0,0.0
1962-11-28,0.0,0.05340675895675713,0.05129177226215512,0.053054362535476685,907200,0.0,0.0
1962-11-29,0.0,0.05323065151212735,0.05234920534840115,0.05287795141339302,561600,0.0,0.0
1962-11-30,0.0,0.05287795141339302,0.05234920534840115,0.05287795141339302,864000,0.0,0.0
1962-12-03,0.0,0.05270162694954098,0.05199683457612991,0.05199683457612991,432000,0.0,0.0
1962-12-04,0.0,0.05252559722817357,0.051996850742097867,0.05234924703836441,216000,0.0,0.0
1962-12-05,0.0,0.05314236449819922,0.05234924703836441,0.05234924703836441,475200,0.0,0.0
1962-12-06,0.0,0.052701629715606095,0.05217288336616772,0.052525583654642105,388800,0.0,0.0
1962-12-07,0.0,0.0532306469976902,0.05234920090871854,0.0532306469976902,388800,0.0,0.0
1962-12-10,0.0,0.05340672620928167,0.052525583654642105,0.052525583654642105,302400,0.0,0.0
1962-12-11,0.0,0.05217289179563522,0.05217289179563522,0.05217289179563522,302400,0.0,0.0
1962-12-12,0.0,0.052878013482258485,0.052525617052986494,0.052701663225889206,518400,0.0,0.0
1962-12-13,0.0,0.052349241968364955,0.05217289179563522,0.05217289179563522,432000,0.0,0.0
1962-12-14,0.0,0.05287795141339302,0.05217285529903398,0.05287795141339302,561600,0.0,0.0
1962-12-17,0.0,0.05287798840323182,0.05217289179563522,0.05217289179563522,561600,0.0,0.0
1962-12-18,0.0,0.05217288062785406,0.05164413430616713,0.05199683457612991,691200,0.0,0.0
1962-12-19,0.0,0.05287795141339302,0.05164410923404211,0.05287795141339302,518400,0.0,0.0
1962-12-20,0.0,0.052789971232414246,0.052349245542878904,0.052789971232414246,216000,0.0,0.0
1962-12-21,0.0,0.05287798840323182,0.05217289179563522,0.05217289179563522,259200,0.0,0.0
1962-12-24,0.0,0.05234924703836441,0.05217289684855524,0.05234924703836441,259200,0.0,0.0
1962-12-26,0.0,0.052877993524440114,0.05234924703836441,0.05234924703836441,388800,0.0,0.0
1962-12-27,0.0,0.052789959098639455,0.052349233510404915,0.052525583654642105,259200,0.0,0.0
1962-12-28,0.0,0.052701663225889206,0.05217291654024794,0.052701663225889206,604800,0.0,0.0
1962-12-31,0.0,0.05234920907941301,0.051644112914800644,0.051644112914800644,216000,0.0,0.0
1963-01-02,0.0,0.052701663225889206,0.05182052011097596,0.052701663225889206,518400,0.0,0.0
1963-01-03,0.0,0.05252559722817357,0.051996850742097867,0.05234924703836441,777600,0.0,0.0
1963-01-04,0.0,0.05411185696721077,0.052789992525873124,0.05411185696721077,648000,0.0,0.0
1963-01-07,0.0,0.05464058369398118,0.05411183720285897,0.05464058369398117,345600,0.0,0.0
1963-01-08,0.0,0.05499327147811525,0.05428817495703697,0.05428817495703697,518400,0.0,0.0
1963-01-09,0.0,0.05464057117593359,0.05428817495703697,0.05428817495703697,302400,0.0,0.0
1963-01-10,0.0,0.05428821720228404,0.053935516625642776,0.053935516625642776,216000,0.0,0.0
1963-01-11,0.0,0.05428817495703697,0.05358307843595869,0.05428817495703697,518400,0.0,0.0
1963-01-14,0.0,0.05464057117593359,0.05428817495703697,0.05428817495703697,259200,0.0,0.0
1963-01-15,0.0,0.05428820722311498,0.05411185696721077,0.05411185696721077,302400,0.0,0.0
1963-01-16,0.0,0.054552550411308944,0.05428817495703697,0.05428817495703697,345600,0.0,0.0
1963-01-17,0.0,0.05464057117593359,0.05428817495703697,0.05428817495703697,604800,0.0,0.0
1963-01-18,0.0,0.05516933018510338,0.05446423350248887,0.05464058369398117,345600,0.0,0.0
1963-01-21,0.0,0.05516930297017098,0.05464055673987848,0.055169302970170975,388800,0.0,0.0
1963-01-22,0.0,0.05516933938007557,0.054816943021712417,0.054904963821172714,561600,0.0,0.0
1963-01-23,0.0,0.05534570291638374,0.054993306473238794,0.05534570291638374,432000,0.0,0.0
1963-01-24,0.0,0.05693192407488823,0.055345684483806556,0.05693192407488823,1339200,0.0,0.0
1963-01-25,0.0,0.05772505173075363,0.05587444081902504,0.05587444081902504,1339200,0.0,0.0
1963-01-28,0.0,0.0572845996434026,0.05622680295800257,0.05710824951529503,691200,0.0,0.0
1963-01-29,0.0,0.057460645688264776,0.05693189938718746,0.05710824951529503,432000,0.0,0.0
1963-01-30,0.0,0.0572845996434026,0.05710824951529503,0.05710824951529503,86400,0.0,0.0
1963-01-31,0.0,0.057284624484046774,0.056755877953686217,0.05693192407488823,388800,0.0,0.0
1963-02-01,0.0,0.05763699721425038,0.0571082509003493,0.05728460103273392,604800,0.0,0.0
1963-02-04,0.0,0.057637009769678116,0.057637009769678116,0.057637009769678116,86400,0.0,0.0
1963-02-05,0.0,0.057460645688264776,0.05710824951529503,0.05710824951529503,216000,0.0,0.0
1963-02-06,0.0,0.0578133687376976,0.057460668342428516,0.0578133687376976,518400,0.0,0.0
1963-02-07,0.0,0.05798971893533215,0.05763701854006306,0.0578133687376976,259200,0.0,0.0
1963-02-08,0.0,0.057725049555301666,0.057460678522971646,0.057725049555301666,259200,0.0,0.0
1963-02-11,0.0,0.057637009769678116,0.057637009769678116,0.057637009769678116,43200,0.0,0.0
1963-02-12,0.0,0.0572845996434026,0.05675585334232529,0.05710824951529503,216000,0.0,0.0
1963-02-13,0.0,0.05737262039655574,0.05710824951529503,0.05710824951529503,302400,0.0,0.0
1963-02-14,0.0,0.05763699721425038,0.05728460103273392,0.05728460103273392,302400,0.0,0.0
