Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-06-13,0.0,1.605525212745144,1.5838289260864258,1.5838289260864258,40800.0,0.0,0.0
1973-06-14,0.0,1.6163726526052773,1.5946763753890991,1.5946763753890991,53600.0,0.0,0.0
1973-06-15,0.0,1.600101190743987,1.5784049034118652,1.5784049034118652,43200.0,0.0,0.0
1973-06-18,0.0,1.5729805973026303,1.5512843132019043,1.5512843132019043,31200.0,0.0,0.0
1973-06-19,0.0,1.5567070805984335,1.535010814666748,1.535010814666748,83200.0,0.0,0.0
1973-06-20,0.0,1.545860487371153,1.5241641998291016,1.5241641998291016,30400.0,0.0,0.0
1973-06-21,0.0,1.5404357399259294,1.5187394618988037,1.5187394618988037,78400.0,0.0,0.0
1973-06-22,0.0,1.5404357399259294,1.5187394618988037,1.5187394618988037,58400.0,0.0,0.0
1973-06-25,0.0,1.5133155090158634,1.4916192293167114,1.4916192293167114,46400.0,0.0,0.0
1973-06-26,0.0,1.5241633111389106,1.5024670362472534,1.5024670362472534,44000.0,0.0,0.0
1973-06-27,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,90400.0,0.0,0.0
1973-06-28,0.0,1.5024666183597437,1.4807703495025635,1.4807703495025635,57600.0,0.0,0.0
1973-06-29,0.0,1.5078914870310876,1.486195206642151,1.4861952066421509,160000.0,0.0,0.0
1973-07-02,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,24800.0,0.0,0.0
1973-07-03,0.0,1.5133155090158634,1.4916192293167114,1.4916192293167114,44800.0,0.0,0.0
1973-07-05,0.0,1.5078914870310876,1.486195206642151,1.4861952066421509,24800.0,0.0,0.0
1973-07-06,0.0,1.5078914870310876,1.486195206642151,1.4861952066421509,37600.0,0.0,0.0
1973-07-09,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,42400.0,0.0,0.0
1973-07-10,0.0,1.5295875749999672,1.507891297340393,1.507891297340393,32800.0,0.0,0.0
1973-07-11,0.0,1.5350112342492654,1.513314962387085,1.513314962387085,12000.0,0.0,0.0
1973-07-12,0.0,1.5295875749999672,1.507891297340393,1.507891297340393,24000.0,0.0,0.0
1973-07-13,0.0,1.5404357399259294,1.5187394618988037,1.5187394618988037,59200.0,0.0,0.0
1973-07-16,0.0,1.5512836630462756,1.5295873880386353,1.5295873880386353,16800.0,0.0,0.0
1973-07-17,0.0,1.5621323115389112,1.540436029434204,1.540436029434204,110400.0,0.0,0.0
1973-07-18,0.0,1.605525212745144,1.5838289260864258,1.5838289260864258,128800.0,0.0,0.0
1973-07-19,0.0,1.7085821145600444,1.6868858337402344,1.6868858337402344,157600.0,0.0,0.0
1973-07-20,0.0,1.7519748947089744,1.7302786111831665,1.7302786111831665,341600.0,0.0,0.0
1973-07-23,0.0,1.7357030699524698,1.714006781578064,1.714006781578064,110400.0,0.0,0.0
1973-07-24,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,100800.0,0.0,0.0
1973-07-25,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,46400.0,0.0,0.0
1973-07-26,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,82400.0,0.0,0.0
1973-07-27,0.0,1.7140056536747859,1.6923093795776367,1.6923093795776367,61600.0,0.0,0.0
1973-07-30,0.0,1.7031578510038314,1.6814615726470947,1.6814615726470947,25600.0,0.0,0.0
1973-07-31,0.0,1.7031578510038314,1.6814615726470947,1.6814615726470947,31200.0,0.0,0.0
1973-08-01,0.0,1.6814618835262225,1.659765601158142,1.659765601158142,47200.0,0.0,0.0
1973-08-02,0.0,1.6543406861961087,1.6326444149017334,1.6326444149017334,80800.0,0.0,0.0
1973-08-03,0.0,1.6543406861961087,1.6326444149017334,1.6326444149017334,48000.0,0.0,0.0
1973-08-06,0.0,1.6489160601298014,1.627219796180725,1.627219796180725,41600.0,0.0,0.0
1973-08-07,0.0,1.6489160601298014,1.627219796180725,1.627219796180725,3200.0,0.0,0.0
1973-08-08,0.0,1.6326449603745432,1.6109486818313599,1.6109486818313599,72800.0,0.0,0.0
1973-08-09,0.0,1.6489160601298014,1.627219796180725,1.627219796180725,29600.0,0.0,0.0
1973-08-10,0.0,1.6543406861961087,1.6326444149017334,1.6326444149017334,32800.0,0.0,0.0
1973-08-13,0.0,1.6489160601298014,1.627219796180725,1.627219796180725,19200.0,0.0,0.0
1973-08-14,0.0,1.6489160601298014,1.627219796180725,1.627219796180725,53600.0,0.0,0.0
1973-08-15,0.0,1.6434928836631137,1.6217966079711914,1.6217966079711914,24800.0,0.0,0.0
1973-08-16,0.0,1.6434928836631137,1.6217966079711914,1.6217966079711914,44800.0,0.0,0.0
1973-08-17,0.0,1.6597653122137712,1.6380690336227415,1.6380690336227417,29600.0,0.0,0.0
1973-08-20,0.0,1.6597653122137712,1.6380690336227415,1.6380690336227417,58400.0,0.0,0.0
1973-08-21,0.0,1.6597653122137712,1.6380690336227415,1.6380690336227417,22400.0,0.0,0.0
1973-08-22,0.0,1.63806922403758,1.6163729429244995,1.6163729429244995,64000.0,0.0,0.0
1973-08-23,0.0,1.63806922403758,1.6163729429244995,1.6163729429244995,6400.0,0.0,0.0
1973-08-24,0.0,1.6434928836631137,1.6217966079711914,1.6217966079711914,17600.0,0.0,0.0
1973-08-27,0.0,1.6489160601298014,1.627219796180725,1.627219796180725,57600.0,0.0,0.0
1973-08-28,0.0,1.670613235548923,1.6489169597625732,1.6489169597625732,51200.0,0.0,0.0
1973-08-29,0.0,1.692309806873272,1.6706135272979736,1.6706135272979736,153600.0,0.0,0.0
1973-08-30,0.0,1.670613235548923,1.6489169597625732,1.6489169597625732,50400.0,0.0,0.0
1973-08-31,0.0,1.6814618835262225,1.659765601158142,1.659765601158142,24800.0,0.0,0.0
1973-09-04,0.0,1.686885422526431,1.6651891469955444,1.6651891469955444,53600.0,0.0,0.0
1973-09-05,0.0,1.676037136843947,1.6543408632278442,1.6543408632278442,66400.0,0.0,0.0
1973-09-06,0.0,1.6814618835262225,1.659765601158142,1.659765601158142,153600.0,0.0,0.0
1973-09-07,0.0,1.7031578510038314,1.6814615726470947,1.6814615726470947,160800.0,0.0,0.0
1973-09-10,0.0,1.7140056536747859,1.6923093795776367,1.6923093795776367,107200.0,0.0,0.0
1973-09-11,0.0,1.692309806873272,1.6706135272979736,1.6706135272979736,51200.0,0.0,0.0
1973-09-12,0.0,1.686885422526431,1.6651891469955444,1.6651891469955444,20800.0,0.0,0.0
1973-09-13,0.0,1.692309806873272,1.6706135272979736,1.6706135272979736,57600.0,0.0,0.0
1973-09-14,0.0,1.692309806873272,1.6706135272979736,1.6706135272979736,4800.0,0.0,0.0
1973-09-17,0.0,1.7031578510038314,1.6814615726470947,1.6814615726470947,64800.0,0.0,0.0
1973-09-18,0.0,1.7140056536747859,1.6923093795776367,1.6923093795776367,71200.0,0.0,0.0
1973-09-19,0.0,1.7357030699524698,1.714006781578064,1.714006781578064,122400.0,0.0,0.0
1973-09-20,0.0,1.7302782028440447,1.7085819244384766,1.7085819244384766,65600.0,0.0,0.0
1973-09-21,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,73600.0,0.0,0.0
1973-09-24,0.0,1.7465507519320123,1.7248544692993164,1.7248544692993164,111200.0,0.0,0.0
1973-09-25,0.0,1.7357030699524698,1.714006781578064,1.714006781578064,23200.0,0.0,0.0
1973-09-26,0.0,1.7357030699524698,1.714006781578064,1.714006781578064,73600.0,0.0,0.0
1973-09-27,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,48000.0,0.0,0.0
1973-09-28,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,90400.0,0.0,0.0
1973-10-01,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,29600.0,0.0,0.0
1973-10-02,0.0,1.7302782028440447,1.7085819244384766,1.7085819244384766,32800.0,0.0,0.0
1973-10-03,0.0,1.7302782028440447,1.7085819244384766,1.7085819244384766,59200.0,0.0,0.0
1973-10-04,0.0,1.7302782028440447,1.7085819244384766,1.7085819244384766,17600.0,0.0,0.0
1973-10-05,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,74400.0,0.0,0.0
1973-10-08,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,34400.0,0.0,0.0
1973-10-09,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,40000.0,0.0,0.0
1973-10-10,0.0,1.7519748947089744,1.7302786111831665,1.7302786111831665,189600.0,0.0,0.0
1973-10-11,0.0,1.7953677953930076,1.7736715078353882,1.7736715078353882,185600.0,0.0,0.0
1973-10-12,0.0,1.8224857341812317,1.800789475440979,1.800789475440979,142400.0,0.0,0.0
1973-10-15,0.0,1.8116398616270586,1.7899435758590698,1.7899435758590698,177600.0,0.0,0.0
1973-10-16,0.0,1.8116398616270586,1.7899435758590698,1.7899435758590698,164800.0,0.0,0.0
1973-10-17,0.0,1.8170636424125142,1.7953673601150513,1.7953673601150513,56000.0,0.0,0.0
1973-10-18,0.0,1.8170636424125142,1.7953673601150513,1.7953673601150513,42400.0,0.0,0.0
1973-10-19,0.0,1.8441845973332722,1.8224883079528809,1.8224883079528809,163200.0,0.0,0.0
1973-10-22,0.0,1.8224857341812317,1.800789475440979,1.800789475440979,85600.0,0.0,0.0
1973-10-23,0.0,1.8007907314998348,1.7790944576263428,1.7790944576263428,131200.0,0.0,0.0
1973-10-24,0.0,1.7899434113063695,1.768247127532959,1.768247127532959,60000.0,0.0,0.0
1973-10-25,0.0,1.7953677953930076,1.7736715078353882,1.7736715078353882,26400.0,0.0,0.0
1973-10-26,0.0,1.8007907314998348,1.7790944576263428,1.7790944576263428,64000.0,0.0,0.0
1973-10-29,0.0,1.8007907314998348,1.7790944576263428,1.7790944576263428,48800.0,0.0,0.0
1973-10-30,0.0,1.7519748947089744,1.7302786111831665,1.7302786111831665,69600.0,0.0,0.0
1973-10-31,0.0,1.7248544222230364,1.7031581401824951,1.7031581401824951,104800.0,0.0,0.0
1973-11-01,0.0,1.7140056536747859,1.6923093795776367,1.6923093795776367,124000.0,0.0,0.0
1973-11-02,0.0,1.7085821145600444,1.6868858337402344,1.6868858337402344,122400.0,0.0,0.0
1973-11-05,0.0,1.7085821145600444,1.6868858337402344,1.6868858337402344,46400.0,0.0,0.0
1973-11-06,0.0,1.7140056536747859,1.6923093795776367,1.6923093795776367,33600.0,0.0,0.0
1973-11-07,0.0,1.7573987960815431,1.7357025146484377,1.7357025146484375,65600.0,0.0,0.0
1973-11-08,0.0,1.7790948844250338,1.75739860534668,1.7573986053466797,92800.0,0.0,0.0
1973-11-09,0.0,1.7790948844250338,1.75739860534668,1.7573986053466797,62400.0,0.0,0.0
1973-11-12,0.0,1.7736705002769966,1.7519742250442505,1.7519742250442505,56000.0,0.0,0.0
1973-11-13,0.0,1.7736705002769966,1.7519742250442505,1.7519742250442505,60000.0,0.0,0.0
1973-11-14,0.0,1.7465507519320123,1.7248544692993164,1.7248544692993164,76000.0,0.0,0.0
1973-11-15,0.0,1.7519748947089744,1.7302786111831665,1.7302786111831665,46400.0,0.0,0.0
1973-11-16,0.0,1.7628225767723866,1.741126298904419,1.741126298904419,78400.0,0.0,0.0
1973-11-19,0.0,1.7357030699524698,1.714006781578064,1.714006781578064,73600.0,0.0,0.0
1973-11-20,0.0,1.6543406861961087,1.6326444149017334,1.6326444149017334,159200.0,0.0,0.0
1973-11-21,0.0,1.686885422526431,1.6651891469955444,1.6651891469955444,97600.0,0.0,0.0
1973-11-23,0.0,1.6814618835262225,1.659765601158142,1.659765601158142,62400.0,0.0,0.0
1973-11-26,0.0,1.6814618835262225,1.659765601158142,1.659765601158142,123200.0,0.0,0.0
1973-11-27,0.0,1.6543406861961087,1.6326444149017334,1.6326444149017334,128000.0,0.0,0.0
1973-11-28,0.0,1.6434928836631137,1.6217966079711914,1.6217966079711914,126400.0,0.0,0.0
1973-11-29,0.0,1.6163726526052773,1.5946763753890991,1.5946763753890991,65600.0,0.0,0.0
1973-11-30,0.0,1.5133155090158634,1.4916192293167114,1.4916192293167114,172000.0,0.0,0.0
1973-12-03,0.0,1.486194673290959,1.4644984006881714,1.4644984006881714,510400.0,0.0,0.0
1973-12-04,0.0,1.4970433221143835,1.4753470420837402,1.4753470420837402,296000.0,0.0,0.0
1973-12-05,0.0,1.464499190337676,1.442802906036377,1.442802906036377,132800.0,0.0,0.0
1973-12-06,0.0,1.5078914870310876,1.486195206642151,1.4861952066421509,183200.0,0.0,0.0
1973-12-07,0.0,1.5729805973026303,1.5512843132019043,1.5512843132019043,312000.0,0.0,0.0
1973-12-10,0.0,1.5675562126594678,1.545859932899475,1.545859932899475,158400.0,0.0,0.0
1973-12-11,0.0,1.5838276743888855,1.562131404876709,1.562131404876709,104000.0,0.0,0.0
1973-12-12,0.0,1.5784043775618284,1.5567080974578857,1.5567080974578857,93600.0,0.0,0.0
1973-12-13,0.0,1.5621323115389112,1.540436029434204,1.540436029434204,69600.0,0.0,0.0
1973-12-14,0.0,1.5621323115389112,1.540436029434204,1.540436029434204,24000.0,0.0,0.0
1973-12-17,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,60000.0,0.0,0.0
1973-12-18,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,90400.0,0.0,0.0
1973-12-19,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,114400.0,0.0,0.0
1973-12-20,0.0,1.5241633111389106,1.5024670362472534,1.5024670362472534,72000.0,0.0,0.0
1973-12-21,0.0,1.5350112342492654,1.513314962387085,1.513314962387085,28800.0,0.0,0.0
1973-12-24,0.0,1.5404357399259294,1.5187394618988037,1.5187394618988037,100000.0,0.0,0.0
1973-12-26,0.0,1.600101190743987,1.5784049034118652,1.5784049034118652,96800.0,0.0,0.0
1973-12-27,0.0,1.6597653122137712,1.6380690336227415,1.6380690336227417,114400.0,0.0,0.0
1973-12-28,0.0,1.7085821145600444,1.6868858337402344,1.6868858337402344,94400.0,0.0,0.0
1973-12-31,0.0,1.7357030699524698,1.714006781578064,1.714006781578064,112800.0,0.0,0.0
1974-01-02,0.0,1.719430641625255,1.6977343559265134,1.6977343559265137,121600.0,0.0,0.0
1974-01-03,0.0,1.7465507519320123,1.7248544692993164,1.7248544692993164,95200.0,0.0,0.0
1974-01-04,0.0,1.7140056536747859,1.6923093795776367,1.6923093795776367,156000.0,0.0,0.0
1974-01-07,0.0,1.686885422526431,1.6651891469955444,1.6651891469955444,71200.0,0.0,0.0
1974-01-08,0.0,1.6651899381832715,1.64349365234375,1.64349365234375,87200.0,0.0,0.0
1974-01-09,0.0,1.6434928836631137,1.6217966079711914,1.6217966079711914,64000.0,0.0,0.0
1974-01-10,0.0,1.5404357399259294,1.5187394618988037,1.5187394618988037,116000.0,0.0,0.0
1974-01-11,0.0,1.5024666183597437,1.4807703495025635,1.4807703495025635,208000.0,0.0,0.0
1974-01-14,0.0,1.5295875749999672,1.507891297340393,1.507891297340393,126400.0,0.0,0.0
1974-01-15,0.0,1.5512836630462756,1.5295873880386353,1.5295873880386353,69600.0,0.0,0.0
1974-01-16,0.0,1.605525212745144,1.5838289260864258,1.5838289260864258,99200.0,0.0,0.0
1974-01-17,0.0,1.6272206966941423,1.6055244207382202,1.6055244207382202,106400.0,0.0,0.0
1974-01-18,0.0,1.605525212745144,1.5838289260864258,1.5838289260864258,62400.0,0.0,0.0
1974-01-21,0.0,1.5621323115389112,1.540436029434204,1.540436029434204,478400.0,0.0,0.0
1974-01-22,0.0,1.5512836630462756,1.5295873880386353,1.5295873880386353,132800.0,0.0,0.0
1974-01-23,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,147200.0,0.0,0.0
1974-01-24,0.0,1.5078914870310876,1.486195206642151,1.4861952066421509,124000.0,0.0,0.0
1974-01-25,0.0,1.5241633111389106,1.5024670362472534,1.5024670362472534,46400.0,0.0,0.0
1974-01-28,0.0,1.5187390472577966,1.4970427751541138,1.4970427751541138,50400.0,0.0,0.0
1974-01-29,0.0,1.5350112342492654,1.513314962387085,1.513314962387085,163200.0,0.0,0.0
1974-01-30,0.0,1.545860487371153,1.5241641998291016,1.5241641998291016,72800.0,0.0,0.0
1974-01-31,0.0,1.5295875749999672,1.507891297340393,1.507891297340393,35200.0,0.0,0.0
1974-02-01,0.0,1.5078914870310876,1.486195206642151,1.4861952066421509,67200.0,0.0,0.0
1974-02-04,0.0,1.486194673290959,1.4644984006881714,1.4644984006881714,57600.0,0.0,0.0
1974-02-05,0.0,1.4699223653207556,1.4482260942459106,1.4482260942459106,61600.0,0.0,0.0
1974-02-06,0.0,1.4807712562022157,1.4590749740600586,1.4590749740600586,34400.0,0.0,0.0
1974-02-07,0.0,1.486194673290959,1.4644984006881714,1.4644984006881714,33600.0,0.0,0.0
1974-02-08,0.0,1.4807712562022157,1.4590749740600586,1.4590749740600586,56800.0,0.0,0.0
1974-02-11,0.0,1.464499190337676,1.442802906036377,1.442802906036377,84000.0,0.0,0.0
1974-02-12,0.0,1.4428020133316972,1.4211057424545288,1.4211057424545288,106400.0,0.0,0.0
1974-02-13,0.0,1.4211053201394488,1.3994090557098389,1.3994090557098389,96800.0,0.0,0.0
1974-02-14,0.0,1.4211053201394488,1.3994090557098389,1.3994090557098389,41600.0,0.0,0.0
1974-02-15,0.0,1.4265305526468286,1.404834270477295,1.404834270477295,263200.0,0.0,0.0
1974-02-19,0.0,1.404833617397383,1.3831373453140259,1.3831373453140259,200000.0,0.0,0.0
1974-02-20,0.0,1.4211053201394488,1.3994090557098389,1.3994090557098389,142400.0,0.0,0.0
1974-02-21,0.0,1.415681661334947,1.393985390663147,1.393985390663147,51200.0,0.0,0.0
1974-02-22,0.0,1.4211053201394488,1.3994090557098389,1.3994090557098389,276800.0,0.0,0.0
1974-02-25,0.0,1.4102586079388857,1.3885623216629028,1.3885623216629028,72000.0,0.0,0.0
1974-02-26,0.0,1.404833617397383,1.3831373453140259,1.3831373453140259,170400.0,0.0,0.0
1974-02-27,0.0,1.3994099586967408,1.377713680267334,1.377713680267334,144800.0,0.0,0.0
1974-02-28,0.0,1.404833617397383,1.3831373453140259,1.3831373453140259,305600.0,0.0,0.0
1974-03-01,0.0,1.415681661334947,1.393985390663147,1.393985390663147,280800.0,0.0,0.0
1974-03-04,0.0,1.4102586079388857,1.3885623216629028,1.3885623216629028,149600.0,0.0,0.0
1974-03-05,0.0,1.4536501783313174,1.4319539070129395,1.4319539070129395,163200.0,0.0,0.0
1974-03-06,0.0,1.459073595280917,1.4373773336410522,1.4373773336410522,200000.0,0.0,0.0
1974-03-07,0.0,1.4699223653207556,1.4482260942459106,1.4482260942459106,74400.0,0.0,0.0
1974-03-08,0.0,1.4970433221143835,1.4753470420837402,1.4753470420837402,197600.0,0.0,0.0
1974-03-11,0.0,1.486194673290959,1.4644984006881714,1.4644984006881714,184000.0,0.0,0.0
1974-03-12,0.0,1.5078914870310876,1.486195206642151,1.4861952066421509,163200.0,0.0,0.0
1974-03-13,0.0,1.6163726526052773,1.5946763753890991,1.5946763753890991,326400.0,0.0,0.0
1974-03-14,0.0,1.6597653122137712,1.6380690336227415,1.6380690336227417,304000.0,0.0,0.0
1974-03-15,0.0,1.6489160601298014,1.627219796180725,1.627219796180725,287200.0,0.0,0.0
1974-03-18,0.0,1.6163726526052773,1.5946763753890991,1.5946763753890991,161600.0,0.0,0.0
