Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-05-31,0.0,0.10714079391274385,0.10560285694037493,0.10662812739610672,3190400,0.0,0.0
1962-06-01,0.0,0.10585923921724953,0.10457766581973846,0.10483396798372269,1750400,0.0,0.0
1962-06-04,0.0,0.10432137914903478,0.10201453417539597,0.10201453417539597,2537600,0.0,0.0
1962-06-05,0.0,0.10457759006638473,0.10124547661551843,0.10406498610973358,1625600,0.0,0.0
1962-06-06,0.0,0.10637189650599206,0.10406505208351015,0.10560292750597,1430400,0.0,0.0
1962-06-07,0.0,0.10637191158456921,0.1053466402983989,0.10611560940742493,784000,0.0,0.0
1962-06-08,0.0,0.10637186860300367,0.10534659773111343,0.10534659773111343,774400,0.0,0.0
1962-06-11,0.0,0.1056029994552042,0.10457772761583328,0.10457772761583328,1174400,0.0,0.0
1962-06-12,0.0,0.10432138448255016,0.10175817459821701,0.10175817459821701,1932800,0.0,0.0
1962-06-13,0.0,0.10329610776323983,0.10150186719369889,0.10201453417539597,1433600,0.0,0.0
1962-06-14,0.0,0.10278345822298439,0.10047661285789437,0.10073291510343552,1552000,0.0,0.0
1962-06-15,0.0,0.10252709686756134,0.10047655493021011,0.10252709686756134,1817600,0.0,0.0
1962-06-18,0.0,0.10329602862062938,0.10175809143146304,0.10303972661495209,1219200,0.0,0.0
1962-06-19,0.0,0.10303974326210351,0.10227077454328537,0.10227077454328537,819200,0.0,0.0
1962-06-20,0.0,0.1025271438212772,0.10175817459821701,0.10175817459821701,784000,0.0,0.0
1962-06-21,0.0,0.10227078051318828,0.10073284298577723,0.1009892076253891,1094400,0.0,0.0
1962-06-22,0.0,0.10073280184867937,0.09970753144162528,0.09996389597654343,1174400,0.0,0.0
1962-06-25,0.0,0.09945125132799149,0.0979133766683971,0.09945125132799149,2118400,0.0,0.0
1962-06-26,0.0,0.1020144710887801,0.09893865883350372,0.09893865883350372,1296000,0.0,0.0
1962-06-27,0.0,0.10022029280662537,0.0989387192290017,0.10022029280662537,892800,0.0,0.0
1962-06-28,0.0,0.10227077454328537,0.10047653505856353,0.10227077454328537,1459200,0.0,0.0
1962-06-29,0.0,0.1027833989653368,0.10175812799666119,0.10252709686756134,1196800,0.0,0.0
1962-07-02,0.0,0.10303979138679993,0.10201452014204367,0.10278342664241791,668800,0.0,0.0
1962-07-03,0.0,0.10303976364068604,0.10175812799666119,0.10252709686756134,1142400,0.0,0.0
1962-07-05,0.0,0.10355233062630667,0.1027833620317235,0.10303972661495209,848000,0.0,0.0
1962-07-06,0.0,0.10329602862062938,0.10201445601469163,0.10303972661495209,896000,0.0,0.0
1962-07-09,0.0,0.10329602862062938,0.10252706002604621,0.10303972661495209,1126400,0.0,0.0
1962-07-10,0.0,0.10483396798372269,0.10355239458621161,0.10483396798372269,3619200,0.0,0.0
1962-07-11,0.0,0.10611560940742493,0.10457767118937286,0.10611560940742493,892800,0.0,0.0
1962-07-12,0.0,0.10688450623713891,0.10585923504403065,0.10637190192937851,1132800,0.0,0.0
1962-07-13,0.0,0.10662820408325871,0.10560293289015045,0.10637190192937851,611200,0.0,0.0
1962-07-16,0.0,0.10662812739610672,0.10560285694037493,0.10662812739610672,684800,0.0,0.0
1962-07-17,0.0,0.1068845051982109,0.10509032756090164,0.10509032756090164,784000,0.0,0.0
1962-07-18,0.0,0.10585923401506839,0.10380869164878334,0.10509032756090164,931200,0.0,0.0
1962-07-19,0.0,0.10637189650599206,0.1053466253651574,0.10560292750597,640000,0.0,0.0
1962-07-20,0.0,0.1063717895139295,0.10534651940434349,0.10585912317037582,595200,0.0,0.0
1962-07-23,0.0,0.10662809139694568,0.10585912317037582,0.10585912317037582,579200,0.0,0.0
1962-07-24,0.0,0.10637191158456921,0.1056029424755432,0.10611560940742493,419200,0.0,0.0
1962-07-25,0.0,0.10637190192937851,0.10585923504403065,0.10637190192937851,470400,0.0,0.0
1962-07-26,0.0,0.10688442936565405,0.10611552345701206,0.10662812739610672,745600,0.0,0.0
1962-07-27,0.0,0.10688450623713891,0.10637190192937851,0.10637190192937851,403200,0.0,0.0
1962-07-30,0.0,0.10714081431629373,0.10637184568366938,0.10688444972038269,595200,0.0,0.0
1962-07-31,0.0,0.10765345608176095,0.10688448717964001,0.1073971539735794,784000,0.0,0.0
1962-08-01,0.0,0.10739709588229118,0.10662812739610672,0.10662812739610672,672000,0.0,0.0
1962-08-02,0.0,0.10765345608176095,0.10662818507145846,0.1073971539735794,745600,0.0,0.0
1962-08-03,0.0,0.10765355825424194,0.10688458862230271,0.10765355825424194,518400,0.0,0.0
1962-08-06,0.0,0.10765339785183851,0.10637182542655939,0.10662812739610672,704000,0.0,0.0
1962-08-07,0.0,0.10662821376171351,0.10611560940742493,0.10611560940742493,643200,0.0,0.0
1962-08-08,0.0,0.10736026826400602,0.10580429115012456,0.10710089653730392,768000,0.01875,0.0
1962-08-09,0.0,0.10813825287573625,0.1073603272033081,0.10761963576078415,646400,0.0,0.0
1962-08-10,0.0,0.10839762474482982,0.1073603272033081,0.10761963576078415,585600,0.0,0.0
1962-08-13,0.0,0.1078789443182602,0.10710095533421451,0.10761963576078415,502400,0.0,0.0
1962-08-14,0.0,0.10813826179732954,0.10710096417022896,0.10787895321846008,726400,0.0,0.0
1962-08-15,0.0,0.10839763368782175,0.10787895321846008,0.10787895321846008,560000,0.0,0.0
1962-08-16,0.0,0.1083975977772184,0.10761960898672406,0.10813822597265244,704000,0.0,0.0
1962-08-17,0.0,0.1089162812980843,0.10813829203233073,0.10865697264671326,684800,0.0,0.0
1962-08-20,0.0,0.10969422088632613,0.10865692343896516,0.10917554050683975,934400,0.0,0.0
1962-08-21,0.0,0.1096942933295733,0.10891630390235735,0.10943498462438583,870400,0.0,0.0
1962-08-22,0.0,0.1096942933295733,0.10891630390235735,0.10943498462438583,857600,0.0,0.0
1962-08-23,0.0,0.10943496191246684,0.10839766399534222,0.10865697264671326,902400,0.0,0.0
1962-08-24,0.0,0.1083975977772184,0.10787891747968824,0.10813822597265244,979200,0.0,0.0
1962-08-27,0.0,0.10865689660370721,0.10761959941253005,0.10839758813381195,537600,0.0,0.0
1962-08-28,0.0,0.10839762474482982,0.1073603272033081,0.10761963576078415,486400,0.0,0.0
1962-08-29,0.0,0.10787895321846008,0.10736033606072116,0.10787895321846008,368000,0.0,0.0
1962-08-30,0.0,0.10813826179732954,0.10761964463959063,0.10787895321846008,502400,0.0,0.0
1962-08-31,0.0,0.10787895321846008,0.10736033606072116,0.10787895321846008,422400,0.0,0.0
1962-09-04,0.0,0.10839762474482982,0.1073603272033081,0.10761963576078415,438400,0.0,0.0
1962-09-05,0.0,0.1078789443182602,0.1073603272033081,0.10761963576078415,400000,0.0,0.0
1962-09-06,0.0,0.10787896532135295,0.10710097618583958,0.1073603481054306,473600,0.0,0.0
1962-09-07,0.0,0.10813826179732954,0.10761964463959063,0.10787895321846008,704000,0.0,0.0
1962-09-10,0.0,0.10813822597265244,0.10761960898672406,0.10813822597265244,380800,0.0,0.0
1962-09-11,0.0,0.10839758813381195,0.1078789078824253,0.10839758813381195,672000,0.0,0.0
1962-09-12,0.0,0.1096942933295733,0.10839768649198243,0.10943498462438583,921600,0.0,0.0
1962-09-13,0.0,0.10995360203476075,0.1091756126075448,0.10943498462438583,624000,0.0,0.0
1962-09-14,0.0,0.10969427227973938,0.10943496362431208,0.10969427227973938,480000,0.0,0.0
1962-09-17,0.0,0.10995358093516668,0.10969427227973938,0.10969427227973938,563200,0.0,0.0
1962-09-18,0.0,0.11073150555834978,0.10969420823066407,0.11021282523870468,931200,0.0,0.0
1962-09-19,0.0,0.11073159408421605,0.10995360463857651,0.10995360463857651,454400,0.0,0.0
1962-09-20,0.0,0.1109908058918911,0.10995350864056501,0.11073149740695953,688000,0.0,0.0
1962-09-21,0.0,0.11073159408421605,0.1094349872159202,0.10995360463857651,940800,0.0,0.0
1962-09-24,0.0,0.10969419379488438,0.10839758813381195,0.10839758813381195,764800,0.0,0.0
1962-09-25,0.0,0.10813827392931412,0.10710097618583958,0.1073603481054306,851200,0.0,0.0
1962-09-26,0.0,0.108138311001496,0.10580440610647202,0.10580440610647202,598400,0.0,0.0
1962-09-27,0.0,0.10606371480332989,0.10554509740961414,0.10580440610647202,659200,0.0,0.0
1962-09-28,0.0,0.10787892110139422,0.10580432646482894,0.10684162378311157,569600,0.0,0.0
1962-10-01,0.0,0.10736030858109855,0.10580433088289969,0.1063230112195015,486400,0.0,0.0
1962-10-02,0.0,0.10658239550869719,0.10580440610647202,0.10580440610647202,793600,0.0,0.0
1962-10-03,0.0,0.10761961259972452,0.10606363496649862,0.10684162378311157,624000,0.0,0.0
1962-10-04,0.0,0.10761963576078415,0.10658233821926241,0.10761963576078415,563200,0.0,0.0
1962-10-05,0.0,0.10865697264671326,0.10787898338095969,0.10865697264671326,643200,0.0,0.0
1962-10-08,0.0,0.1089162528514862,0.10839763568419584,0.1089162528514862,390400,0.0,0.0
1962-10-09,0.0,0.10969427227973938,0.10865697434638874,0.10969427227973938,486400,0.0,0.0
1962-10-10,0.0,0.1102129107399482,0.10943498462438583,0.10943498462438583,601600,0.0,0.0
1962-10-11,0.0,0.10969422088632613,0.10891623197290246,0.10917554050683975,460800,0.0,0.0
1962-10-12,0.0,0.10943488532498911,0.10839758813381195,0.10839758813381195,288000,0.0,0.0
1962-10-15,0.0,0.10943498462438583,0.10787900576995393,0.10943498462438583,560000,0.0,0.0
1962-10-16,0.0,0.10995358093516668,0.10917559165724335,0.10969427227973938,572800,0.0,0.0
1962-10-17,0.0,0.10943498462438583,0.10865699519716988,0.10943498462438583,892800,0.0,0.0
1962-10-18,0.0,0.10969419379488438,0.10839758813381195,0.10839758813381195,592000,0.0,0.0
1962-10-19,0.0,0.10917557167278867,0.1068416675778784,0.1073603481054306,588800,0.0,0.0
1962-10-22,0.0,0.10839760588173465,0.10502634197473526,0.10502634197473526,1004800,0.0,0.0
1962-10-23,0.0,0.10450777728472085,0.10061789440506895,0.10087720304727554,1760000,0.0,0.0
1962-10-24,0.0,0.1063230112195015,0.09828394083922268,0.1063230112195015,1929600,0.0,0.0
1962-10-25,0.0,0.10502639000029203,0.10217386843683292,0.10424846410751343,1068800,0.0,0.0
1962-10-26,0.0,0.10502639000029203,0.10372978353402558,0.10424846410751343,588800,0.0,0.0
1962-10-29,0.0,0.10684162824449675,0.10580433088289969,0.1063230112195015,688000,0.0,0.0
1962-10-30,0.0,0.10736029573717594,0.10606362670660019,0.10606362670660019,611200,0.0,0.0
1962-10-31,0.0,0.1073603481054306,0.10658235896991723,0.1073603481054306,489600,0.0,0.0
1962-11-01,0.0,0.10943491235238884,0.10606364816475683,0.10917554050683975,1318400,0.0,0.0
1962-11-02,0.0,0.11176885011402823,0.10969425458203527,0.11125016957521439,1398400,0.0,0.0
1962-11-05,0.0,0.11254685607335695,0.11176886680477256,0.1122874841094017,1068800,0.0,0.0
1962-11-07,0.0,0.11402143578017016,0.11244507093941908,0.11323325335979462,1097600,0.021875,0.0
1962-11-08,0.0,0.1140214601921246,0.1124450950138743,0.11270780116319656,1062400,0.0,0.0
1962-11-09,0.0,0.11323328184944367,0.11139421045290274,0.11297057569026947,697600,0.0,0.0
1962-11-12,0.0,0.11375873413834686,0.1132333216353882,0.11349602788686752,470400,0.0,0.0
1962-11-13,0.0,0.11402146446812704,0.11270780538993451,0.11297057569026947,790400,0.0,0.0
1962-11-14,0.0,0.1142842684238322,0.11297067236271625,0.11402156203985214,825600,0.0,0.0
1962-11-15,0.0,0.11454697480781227,0.11375879151465644,0.11402156203985214,736000,0.0,0.0
1962-11-16,0.0,0.11480960122816873,0.11323329988094925,0.11454689502716064,889600,0.0,0.0
1962-11-19,0.0,0.11480964720249176,0.11402152828387353,0.11480964720249176,681600,0.0,0.0
1962-11-20,0.0,0.11559782177209854,0.11454693248326128,0.11559782177209854,937600,0.0,0.0
1962-11-21,0.0,0.11559782177209854,0.11507240919827588,0.11559782177209854,956800,0.0,0.0
1962-11-23,0.0,0.11796224117279053,0.11586046376151071,0.11796224117279053,2140800,0.0,0.0
1962-11-26,0.0,0.11796229837074582,0.11691140915554721,0.11743688583374023,1056000,0.0,0.0
1962-11-27,0.0,0.1176994861176533,0.11664859784874568,0.11717407405376434,1088000,0.0,0.0
1962-11-28,0.0,0.11822513734375052,0.11717424751910041,0.11769966036081314,1139200,0.0,0.0
1962-11-29,0.0,0.11953866481781006,0.11769959264739753,0.11953866481781006,1200000,0.0,0.0
1962-11-30,0.0,0.11953869461007356,0.11848780512809753,0.11848780512809753,806400,0.0,0.0
1962-12-03,0.0,0.11875042051727756,0.11743682570613614,0.11822500824928284,697600,0.0,0.0
1962-12-04,0.0,0.11953866481781006,0.11822506932802443,0.11953866481781006,896000,0.0,0.0
1962-12-05,0.0,0.12137767246954563,0.11953860127669709,0.12111490219831467,1932800,0.0,0.0
1962-12-06,0.0,0.1213776622691872,0.11980129733889082,0.120589479804039,1126400,0.0,0.0
1962-12-07,0.0,0.12242861299648666,0.12006406440061593,0.12190313637256622,1846400,0.0,0.0
1962-12-10,0.0,0.12164048002337509,0.11927599459886551,0.11927599459886551,918400,0.0,0.0
1962-12-11,0.0,0.12085218591203897,0.11901311487374262,0.120589479804039,915200,0.0,0.0
1962-12-12,0.0,0.12269131923785648,0.12085224726590618,0.12190313637256622,1340800,0.0,0.0
1962-12-13,0.0,0.12242861299648666,0.12137772388982662,0.12190313637256622,1113600,0.0,0.0
1962-12-14,0.0,0.12137769162654877,0.12032680279922438,0.12137769162654877,1062400,0.0,0.0
1962-12-17,0.0,0.12164039779808893,0.12111492131384484,0.12137769162654877,864000,0.0,0.0
1962-12-18,0.0,0.12190310396962907,0.12085221514230468,0.12137769162654877,963200,0.0,0.0
1962-12-19,0.0,0.12242847681045532,0.12085211283337825,0.12242847681045532,1232000,0.0,0.0
1962-12-20,0.0,0.12374220123402008,0.122165835594021,0.12295401841402054,1302400,0.0,0.0
1962-12-21,0.0,0.12453024388856114,0.12321658595342853,0.12426747381687164,1257600,0.0,0.0
1962-12-24,0.0,0.12453040574322546,0.12347951651392056,0.12374222278594971,649600,0.0,0.0
1962-12-26,0.0,0.12558120804604214,0.12426754931282574,0.12531843781471252,784000,0.0,0.0
1962-12-27,0.0,0.12558128024164406,0.12479309737682343,0.12479309737682343,736000,0.0,0.0
1962-12-28,0.0,0.1250556557497302,0.12426747381687164,0.12426747381687164,912000,0.0,0.0
1962-12-31,0.0,0.1253185260249337,0.12453040719962907,0.12505581974983215,1059200,0.0,0.0
1963-01-02,0.0,0.12505582045608493,0.12269133568443952,0.12321674823760986,979200,0.0,0.0
1963-01-03,0.0,0.12453024388856114,0.12347935602511802,0.12426747381687164,944000,0.0,0.0
1963-01-04,0.0,0.12479309737682343,0.12426762075321607,0.12479309737682343,924800,0.0,0.0
1963-01-07,0.0,0.1250558036180367,0.12426762075321607,0.12479309737682343,716800,0.0,0.0
1963-01-08,0.0,0.12558124959468842,0.1245303607451143,0.12558124959468842,1017600,0.0,0.0
1963-01-09,0.0,0.12558128024164406,0.12479309737682343,0.12479309737682343,934400,0.0,0.0
1963-01-10,0.0,0.1250556557497302,0.12426747381687164,0.12426747381687164,889600,0.0,0.0
1963-01-11,0.0,0.12479309614359306,0.1240049132865614,0.12453038990497589,963200,0.0,0.0
1963-01-14,0.0,0.1250558036180367,0.12453039113561014,0.12479309737682343,755200,0.0,0.0
1963-01-15,0.0,0.1253185260249337,0.12505581974983215,0.12505581974983215,976000,0.0,0.0
1963-01-16,0.0,0.12531850985925,0.12453039113561014,0.12479309737682343,841600,0.0,0.0
1963-01-17,0.0,0.12505581974983215,0.12426763678333846,0.12505581974983215,1123200,0.0,0.0
1963-01-18,0.0,0.12531850985925,0.12453039113561014,0.12479309737682343,803200,0.0,0.0
1963-01-21,0.0,0.12479294981914567,0.12374206195570256,0.12426747381687164,585600,0.0,0.0
1963-01-22,0.0,0.1250556557497302,0.12426747381687164,0.12426747381687164,969600,0.0,0.0
1963-01-23,0.0,0.1250558036180367,0.12426762075321607,0.12479309737682343,588800,0.0,0.0
1963-01-24,0.0,0.12505581974983215,0.12453040719962907,0.12505581974983215,748800,0.0,0.0
1963-01-25,0.0,0.12531843781471252,0.12479302563434108,0.12531843781471252,860800,0.0,0.0
1963-01-28,0.0,0.12610666453838348,0.12531848184972696,0.12610666453838348,1321600,0.0,0.0
1963-01-29,0.0,0.12610666453838348,0.1255812521733901,0.12610666453838348,812800,0.0,0.0
1963-01-30,0.0,0.12610666324634104,0.12584395706653595,0.12584395706653595,832000,0.0,0.0
1963-01-31,0.0,0.12636936942614613,0.12584395706653595,0.12584395706653595,2608000,0.0,0.0
1963-02-01,0.0,0.12663214104454332,0.1258439583558868,0.12610666453838348,1475200,0.0,0.0
1963-02-04,0.0,0.12636937072088017,0.1258439583558868,0.12610666453838348,947200,0.0,0.0
1963-02-05,0.0,0.1271575540304184,0.12610666515413396,0.1271575540304184,1510400,0.0,0.0
1963-02-06,0.0,0.1285385638475418,0.12747626166698361,0.1285385638475418,864000,0.020313,0.0
1963-02-07,0.0,0.12906985809045352,0.1282731145620346,0.1282731145620346,220800,0.0,0.0
1963-02-08,0.0,0.1274762749671936,0.12667953203920204,0.1274762749671936,736000,0.0,0.0
1963-02-11,0.0,0.12774186093722448,0.12667955842457024,0.12694518268108368,1068800,0.0,0.0
1963-02-12,0.0,0.12694518268108368,0.12614843958714303,0.12694518268108368,659200,0.0,0.0
