Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-02,0.03787615895271301,0.03814947844722368,0.03787615895271301,0.03787615895271301,460800,0.0,0.0
1973-01-03,0.03773948550224304,0.03773948550224304,0.03760282789860348,0.03773948550224304,768000,0.0,0.0
1973-01-04,0.03773950324728148,0.038149480423849275,0.03760284557938576,0.03760284557938576,1740800,0.0,0.0
1973-01-05,0.03760281852260986,0.03760281852260986,0.03732894421787725,0.03746616095304489,1587200,0.0,0.0
1973-01-08,0.03746620521093345,0.03746620521093345,0.03719232640979704,0.03732898831367493,665600,0.0,0.0
1973-01-09,0.03719231893060701,0.03719231893060701,0.03637180937048969,0.036645688116550446,3584000,0.0,0.0
1973-01-10,0.03664569435500155,0.03664569435500155,0.035688526928424835,0.035688526928424835,1280000,0.0,0.0
1973-01-11,0.03609848576037719,0.03664567978912088,0.03609848576037719,0.03650902211666107,1331200,0.0,0.0
1973-01-12,0.03650903701704654,0.03691901020174778,0.03637181594967842,0.03637181594967842,1945600,0.0,0.0
1973-01-15,0.03609848680228534,0.03609848680228534,0.035961829125881195,0.035961829125881195,358400,0.0,0.0
1973-01-16,0.035961836259947276,0.036645688116550446,0.035825178556433135,0.036645688116550446,3481600,0.0,0.0
1973-01-17,0.0366457000935518,0.03705567333808675,0.03650904234537348,0.03678235784173012,665600,0.0,0.0
1973-01-18,0.03678235784173012,0.03678235784173012,0.03678235784173012,0.03678235784173012,0,0.0,0.0
1973-01-19,0.03650903912387766,0.03650903912387766,0.036098502576351166,0.036098502576351166,614400,0.0,0.0
1973-01-22,0.0359618423819815,0.0359618423819815,0.035688526928424835,0.035688526928424835,307200,0.0,0.0
1973-01-23,0.0356885072242472,0.03582516487557472,0.03445746377110481,0.03445746377110481,1536000,0.0,0.0
1973-01-24,0.03473136893356732,0.03541465988050385,0.03473136893356732,0.03500468656420708,1587200,0.0,0.0
1973-01-26,0.034731343388557434,0.034731343388557434,0.0341841514497498,0.034731343388557434,1126400,0.0,0.0
1973-01-29,0.03445746795855928,0.03445746795855928,0.033500298857688904,0.033500298857688904,972800,0.0,0.0
1973-01-30,0.033226993339391865,0.033226993339391865,0.03281701812801158,0.03295367583632469,1280000,0.0,0.0
1973-01-31,0.032817020984115076,0.032817020984115076,0.032406486570835114,0.032406486570835114,512000,0.0,0.0
1973-02-01,0.03268032975659945,0.03350027732358373,0.03268032975659945,0.03309030458331108,3123200,0.0,0.0
1973-02-02,0.03309030458331108,0.03350027732358373,0.03295364491678122,0.03309030458331108,2560000,0.0,0.0
1973-02-05,0.03309030458331108,0.03309030458331108,0.03309030458331108,0.03309030458331108,102400,0.0,0.0
1973-02-06,0.03309033563107874,0.033226993339391865,0.03295367583632469,0.03295367583632469,1177600,0.0,0.0
1973-02-07,0.03309031020063986,0.03336362540721893,0.03309031020063986,0.03336362540721893,3328000,0.0,0.0
1973-02-08,0.03336362746864621,0.03336362746864621,0.032816994935274124,0.032816994935274124,870400,0.0,0.0
1973-02-09,0.032816994935274124,0.032816994935274124,0.032543118459593144,0.032816994935274124,1024000,0.0,0.0
1973-02-12,0.03281702101219023,0.0339108482003212,0.03281702101219023,0.0339108482003212,2252800,0.0,0.0
1973-02-13,0.0339108482003212,0.034047505920644705,0.033774188393556566,0.0339108482003212,819200,0.0,0.0
1973-02-14,0.0339108482003212,0.0339108482003212,0.03363753067323306,0.0339108482003212,1024000,0.0,0.0
1973-02-15,0.03418414638200969,0.03445746377110481,0.03418414638200969,0.03445746377110481,972800,0.0,0.0
1973-02-16,0.03500466592801178,0.035551860033136984,0.03500466592801178,0.03527798131108284,1331200,0.0,0.0
1973-02-20,0.03555187001790174,0.03582518547773361,0.03555187001790174,0.03582518547773361,5836800,0.0,0.0
1973-02-21,0.03582518465520317,0.03582518465520317,0.035688526928424835,0.035688526928424835,1331200,0.0,0.0
1973-02-22,0.035688512515006175,0.035688512515006175,0.034731343388557434,0.034731343388557434,13619200,0.0,0.0
1973-02-23,0.03473132363112844,0.03500464090526181,0.03459466603728136,0.03486798331141472,2150400,0.0,0.0
1973-02-26,0.03473135372738661,0.03473135372738661,0.03459469601511955,0.03459469601511955,819200,0.0,0.0
1973-02-27,0.03459470431641859,0.03459470431641859,0.03432082757353783,0.03432082757353783,1433600,0.0,0.0
1973-02-28,0.0339108482003212,0.0339108482003212,0.033774188393556566,0.0339108482003212,2560000,0.0,0.0
1973-03-01,0.033637531101703644,0.033637531101703644,0.033637531101703644,0.033637531101703644,102400,0.0,0.0
1973-03-02,0.03350028301050847,0.03350028301050847,0.03322696780392939,0.03336362540721893,2611200,0.0,0.0
1973-03-05,0.03336365862060487,0.03336365862060487,0.03254314884543419,0.03254314884543419,8345600,0.0,0.0
1973-03-06,0.03254316012762341,0.032680379167265516,0.030902701261300108,0.03103935904800892,5990400,0.0,0.0
1973-03-07,0.030629343924318986,0.030629343924318986,0.028715010711463835,0.030218809843063354,5120000,0.0,0.0
1973-03-08,0.030902676959333627,0.032543134535595715,0.030902676959333627,0.03172318637371063,3276800,0.0,0.0
1973-03-09,0.0317231883342662,0.0317231883342662,0.030902678869180092,0.03131265193223953,2560000,0.0,0.0
1973-03-12,0.03144930675625801,0.03172318334104951,0.03144930675625801,0.03144930675625801,563200,0.0,0.0
1973-03-13,0.031175981950912684,0.031175981950912684,0.030492132529616356,0.030492132529616356,1484800,0.0,0.0
1973-03-14,0.03049215281981042,0.03144932023206462,0.03049215281981042,0.031176002696156502,1792000,0.0,0.0
1973-03-15,0.031175976816135053,0.03185982821123878,0.030629344284534454,0.030629344284534454,716800,0.0,0.0
1973-03-16,0.03035546839237213,0.03035546839237213,0.02967217823636644,0.03035546839237213,1126400,0.0,0.0
1973-03-19,0.03008215998011932,0.03008215998011932,0.029672184959053993,0.029672184959053993,512000,0.0,0.0
1973-03-20,0.029534969880879017,0.029534969880879017,0.028988337144255638,0.028988337144255638,153600,0.0,0.0
1973-03-21,0.028988341730590637,0.028988341730590637,0.02844114974141121,0.02844114974141121,2201600,0.0,0.0
1973-03-22,0.027620636089504085,0.027620636089504085,0.023655308410525322,0.023655308410525322,4300800,0.0,0.0
1973-03-23,0.023655311414082152,0.024065845708676887,0.02351865373338321,0.023929188027977943,5529600,0.0,0.0
1973-03-26,0.02392918148338284,0.024202496770029405,0.02392918148338284,0.024065839126706123,1382400,0.0,0.0
1973-03-27,0.024065860559998667,0.025023028254508972,0.023929202794966634,0.025023028254508972,4864000,0.0,0.0
1973-03-28,0.02488635741352815,0.02488635741352815,0.024612480774521828,0.024612480774521828,870400,0.0,0.0
1973-03-29,0.024749133735895157,0.024749133735895157,0.024749133735895157,0.024749133735895157,51200,0.0,0.0
1973-03-30,0.0248863585293293,0.02502301622868494,0.0248863585293293,0.0248863585293293,1382400,0.0,0.0
1973-04-02,0.02488637048947694,0.025023028254508972,0.024612493706568605,0.025023028254508972,1536000,0.0,0.0
1973-04-03,0.025023028254508972,0.025023028254508972,0.025023028254508972,0.025023028254508972,153600,0.0,0.0
1973-04-04,0.025023028254508972,0.025023028254508972,0.02474915147160064,0.025023028254508972,512000,0.0,0.0
1973-04-05,0.02447580905998705,0.02447580905998705,0.023791957646608353,0.023791957646608353,1433600,0.0,0.0
1973-04-06,0.023791957646608353,0.023791957646608353,0.023791957646608353,0.023791957646608353,153600,0.0,0.0
1973-04-09,0.023791957646608353,0.023791957646608353,0.023791957646608353,0.023791957646608353,51200,0.0,0.0
1973-04-10,0.023791969094781092,0.024065845708676887,0.023791969094781092,0.023929188027977943,1331200,0.0,0.0
1973-04-11,0.023929176513778468,0.024065834128720737,0.023655300031666084,0.023791957646608353,460800,0.0,0.0
1973-04-12,0.023791957646608353,0.023791957646608353,0.023791957646608353,0.023791957646608353,153600,0.0,0.0
1973-04-13,0.023791957646608353,0.023791957646608353,0.023655300031666084,0.023791957646608353,307200,0.0,0.0
1973-04-16,0.02351865293706521,0.02351865293706521,0.023245335498481068,0.023381993174552917,921600,0.0,0.0
1973-04-17,0.023381993174552917,0.023381993174552917,0.023381993174552917,0.023381993174552917,0,0.0,0.0
1973-04-18,0.023245342075824738,0.023245342075824738,0.023108684361085152,0.023245342075824738,768000,0.0,0.0
1973-04-19,0.023245336285544812,0.023929188027977943,0.023245336285544812,0.023929188027977943,716800,0.0,0.0
1973-04-23,0.024065847915167218,0.024612480774521828,0.024065847915167218,0.024612480774521828,2867200,0.0,0.0
1973-04-24,0.02502303142725617,0.025296349078416824,0.02502303142725617,0.025296349078416824,716800,0.0,0.0
1973-04-25,0.025296349078416824,0.025433006860776118,0.025296349078416824,0.025296349078416824,1433600,0.0,0.0
1973-04-26,0.02529635018006389,0.02529635018006389,0.025159692391753197,0.025159692391753197,2867200,0.0,0.0
1973-04-27,0.025159674886425808,0.025296332579654284,0.024612480774521828,0.024612480774521828,1126400,0.0,0.0
1973-04-30,0.0244758240878582,0.0244758240878582,0.0244758240878582,0.0244758240878582,512000,0.0,0.0
1973-05-01,0.024339156225323677,0.024339156225323677,0.024339156225323677,0.024339156225323677,256000,0.0,0.0
1973-05-02,0.024202490225434303,0.024202490225434303,0.024202490225434303,0.024202490225434303,51200,0.0,0.0
1973-05-03,0.024202490225434303,0.024202490225434303,0.024065832619064604,0.024202490225434303,204800,0.0,0.0
1973-05-04,0.02447582308129335,0.024612480774521828,0.02447582308129335,0.024612480774521828,1177600,0.0,0.0
1973-05-07,0.024339156225323677,0.024339156225323677,0.024339156225323677,0.024339156225323677,51200,0.0,0.0
1973-05-08,0.024339156225323677,0.024339156225323677,0.024339156225323677,0.024339156225323677,0,0.0,0.0
1973-05-09,0.02447582308129335,0.024749138467750308,0.02447582308129335,0.024612480774521828,460800,0.0,0.0
1973-05-10,0.024612480774521828,0.024612480774521828,0.024612480774521828,0.024612480774521828,409600,0.0,0.0
1973-05-11,0.024339156225323677,0.024339156225323677,0.024339156225323677,0.024339156225323677,102400,0.0,0.0
1973-05-14,0.023929187217759666,0.023929187217759666,0.023245335498481068,0.023381993174552917,3072000,0.0,0.0
1973-05-15,0.023245342075824738,0.023245342075824738,0.023245342075824738,0.023245342075824738,768000,0.0,0.0
1973-05-16,0.023245342075824738,0.023245342075824738,0.023245342075824738,0.023245342075824738,0,0.0,0.0
1973-05-17,0.02351863496005535,0.02365529253166984,0.02351863496005535,0.02351863496005535,1843200,0.0,0.0
1973-05-18,0.023655308410525322,0.023655308410525322,0.023655308410525322,0.023655308410525322,204800,0.0,0.0
1973-05-21,0.02351865293706521,0.02351865293706521,0.023381993174552917,0.023381993174552917,1228800,0.0,0.0
1973-05-22,0.023381993174552917,0.02351865293706521,0.02297202014633737,0.023381993174552917,1996800,0.0,0.0
1973-05-23,0.023108671439662522,0.023108671439662522,0.02297201380133629,0.02297201380133629,512000,0.0,0.0
1973-05-24,0.022972023871433593,0.023108681569665574,0.02256148743772695,0.02269814722239971,1792000,0.0,0.0
1973-05-25,0.022972002587158542,0.02351863496005535,0.022972002587158542,0.02351863496005535,3635200,0.0,0.0
1973-05-29,0.023791966727309148,0.024749133735895157,0.023791966727309148,0.024749133735895157,614400,0.0,0.0
1973-05-30,0.024475814143115913,0.024475814143115913,0.024065839126706123,0.024065839126706123,153600,0.0,0.0
1973-05-31,0.024065839126706123,0.024065839126706123,0.02379196258771515,0.024065839126706123,204800,0.0,0.0
1973-06-01,0.024065839126706123,0.024065839126706123,0.024065839126706123,0.024065839126706123,0,0.0,0.0
1973-06-04,0.024065839126706123,0.024065839126706123,0.024065839126706123,0.024065839126706123,0,0.0,0.0
1973-06-05,0.023791957646608353,0.023791957646608353,0.023791957646608353,0.023791957646608353,51200,0.0,0.0
1973-06-06,0.023518645735676597,0.023518645735676597,0.02092101983498263,0.021878186613321304,3942400,0.0,0.0
1973-06-07,0.02187819918794466,0.02187819918794466,0.021604322509770575,0.021740982308983803,1484800,0.0,0.0
1973-06-08,0.021740982308983803,0.021740982308983803,0.021740982308983803,0.021740982308983803,51200,0.0,0.0
1973-06-11,0.021740963864018692,0.021740963864018692,0.021467646583914757,0.021467646583914757,102400,0.0,0.0
1973-06-12,0.021330994528531003,0.021330994528531003,0.020510485395789146,0.020510485395789146,1228800,0.0,0.0
1973-06-13,0.020237179145060586,0.020237179145060586,0.019143354147672653,0.019143354147672653,49971200,0.0,0.0
1973-06-14,0.01886947972920552,0.01886947972920552,0.016408510896903244,0.016818486154079437,2457600,0.0,0.0
1973-06-15,0.01681847238927599,0.01695513000100915,0.016408497467637062,0.016408497467637062,1433600,0.0,0.0
1973-06-18,0.01654515229165554,0.01654515229165554,0.01654515229165554,0.01654515229165554,1126400,0.0,0.0
1973-06-19,0.016545155467595652,0.017092347145080566,0.016408496818052846,0.017092347145080566,921600,0.0,0.0
1973-06-20,0.017365673516414,0.01914335115459126,0.017365673516414,0.018869474530220032,1587200,0.0,0.0
1973-06-21,0.018869477480480554,0.019143354147672653,0.01859615997945466,0.019143354147672653,1433600,0.0,0.0
1973-06-22,0.019143342658425246,0.01941665790897478,0.018732808530330658,0.018732808530330658,614400,0.0,0.0
1973-06-25,0.018596159872113237,0.018596159872113237,0.01804952695965767,0.01804952695965767,256000,0.0,0.0
1973-06-26,0.01777565350090613,0.01777565350090613,0.016135193407535553,0.016135193407535553,17305600,0.0,0.0
1973-06-27,0.016135177464943914,0.01654515229165554,0.016135177464943914,0.01654515229165554,1740800,0.0,0.0
1973-06-28,0.01654515612258995,0.01695513000100915,0.016408497467637062,0.016408497467637062,768000,0.0,0.0
1973-06-29,0.016408493668345167,0.01654515229165554,0.016408493668345167,0.01654515229165554,1177600,0.0,0.0
1973-07-02,0.016545155467595652,0.017092347145080566,0.016545155467595652,0.017092347145080566,1331200,0.0,0.0
1973-07-03,0.017365674229250026,0.01763899065554142,0.017365674229250026,0.01763899065554142,614400,0.0,0.0
1973-07-05,0.01763899065554142,0.01763899065554142,0.01763899065554142,0.01763899065554142,0,0.0,0.0
1973-07-06,0.01763899065554142,0.01763899065554142,0.017365674229250026,0.01763899065554142,512000,0.0,0.0
1973-07-09,0.017638979656812413,0.017638979656812413,0.017092347145080566,0.017092347145080566,921600,0.0,0.0
1973-07-10,0.016955140978097916,0.016955140978097916,0.0168184832778899,0.016955140978097916,153600,0.0,0.0
1973-07-11,0.01681847135011867,0.01681847135011867,0.01654515510031993,0.016681812703609467,409600,0.0,0.0
1973-07-12,0.016408497467637062,0.016408497467637062,0.016135181200951018,0.016408497467637062,1945600,0.0,0.0
1973-07-13,0.016408497467637062,0.016408497467637062,0.016408497467637062,0.016408497467637062,972800,0.0,0.0
1973-07-16,0.016681824938040594,0.018322844058275223,0.016681824938040594,0.018322844058275223,870400,0.0,0.0
1973-07-17,0.018459510836776116,0.018596168607473373,0.018459510836776116,0.018596168607473373,307200,0.0,0.0
1973-07-18,0.018732801499427014,0.01968996785581112,0.018732801499427014,0.01968996785581112,870400,0.0,0.0
1973-07-19,0.019963859909096562,0.020783808082342148,0.019963859909096562,0.020783808082342148,409600,0.0,0.0
1973-07-20,0.02119434407331483,0.022151511162519455,0.02119434407331483,0.022151511162519455,1433600,0.0,0.0
1973-07-23,0.02215151075098692,0.023381993174552917,0.022014850988474628,0.023381993174552917,1638400,0.0,0.0
1973-07-24,0.02351865861725185,0.027210670118557566,0.02351865861725185,0.026253502815961838,2816000,0.0,0.0
1973-07-25,0.02639015081296255,0.028167827054858208,0.02639015081296255,0.028167827054858208,2713600,0.0,0.0
1973-07-26,0.02816782630967584,0.02885167792435545,0.027074001729488373,0.027074001729488373,1587200,0.0,0.0
1973-07-27,0.026663476033901557,0.026663476033901557,0.0242025066037204,0.0244758240878582,1945600,0.0,0.0
1973-07-30,0.024749133605209854,0.02543298527598381,0.024749133605209854,0.02543298527598381,256000,0.0,0.0
1973-07-31,0.0254329932224433,0.026253502815961838,0.0254329932224433,0.026253502815961838,1228800,0.0,0.0
1973-08-01,0.02625350094834184,0.02625350094834184,0.0248863585293293,0.0248863585293293,1228800,0.0,0.0
1973-08-02,0.0244758240878582,0.0244758240878582,0.024065848904871893,0.0244758240878582,1126400,0.0,0.0
1973-08-03,0.024202490225434303,0.024202490225434303,0.024202490225434303,0.024202490225434303,563200,0.0,0.0
1973-08-06,0.024202496770029405,0.024475814143115913,0.024065839126706123,0.024065839126706123,665600,0.0,0.0
1973-08-07,0.024065834128720737,0.024065834128720737,0.023518642416723815,0.023791957646608353,409600,0.0,0.0
1973-08-08,0.0235186567508023,0.0235186567508023,0.02269814722239971,0.02269814722239971,563200,0.0,0.0
1973-08-09,0.02269813727235994,0.023245329077988753,0.02269813727235994,0.02297201380133629,614400,0.0,0.0
1973-08-10,0.02324533333404325,0.023791966073872597,0.02324533333404325,0.023655308410525322,1331200,0.0,0.0
1973-08-13,0.023655308410525322,0.023655308410525322,0.023655308410525322,0.023655308410525322,0,0.0,0.0
1973-08-14,0.023381996966129536,0.023381996966129536,0.02269814722239971,0.02269814722239971,921600,0.0,0.0
1973-08-15,0.02269814722239971,0.02269814722239971,0.02269814722239971,0.02269814722239971,0,0.0,0.0
1973-08-16,0.02297201380133629,0.02297201380133629,0.02297201380133629,0.02297201380133629,460800,0.0,0.0
1973-08-17,0.023245317730387523,0.02379195010328433,0.023245317730387523,0.02351863496005535,665600,0.0,0.0
1973-08-20,0.023245353181832188,0.023245353181832188,0.022424843162298203,0.022424843162298203,512000,0.0,0.0
1973-08-21,0.022014856900716886,0.022014856900716886,0.021331007084226125,0.021740982308983803,2048000,0.0,0.0
1973-08-22,0.021740982308983803,0.021740982308983803,0.021604322509770575,0.021740982308983803,358400,0.0,0.0
1973-08-23,0.021878186613321304,0.021878186613321304,0.021878186613321304,0.021878186613321304,409600,0.0,0.0
1973-08-24,0.02242481990926761,0.023381986716314987,0.02242481990926761,0.02297201380133629,2457600,0.0,0.0
1973-08-27,0.023245335498481068,0.023381993174552917,0.023245335498481068,0.023381993174552917,102400,0.0,0.0
1973-08-28,0.02351863496005535,0.02365529253166984,0.02351863496005535,0.02351863496005535,512000,0.0,0.0
1973-08-29,0.02351863496005535,0.02379195010328433,0.02351863496005535,0.02351863496005535,716800,0.0,0.0
1973-08-30,0.023381999744880592,0.023381999744880592,0.022834807634353638,0.022834807634353638,358400,0.0,0.0
1973-08-31,0.02283481053542948,0.02310868725180626,0.02283481053542948,0.02310868725180626,512000,0.0,0.0
1973-09-04,0.023381982715342038,0.023791957646608353,0.023381982715342038,0.023791957646608353,409600,0.0,0.0
