Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-11-23,0.23837170004844666,0.23913084484066235,0.23609424757236,0.23837170004844666,3530000,0.0,0.0
1988-11-25,0.2376125139917764,0.2376125139917764,0.23609420657157898,0.23609420657157898,2190000,0.0,0.0
1988-11-28,0.23609420657157898,0.2368533512319595,0.23533506191119846,0.23609420657157898,4050000,0.0,0.0
1988-11-29,0.2368533923645757,0.23837170004844666,0.2368533923645757,0.23837170004844666,1570000,0.0,0.0
1988-11-30,0.23913077518675063,0.24064906432893543,0.23837163061565822,0.23988991975784302,1890000,0.0,0.0
1988-12-01,0.23988991975784302,0.24064906432893543,0.23988991975784302,0.23988991975784302,2870000,0.0,0.0
1988-12-02,0.23837163061565822,0.23988991975784302,0.23761248604456583,0.23988991975784302,2950000,0.0,0.0
1988-12-05,0.23988987091746533,0.2444447374166717,0.23988987091746533,0.2429264485836029,8060000,0.0,0.0
1988-12-06,0.24292646396320025,0.245203897356987,0.24292646396320025,0.245203897356987,3630000,0.0,0.0
1988-12-07,0.24444475769996643,0.24520390217949237,0.24444475769996643,0.24444475769996643,1220000,0.0,0.0
1988-12-08,0.2444446877995841,0.2444446877995841,0.24368554353713986,0.2436855435371399,450000,0.0,0.0
1988-12-09,0.24368559300013728,0.24368559300013728,0.2429264485836029,0.2429264485836029,530000,0.0,0.0
1988-12-12,0.24140824377536774,0.24216738845613092,0.24140824377536774,0.24140824377536774,1620000,0.0,0.0
1988-12-13,0.24140820890002782,0.24140820890002782,0.23913077518675063,0.23988991975784302,1110000,0.0,0.0
1988-12-14,0.23988998963287808,0.23988998963287808,0.23837170004844666,0.23837170004844666,4180000,0.0,0.0
1988-12-15,0.2376125986659142,0.23837174359681887,0.2368534356355667,0.2368534356355667,6130000,0.0,0.0
1988-12-16,0.23837163061565822,0.23988991975784302,0.23685332337403917,0.23988991975784302,4280000,0.0,0.0
1988-12-19,0.23837172014881683,0.23837172014881683,0.23761257529258728,0.23761257529258728,6100000,0.0,0.0
1988-12-20,0.23761257529258728,0.23837172014881683,0.23685341233691665,0.23761257529258728,3920000,0.0,0.0
1988-12-21,0.23837165865215693,0.23837165865215693,0.23609420657157898,0.23609420657157898,3130000,0.0,0.0
1988-12-22,0.23533506191119846,0.23609420657157898,0.23533506191119846,0.23609420657157898,3360000,0.0,0.0
1988-12-23,0.23533512651920319,0.23609427138799643,0.23533512651920319,0.23533512651920319,370000,0.0,0.0
1988-12-27,0.23685341625678968,0.2376125792250243,0.23533512651920319,0.23533512651920319,590000,0.0,0.0
1988-12-28,0.23533506202082438,0.23609420668155853,0.23381677269935608,0.23381677269935608,2150000,0.0,0.0
1988-12-29,0.23533506191119846,0.23609420657157898,0.23457591725081794,0.23609420657157898,7280000,0.0,0.0
1988-12-30,0.23533512651920319,0.23685341625678968,0.23533512651920319,0.23533512651920319,430000,0.0,0.0
1989-01-03,0.23685341625678968,0.23685341625678968,0.23533512651920319,0.23533512651920319,600000,0.0,0.0
1989-01-04,0.23837166505231505,0.24140824377536774,0.23837166505231505,0.24140824377536774,4730000,0.0,0.0
1989-01-05,0.24596314596528535,0.24748143553733826,0.24596314596528535,0.24748143553733826,4320000,0.0,0.0
1989-01-06,0.2459630418215826,0.2459630418215826,0.245203897356987,0.245203897356987,750000,0.0,0.0
1989-01-09,0.2459629763244725,0.2459629763244725,0.24368554353713986,0.2436855435371399,980000,0.0,0.0
1989-01-10,0.24292653313689408,0.24292653313689408,0.24140824377536774,0.24140824377536774,1690000,0.0,0.0
1989-01-11,0.23913077518675063,0.23988991975784302,0.23913077518675063,0.23988991975784302,2010000,0.0,0.0
1989-01-12,0.25203627466558315,0.258109450340271,0.25203627466558315,0.258109450340271,17000000,0.0,0.0
1989-01-13,0.25507283213570536,0.2558319767691668,0.25279539823532104,0.25279539823532104,5200000,0.0,0.0
1989-01-16,0.2512771491156356,0.25279543862513976,0.24899971485137942,0.2489997148513794,2660000,0.0,0.0
1989-01-17,0.24748143553733826,0.2489997251093912,0.2467222907513118,0.24748143553733826,780000,0.0,0.0
1989-01-18,0.24824058032336474,0.24824058032336474,0.2467222907513118,0.24748143553733826,2690000,0.0,0.0
1989-01-19,0.24748141078810393,0.24748141078810393,0.24596312136788664,0.2467222660779953,760000,0.0,0.0
1989-01-20,0.24520388183320607,0.24520388183320607,0.2429264485836029,0.2429264485836029,400000,0.0,0.0
1989-01-23,0.24140824377536774,0.24216738845613092,0.24140824377536774,0.24140824377536774,3410000,0.0,0.0
1989-01-24,0.2444448319476694,0.2467222660779953,0.2444448319476694,0.2467222660779953,3260000,0.0,0.0
1989-01-25,0.2474814202906276,0.24975885450839996,0.2474814202906276,0.24975885450839996,7530000,0.0,0.0
1989-01-26,0.2489997097691425,0.24975885450839996,0.24824056502988506,0.24975885450839996,1610000,0.0,0.0
1989-01-27,0.251277128786128,0.2527954181727953,0.251277128786128,0.25203627347946167,9710000,0.0,0.0
1989-01-30,0.2543136875022439,0.2543136875022439,0.2520362536018596,0.25279539823532104,5330000,0.0,0.0
1989-01-31,0.25279538834185944,0.25507282215311355,0.25279538834185944,0.2543136775493622,1760000,0.0,0.0
1989-02-01,0.25355449318885803,0.2543136376735773,0.25355449318885803,0.25355449318885803,730000,0.0,0.0
1989-02-02,0.2535545428687825,0.2535545428687825,0.25279539823532104,0.25279539823532104,1040000,0.0,0.0
1989-02-03,0.2520363233695295,0.2520363233695295,0.2512771785259247,0.2512771785259247,430000,0.0,0.0
1989-02-06,0.25203627347946167,0.25203627347946167,0.251277128786128,0.25203627347946167,80000,0.0,0.0
1989-02-07,0.25203627347946167,0.25203627347946167,0.251277128786128,0.25203627347946167,740000,0.0,0.0
1989-02-08,0.2543136875022439,0.2543136875022439,0.25279539823532104,0.25279539823532104,4580000,0.0,0.0
1989-02-09,0.25355456286612904,0.25355456286612904,0.25203627347946167,0.25203627347946167,7560000,0.0,0.0
1989-02-10,0.2520363233695295,0.2520363233695295,0.2512771785259247,0.2512771785259247,2380000,0.0,0.0
1989-02-13,0.2520362536018596,0.25279539823532104,0.25127710896839817,0.25279539823532104,2620000,0.0,0.0
1989-02-14,0.25659114122390747,0.25659114122390747,0.25507283384736035,0.25659114122390747,4540000,0.0,0.0
1989-02-15,0.258109450340271,0.2588685950371773,0.25659116094645834,0.258109450340271,7030000,0.0,0.0
1989-02-16,0.2588685849868788,0.26038687432174545,0.2588685849868788,0.25962772965431213,4460000,0.0,0.0
1989-02-17,0.2603868246078491,0.2611459691303441,0.25962768008535414,0.2603868246078491,2510000,0.0,0.0
1989-02-21,0.2657010149722805,0.26721930503845215,0.2649418699391946,0.26721930503845215,7820000,0.0,0.0
1989-02-22,0.26721930503845215,0.26873759510462386,0.2664601600053663,0.26721930503845215,5180000,0.0,0.0
1989-02-23,0.2657010149722805,0.26721930503845215,0.2641827249061088,0.26721930503845215,2770000,0.0,0.0
1989-02-24,0.2657008462530913,0.2657008462530913,0.258868545293808,0.258868545293808,820000,0.0,0.0
1989-02-27,0.25810951921183134,0.25810951921183134,0.2550729215145111,0.2550729215145111,520000,0.0,0.0
1989-02-28,0.2550729215145111,0.25659122941289225,0.2550729215145111,0.2550729215145111,1270000,0.0,0.0
1989-03-01,0.2565911116407136,0.258868545293808,0.2565911116407136,0.258868545293808,2270000,0.0,0.0
1989-03-02,0.2596276904871989,0.2657008469104767,0.2596276904871989,0.2657008469104767,1540000,0.0,0.0
1989-03-03,0.2649417420654437,0.2649417420654437,0.26418259739875793,0.26418259739875793,300000,0.0,0.0
1989-03-06,0.26645999188437686,0.2702557146549225,0.2657008473302677,0.2702557146549225,7270000,0.0,0.0
1989-03-07,0.26949657992265763,0.26949657992265763,0.26721914617732884,0.26873743534088135,560000,0.0,0.0
1989-03-08,0.26797845007153803,0.26797845007153803,0.26721930503845215,0.26721930503845215,1040000,0.0,0.0
1989-03-09,0.2657009163220748,0.2672192058245316,0.2657009163220748,0.2664600610733032,2050000,0.0,0.0
1989-03-10,0.26721930503845215,0.26797845007153803,0.2641827249061088,0.26721930503845215,2600000,0.0,0.0
1989-03-13,0.26570089665196783,0.26570089665196783,0.2626643178718553,0.2649417519569397,3040000,0.0,0.0
1989-03-14,0.2649417519569397,0.26570089665196783,0.26418260726191156,0.2649417519569397,4610000,0.0,0.0
1989-03-15,0.2626642451049216,0.2626642451049216,0.25355449318885803,0.25355449318885803,8650000,0.0,0.0
1989-03-16,0.25355454457024906,0.25659114122390747,0.25355454457024906,0.25659114122390747,7560000,0.0,0.0
1989-03-17,0.25431372813464387,0.25431372813464387,0.24899971485137942,0.2489997148513794,1910000,0.0,0.0
1989-03-20,0.25051797942964527,0.25127712410884817,0.24824054539203647,0.24824054539203644,1860000,0.0,0.0
1989-03-21,0.2505179643349368,0.25279539823532104,0.2505179643349368,0.25279539823532104,2590000,0.0,0.0
1989-03-22,0.25279539823532104,0.25279539823532104,0.25127710896839817,0.25279539823532104,4890000,0.0,0.0
1989-03-23,0.2520363233695295,0.2520363233695295,0.2512771785259247,0.2512771785259247,870000,0.0,0.0
1989-03-27,0.25051798409279435,0.25203627347946167,0.248999694706127,0.25203627347946167,5370000,0.0,0.0
1989-03-28,0.25355454457024906,0.25659114122390747,0.25355454457024906,0.25659114122390747,1380000,0.0,0.0
1989-03-29,0.25810944044990625,0.2588685851177233,0.25735029578208923,0.25735029578208923,2420000,0.0,0.0
1989-03-30,0.2573502858624631,0.2573502858624631,0.25583197848591593,0.25659114122390747,1060000,0.0,0.0
1989-03-31,0.2558319568634033,0.2565911195372316,0.2558319568634033,0.2558319568634033,2810000,0.0,0.0
1989-04-03,0.2558319568634033,0.2558319568634033,0.2558319568634033,0.2558319568634033,370000,0.0,0.0
1989-04-04,0.25583197848591593,0.25659114122390747,0.25583197848591593,0.25659114122390747,140000,0.0,0.0
1989-04-05,0.2565911019953741,0.2603868246078491,0.2565911019953741,0.2603868246078491,1630000,0.0,0.0
1989-04-06,0.2603868740653291,0.26418259739875793,0.2603868740653291,0.26418259739875793,3400000,0.0,0.0
1989-04-07,0.2634234527320722,0.26418259739875793,0.2619051633987006,0.26418259739875793,270000,0.0,0.0
1989-04-10,0.2634234529914788,0.2634234529914788,0.25962772965431213,0.25962772965431213,2570000,0.0,0.0
1989-04-11,0.25962773973408365,0.25962773973408365,0.258109450340271,0.258109450340271,2400000,0.0,0.0
1989-04-12,0.2573502956520121,0.25962772965431213,0.2573502956520121,0.25962772965431213,1040000,0.0,0.0
1989-04-13,0.25810944044990625,0.25810944044990625,0.2558319883470186,0.25735029578208923,560000,0.0,0.0
1989-04-14,0.2573501389310904,0.26114585995674133,0.2565909947259602,0.26114585995674133,1680000,0.0,0.0
1989-04-17,0.26266418863876795,0.2634233329602904,0.2619050443172455,0.2619050443172455,8750000,0.0,0.0
1989-04-18,0.2634234527320722,0.26418259739875793,0.26266430806538643,0.26418259739875793,15620000,0.0,0.0
1989-04-19,0.2626642387695225,0.2634233832359314,0.2626642387695225,0.2634233832359314,720000,0.0,0.0
1989-04-20,0.2626642581753341,0.2626642581753341,0.25962768008535414,0.2603868246078491,2700000,0.0,0.0
1989-04-21,0.2609333097934723,0.26170075995120495,0.25939840947800696,0.2609333097934723,3570000,0.00464,0.0
1989-04-24,0.2617008090019226,0.2617008090019226,0.26093335870034634,0.2617008090019226,1190000,0.0,0.0
1989-04-25,0.2624681606241432,0.2624681606241432,0.25939836057198157,0.260165810585022,4840000,0.0,0.0
1989-04-26,0.25939839980397655,0.25939839980397655,0.2586309313774109,0.2586309313774109,200000,0.0,0.0
1989-04-27,0.25939840947800696,0.2609333097934723,0.25939840947800696,0.2609333097934723,7060000,0.0,0.0
1989-04-28,0.26093335870034634,0.2617008090019226,0.26093335870034634,0.2617008090019226,12240000,0.0,0.0
1989-05-01,0.2609333097934723,0.2609333097934723,0.2601658596357396,0.2609333097934723,190000,0.0,0.0
1989-05-02,0.26016584993308783,0.26016584993308783,0.2586309313774109,0.2586309313774109,1820000,0.0,0.0
1989-05-03,0.2578635621443176,0.2578635621443176,0.2570961117744446,0.2570961117744446,140000,0.0,0.0
1989-05-04,0.25556121103469853,0.2570961117744446,0.25556121103469853,0.2570961117744446,630000,0.0,0.0
1989-05-05,0.2570960328980933,0.2586309331669362,0.2563285827636719,0.2563285827636719,1720000,0.0,0.0
1989-05-08,0.2570959535480106,0.2570959535480106,0.25556105375289917,0.25556105375289917,1680000,0.0,0.0
1989-05-09,0.25556105375289917,0.2563285036504549,0.25556105375289917,0.25556105375289917,230000,0.0,0.0
1989-05-10,0.2593984076456538,0.2632356584072113,0.2593984076456538,0.2632356584072113,10680000,0.0,0.0
1989-05-11,0.2670729266295644,0.2670729266295644,0.2655380262245921,0.26630547642707825,4760000,0.0,0.0
1989-05-12,0.26553801759468904,0.26553801759468904,0.2647705674171448,0.2647705674171448,920000,0.0,0.0
1989-05-15,0.2647705674171448,0.2647705674171448,0.2647705674171448,0.2647705674171448,1270000,0.0,0.0
1989-05-16,0.26400306820869446,0.2678403183837579,0.2624681681386691,0.26400306820869446,10170000,0.0,0.0
1989-05-17,0.26246821010893756,0.26246821010893756,0.2609333097934723,0.2609333097934723,2800000,0.0,0.0
1989-05-18,0.25786343216896057,0.2593983504324954,0.2570959821859186,0.25786343216896057,6210000,0.0,0.0
1989-05-19,0.25786343216896057,0.25863088215200253,0.25786343216896057,0.25786343216896057,1210000,0.0,0.0
1989-05-22,0.25632863393363275,0.2570960842212575,0.2547937333583832,0.2547937333583832,2450000,0.0,0.0
1989-05-23,0.25325875429781974,0.2540262043476105,0.25325875429781974,0.2540262043476105,4990000,0.0,0.0
1989-05-24,0.2524913462875288,0.2524913462875288,0.2509564459323883,0.2509564459323883,1280000,0.0,0.0
1989-05-25,0.2517239322078841,0.2547937333583832,0.2517239322078841,0.2547937333583832,1110000,0.0,0.0
1989-05-26,0.2540263153170576,0.25479376570210316,0.25249141454696655,0.25249141454696655,1350000,0.0,0.0
1989-05-30,0.25249141454696655,0.2532588649320121,0.25249141454696655,0.25249141454696655,1050000,0.0,0.0
1989-05-31,0.25249138249550884,0.255561183646008,0.25249138249550884,0.2547937333583832,1460000,0.0,0.0
1989-06-01,0.25632863393363275,0.25632863393363275,0.2547937333583832,0.2547937333583832,100000,0.0,0.0
1989-06-02,0.2563286114076772,0.2601658808060431,0.2563286114076772,0.2593984305858612,1600000,0.0,0.0
1989-06-05,0.26093330186765507,0.26093330186765507,0.2563285827636719,0.2563285827636719,1370000,0.0,0.0
1989-06-06,0.2570961117744446,0.2578635621443176,0.2570961117744446,0.2570961117744446,770000,0.0,0.0
1989-06-07,0.2586309620682228,0.2601658808060431,0.2586309620682228,0.2593984305858612,530000,0.0,0.0
1989-06-08,0.26170070918988836,0.2632356092076336,0.26170070918988836,0.262468159198761,2200000,0.0,0.0
1989-06-09,0.2640031085595228,0.2640031085595228,0.2632356584072113,0.2632356584072113,800000,0.0,0.0
1989-06-12,0.2640031085595228,0.2640031085595228,0.2632356584072113,0.2632356584072113,540000,0.0,0.0
1989-06-13,0.26400305921650624,0.26400305921650624,0.26170070918988836,0.262468159198761,830000,0.0,0.0
1989-06-14,0.2716775598087682,0.27781715989112854,0.2716775598087682,0.27781715989112854,10380000,0.0,0.0
1989-06-15,0.2793521752206567,0.2824219763278961,0.27781725636957905,0.2824219763278961,6170000,0.0,0.0
1989-06-16,0.28165443396710643,0.287026584148407,0.28088698394120637,0.287026584148407,5830000,0.0,0.0
1989-06-19,0.28395687688151583,0.28395687688151583,0.28165452605108626,0.2824219763278961,2900000,0.0,0.0
1989-06-20,0.2816544473171234,0.2831893474416756,0.2816544473171234,0.2816544473171234,1530000,0.0,0.0
1989-06-21,0.2824218161674619,0.28549161553382874,0.2816543663258702,0.28549161553382874,5600000,0.0,0.0
1989-06-22,0.28702664182643306,0.2908638927270293,0.28702664182643306,0.28932899236679077,3160000,0.0,0.0
1989-06-23,0.2893290200224233,0.2916313707828522,0.2893290200224233,0.2916313707828522,1650000,0.0,0.0
1989-06-26,0.29163134290714854,0.2923987930872678,0.28932899236679077,0.28932899236679077,2700000,0.0,0.0
1989-06-27,0.2900964702758996,0.2916313707828522,0.2900964702758996,0.2916313707828522,1060000,0.0,0.0
1989-06-28,0.2908639120039004,0.291631362234882,0.2900964617729187,0.2900964617729187,1670000,0.0,0.0
1989-06-29,0.28932899236679077,0.29009644254691,0.2885615421866715,0.28932899236679077,2760000,0.0,0.0
1989-06-30,0.2893288937871603,0.2893288937871603,0.2870265440312551,0.28779399394989014,660000,0.0,0.0
1989-07-03,0.28702653483400015,0.28702653483400015,0.28625908493995667,0.28625908493995667,1530000,0.0,0.0
1989-07-05,0.2900964179956968,0.2954685688018799,0.2900964179956968,0.2954685688018799,3130000,0.0,0.0
1989-07-06,0.29700352759594134,0.2985384464263916,0.29700352759594134,0.2985384464263916,2880000,0.0,0.0
1989-07-07,0.2977708849613599,0.30237558484077454,0.2977708849613599,0.30237558484077454,2090000,0.0,0.0
1989-07-10,0.30160823674766546,0.30160823674766546,0.29930588603019714,0.29930588603019714,630000,0.0,0.0
1989-07-11,0.30007333626935323,0.30007333626935323,0.29930588603019714,0.29930588603019714,760000,0.0,0.0
1989-07-12,0.29930583521775,0.30084073543548584,0.29930583521775,0.30084073543548584,510000,0.0,0.0
1989-07-13,0.3000732349010672,0.30237558484077454,0.3000732349010672,0.30237558484077454,660000,0.0,0.0
1989-07-14,0.3008407758459584,0.3008407758459584,0.29853842521009116,0.3000733256340027,230000,0.0,0.0
1989-07-17,0.29930589669288793,0.29930589669288793,0.2977709961598953,0.2985384464263916,170000,0.0,0.0
1989-07-18,0.29930578645613426,0.29930578645613426,0.2970034182071686,0.2970034182071686,910000,0.0,0.0
1989-07-19,0.2977709961598953,0.30007334695938426,0.2977709961598953,0.2985384464263916,2480000,0.0,0.0
1989-07-20,0.29777097499813543,0.3000733256340027,0.29777097499813543,0.3000733256340027,1860000,0.0,0.0
1989-07-21,0.30084068488096966,0.30237558484077454,0.30084068488096966,0.30237558484077454,2080000,0.0,0.0
1989-07-24,0.3016081750392914,0.30237562512142885,0.3016081750392914,0.3016081750392914,80000,0.0,0.0
1989-07-25,0.30160824314301116,0.30314314365386963,0.30160824314301116,0.30314314365386963,810000,0.0,0.0
1989-07-26,0.3023756426790584,0.3046779930591583,0.3023756426790584,0.3046779930591583,3430000,0.0,0.0
1989-07-27,0.31158501016386003,0.31465481033533416,0.31158501016386003,0.3123524785041809,5710000,0.0,0.0
1989-07-28,0.31618978307320866,0.3192595839500427,0.31618978307320866,0.3192595839500427,5000000,0.0,0.0
1989-07-31,0.31925957624947865,0.31925957624947865,0.3169572439448421,0.3184921443462372,1650000,0.0,0.0
1989-08-01,0.3177245855331421,0.3192594854982336,0.3177245855331421,0.3177245855331421,2290000,0.0,0.0
1989-08-02,0.31772467584808356,0.3184921443462372,0.31772467584808356,0.3184921443462372,180000,0.0,0.0
1989-08-03,0.3192594484277488,0.3192594484277488,0.3100500497065401,0.3115849494934082,2440000,0.0,0.0
1989-08-04,0.3100501903621663,0.3108176589012146,0.30928275841803216,0.3108176589012146,670000,0.0,0.0
1989-08-07,0.31005015281232257,0.31005015281232257,0.3062129020690918,0.3062129020690918,1120000,0.0,0.0
1989-08-08,0.3069803927676503,0.3069803927676503,0.30544549226760864,0.30544549226760864,510000,0.0,0.0
1989-08-09,0.29163129181775305,0.29163129181775305,0.2854916914523643,0.29086384177207947,5110000,0.0,0.0
1989-08-10,0.2908639120039004,0.2908639120039004,0.2893290115419371,0.2900964617729187,1930000,0.0,0.0
1989-08-11,0.2885614438685252,0.2893288937871603,0.28625909411262,0.28779399394989014,2350000,0.0,0.0
1989-08-14,0.2862592169232447,0.2862592169232447,0.2824219656838159,0.28318941593170166,780000,0.0,0.0
1989-08-15,0.28011953830718994,0.28011953830718994,0.2793520882692573,0.28011953830718994,1100000,0.0,0.0
1989-08-16,0.27858468890190125,0.27858468890190125,0.27704977024940397,0.27858468890190125,1460000,0.0,0.0
1989-08-17,0.27781715989112854,0.27781715989112854,0.27781715989112854,0.27781715989112854,960000,0.0,0.0
1989-08-18,0.27781711055669045,0.27781711055669045,0.27628221080866605,0.2770496606826782,1770000,0.0,0.0
1989-08-21,0.27858467040620355,0.27858467040620355,0.27474740147590637,0.27474740147590637,1220000,0.0,0.0
1989-08-22,0.27474745260941663,0.27474745260941663,0.2732125520706177,0.2732125520706177,1480000,0.0,0.0
1989-08-23,0.27321250299371047,0.27321250299371047,0.27167760273062425,0.27244505286216736,340000,0.0,0.0
1989-08-24,0.27321250122276924,0.27474740147590637,0.2716776009696321,0.27474740147590637,3520000,0.0,0.0
1989-08-25,0.27397993206977844,0.2755148322149069,0.27397993206977844,0.27397993206977844,140000,0.0,0.0
1989-08-28,0.273979930479191,0.27628228068351746,0.273979930479191,0.27628228068351746,930000,0.0,0.0
1989-08-29,0.27551478147506714,0.27628223140629493,0.27474733154383935,0.27551478147506714,280000,0.0,0.0
1989-08-30,0.27321250479483816,0.27321250479483816,0.27014270424842834,0.27014270424842834,1240000,0.0,0.0
1989-08-31,0.27014270424842834,0.27167760452163325,0.27014270424842834,0.27014270424842834,1310000,0.0,0.0
1989-09-01,0.2693752348423004,0.270142684924004,0.2693752348423004,0.2693752348423004,1130000,0.0,0.0
1989-09-05,0.2693752559181869,0.2693752559181869,0.26784035563468933,0.26784035563468933,370000,0.0,0.0
1989-09-06,0.2678403681273218,0.2678403681273218,0.26323566706205626,0.2647705674171448,1570000,0.0,0.0
1989-09-07,0.26477051066326446,0.26477051066326446,0.25939836057198157,0.260165810585022,1730000,0.0,0.0
1989-09-08,0.26093335870034634,0.2617008090019226,0.25939845809719386,0.2617008090019226,1410000,0.0,0.0
1989-09-11,0.2609333097934723,0.2609333097934723,0.2601658596357396,0.2609333097934723,440000,0.0,0.0
1989-09-12,0.2624681681386691,0.2647705182437072,0.2624681681386691,0.26400306820869446,1400000,0.0,0.0
1989-09-13,0.26553798605577855,0.26784033631495285,0.26553798605577855,0.2670728862285614,3860000,0.0,0.0
1989-09-14,0.2663054677722333,0.2663054677722333,0.2647705674171448,0.2647705674171448,340000,0.0,0.0
1989-09-15,0.2655380262245921,0.26630547642707825,0.26246822541464754,0.26630547642707825,3780000,0.0,0.0
1989-09-18,0.26630547642707825,0.26630547642707825,0.26477057602210596,0.26630547642707825,1250000,0.0,0.0
1989-09-19,0.26553797721862793,0.26553797721862793,0.26553797721862793,0.26553797721862793,60000,0.0,0.0
1989-09-20,0.26477057602210596,0.26630547642707825,0.2640031258196198,0.26630547642707825,650000,0.0,0.0
1989-09-21,0.26707287734032903,0.26707287734032903,0.26553797721862793,0.26553797721862793,90000,0.0,0.0
1989-09-22,0.26630547642707825,0.26630547642707825,0.26477057602210596,0.26630547642707825,460000,0.0,0.0
1989-09-25,0.2678403918333355,0.2716776430606842,0.2678403918333355,0.2716776430606842,530000,0.0,0.0
1989-09-26,0.27014270424842834,0.2709101543850308,0.27014270424842834,0.27014270424842834,800000,0.0,0.0
1989-09-27,0.27091015259908113,0.27244505286216736,0.27091015259908113,0.27244505286216736,720000,0.0,0.0
1989-09-28,0.27244505286216736,0.27244505286216736,0.27091015259908113,0.27244505286216736,1850000,0.0,0.0
1989-09-29,0.27244507403693685,0.27244507403693685,0.2709101736545563,0.2709101736545563,770000,0.0,0.0
1989-10-02,0.270142684924004,0.270142684924004,0.2693752348423004,0.2693752348423004,610000,0.0,0.0
1989-10-03,0.2709101736545563,0.27244507403693685,0.270142723463366,0.2709101736545563,1540000,0.0,0.0
1989-10-04,0.27091019281521445,0.2724450933061539,0.27091019281521445,0.2716776430606842,2590000,0.0,0.0
1989-10-05,0.27321254355162367,0.27321254355162367,0.2716776430606842,0.2716776430606842,1170000,0.0,0.0
1989-10-06,0.2716776430606842,0.2716776430606842,0.2716776430606842,0.2716776430606842,0,0.0,0.0
1989-10-09,0.27167762384574656,0.27167762384574656,0.2678403728897951,0.2709101736545563,360000,0.0,0.0
1989-10-10,0.2693752559181869,0.2693752559181869,0.26784035563468933,0.26784035563468933,80000,0.0,0.0
1989-10-11,0.2663054092431241,0.26707285925199675,0.26093325918101573,0.262468159198761,1010000,0.0,0.0
1989-10-12,0.26246815036466326,0.2632356003477052,0.25786343216896057,0.25786343216896057,1100000,0.0,0.0
1989-10-13,0.2578634866988593,0.2593984052869804,0.25172388553619385,0.25172388553619385,4220000,0.0,0.0
1989-10-16,0.24558432990688583,0.2547937333583832,0.24558432990688583,0.2547937333583832,2200000,0.0,0.0
1989-10-17,0.25325876474380493,0.25709601515103087,0.25325876474380493,0.25325876474380493,2960000,0.0,0.0
1989-10-18,0.2540262323604075,0.2563285827636719,0.2540262323604075,0.2563285827636719,2120000,0.0,0.0
1989-10-19,0.2624682082548998,0.2632356584072113,0.2617007581025883,0.2632356584072113,530000,0.0,0.0
1989-10-20,0.2624682082548998,0.2632356584072113,0.2609333079502768,0.2632356584072113,410000,0.0,0.0
1989-10-23,0.2647705271577774,0.26553797721862793,0.26400307709692683,0.26553797721862793,1440000,0.0,0.0
1989-10-24,0.2640031599066514,0.2640031599066514,0.26093335870034634,0.2617008090019226,2200000,0.0,0.0
1989-10-25,0.2624682082548998,0.2640031085595228,0.2624682082548998,0.2632356584072113,630000,0.0,0.0
1989-10-26,0.26246821010893756,0.26246821010893756,0.2609333097934723,0.2609333097934723,2050000,0.0,0.0
1989-10-27,0.2593984305858612,0.26093333102622496,0.25786351184804096,0.2593984305858612,1480000,0.0,0.0
1989-10-30,0.2593983504324954,0.26093325039857934,0.2555610822198347,0.25786343216896057,1050000,0.0,0.0
1989-10-31,0.25632853220287666,0.25786343216896057,0.25632853220287666,0.25786343216896057,420000,0.0,0.0
1989-11-01,0.2563285827636719,0.2578634830325148,0.2563285827636719,0.2563285827636719,290000,0.0,0.0
1989-11-02,0.2563285827636719,0.2563285827636719,0.254793682494829,0.2563285827636719,110000,0.0,0.0
1989-11-03,0.254793682494829,0.2563285827636719,0.254793682494829,0.2563285827636719,70000,0.0,0.0
1989-11-06,0.2547936649066953,0.2547936649066953,0.2501889644180242,0.25325876474380493,2220000,0.0,0.0
1989-11-07,0.25172389610995854,0.2524913462875288,0.24942154557724783,0.2509564459323883,280000,0.0,0.0
1989-11-08,0.25172388553619385,0.25172388553619385,0.25172388553619385,0.25172388553619385,4420000,0.0,0.0
1989-11-09,0.2501889852455275,0.25172388553619385,0.2501889852455275,0.25172388553619385,1010000,0.0,0.0
1989-11-10,0.2501889169216156,0.2501889169216156,0.2501889169216156,0.2501889169216156,10000,0.0,0.0
1989-11-13,0.251723964161921,0.25249141454696655,0.2509565137768755,0.25249141454696655,790000,0.0,0.0
1989-11-14,0.252491304248029,0.2547936543974012,0.252491304248029,0.2540262043476105,350000,0.0,0.0
1989-11-15,0.2640031238600784,0.26860782504081726,0.2640031238600784,0.26860782504081726,3060000,0.0,0.0
1989-11-16,0.2716776430606842,0.2724450933061539,0.27014274256974474,0.2716776430606842,1910000,0.0,0.0
1989-11-17,0.2716776009696321,0.27474740147590637,0.2716776009696321,0.27474740147590637,680000,0.0,0.0
1989-11-20,0.27551485160247496,0.2762823017290435,0.27474740147590637,0.27474740147590637,1070000,0.0,0.0
1989-11-21,0.27397995134933784,0.27474740147590637,0.27321250122276924,0.27474740147590637,1830000,0.0,0.0
1989-11-22,0.2755149028788161,0.277049803417615,0.2732125520706177,0.2732125520706177,760000,0.0,0.0
1989-11-24,0.27628228068351746,0.2770497307516263,0.27628228068351746,0.27628228068351746,1400000,0.0,0.0
1989-11-27,0.2770496606826782,0.27781711055669045,0.2755147609346538,0.2770496606826782,1410000,0.0,0.0
1989-11-28,0.2755149055391495,0.2824219763278961,0.2755149055391495,0.2824219763278961,1130000,0.0,0.0
