Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-01-07,29.49412047008938,29.703002347621577,29.093067647701705,29.63616180419922,70300,0.0,0
2004-01-08,29.636166597386975,29.953664807741454,29.594387665295837,29.920246124267578,77200,0.0,0
2004-01-09,29.57768553383594,29.84505417610888,29.393868397041185,29.435644149780273,73700,0.0,0
2004-01-12,29.494116972085433,29.619447358654362,29.159907920041835,29.235105514526367,119400,0.0,0
2004-01-13,29.368793567332943,29.644515991210938,29.20168742607849,29.644515991210938,69600,0.0,0
2004-01-14,29.644520471434188,29.953664807741454,29.57767991720141,29.920246124267578,51400,0.0,0
2004-01-15,29.828338341312186,30.09570693969727,29.661232170500234,30.095706939697266,70900,0.0,0
2004-01-16,30.087347657156542,30.48840371241404,30.07899378351091,30.413206100463867,81100,0.0,0
2004-01-20,30.421550395111886,30.964644442332276,30.421550395111886,30.956287384033203,151300,0.0,0
2004-01-21,30.814258785955854,31.374060748159337,30.814258785955854,31.248733520507812,122700,0.0,0
2004-01-22,31.03984769681891,31.41583251953125,30.939582102630133,31.41583251953125,91200,0.0,0
2004-01-23,31.2069463163518,31.724975585937504,31.2069463163518,31.7249755859375,108100,0.0,0
2004-01-26,31.582943482454418,31.73333870943679,31.36570770308262,31.69991683959961,85700,0.0,0
2004-01-27,31.624718390747237,31.67485119417876,31.206954590672453,31.248733520507812,150700,0.0,0
2004-01-28,31.332300067926624,31.332300067926624,30.32131195068359,30.321311950683594,118700,0.0,0
2004-01-29,30.321286211246647,31.206943101478135,30.037206804291493,30.312929153442383,179200,0.0,0
2004-01-30,30.371428771203767,30.914523018056617,30.34636396166088,30.7139949798584,100100,0.0,0
2004-02-02,30.713989439813105,30.956293179305536,29.94530567115576,30.496753692626953,109100,0.0,0
2004-02-03,30.162543232495093,30.889454494693116,30.162543232495093,30.580307006835938,51000,0.0,0
2004-02-04,30.413197380583025,30.454973111403252,29.92023610742285,30.16253662109375,76600,0.0,0
2004-02-05,30.287870897187126,30.287870897187126,29.870107160674202,30.078989028930664,76200,0.0,0
2004-02-06,30.07900268554687,31.591309245770873,30.07900268554687,31.332294464111328,81200,0.0,0
2004-02-09,31.750048859548585,32.36834068711355,31.708273116927202,31.850311279296875,287700,0.0,0
2004-02-10,31.850298225810615,32.126023751221474,31.666484396153592,31.8753662109375,178400,0.0,0
2004-02-11,31.89208532741911,32.084259470379564,31.791822912997993,31.95892906188965,114300,0.0,0
2004-02-12,31.958924745094503,31.967278617132592,31.750042884015453,31.791818618774414,68200,0.0,0
2004-02-13,31.833605574605038,31.908803198591382,31.115054396528787,31.165184020996094,79700,0.0,0
2004-02-17,31.248736031994497,31.958933274286828,31.248736031994497,31.88373565673828,157700,0.0,0
2004-02-18,31.883750301328174,31.908815122928562,30.91453788957879,31.031511306762695,156300,0.0,0
2004-02-19,31.206938202084515,31.399112254007754,30.972991616832818,30.998056411743164,165600,0.0,0
2004-02-20,31.165172201286044,31.33227832313292,30.95629034579849,31.24036979675293,97700,0.0,0
2004-02-23,31.232025431256236,31.374063606324555,30.856037339479588,30.964656829833984,98200,0.0,0
2004-02-24,30.964648809205272,31.089976015811136,30.663858413696286,30.66385841369629,250700,0.0,0
2004-02-25,30.672219520489232,30.75577419855201,30.471694667708693,30.739063262939453,194200,0.0,0
2004-02-26,31.081618614293934,31.582933758361595,30.914512503843394,31.098329544067383,308400,0.0,0
2004-02-27,30.580309071655474,30.956297131406338,29.661229980962148,30.413206100463867,315600,0.0,0
2004-03-01,30.496761724033068,31.599658057426236,30.496761724033068,31.55788230895996,264600,0.0,0
2004-03-02,31.557873884644433,31.658136291655687,30.170898369731717,30.25444984436035,319400,0.0,0
2004-03-03,30.254439515618277,31.248718935592137,30.012135859718484,31.181875228881836,129100,0.0,0
2004-03-04,30.998072690635063,31.248733520507812,30.93123214001122,31.248733520507812,172400,0.0,0
2004-03-05,31.123397946587332,31.440899274455216,31.123397946587332,31.36570167541504,161900,0.0,0
2004-03-08,31.282142537451893,31.68319527914288,30.956287384033207,30.956287384033203,95700,0.0,0
2004-03-09,30.998070000394065,31.115046531582195,30.5803062365759,30.730701446533203,144600,0.0,0
2004-03-10,30.81425770964187,31.098337211261477,30.588664883007052,30.722349166870117,127400,0.0,0
2004-03-11,30.63879715353863,30.872747061044116,29.669585214687377,29.677942276000977,82600,0.0,0
2004-03-12,29.886832359172658,30.329661111330918,29.669593327607025,30.279531478881836,89600,0.0,0
2004-03-15,30.363069311205138,30.672213592072428,30.20432023449695,30.25444984436035,111100,0.0,0
2004-03-16,30.254454243590377,30.42156040443062,29.602743722326846,29.669584274291992,84000,0.0,0
2004-03-17,29.878465159340386,30.246099338105576,29.6946512572426,30.05392837524414,88000,0.0,0
2004-03-18,29.995433697812842,30.404840322048607,29.928589978673312,30.16253662109375,66500,0.0,0
2004-03-19,30.162538516416724,30.371420370927325,29.636158537894612,29.753131866455078,65200,0.0,0
2004-03-22,29.544257402007574,29.544257402007574,28.850767941669762,28.992809295654297,163900,0.0,0
2004-03-23,28.992809169762502,29.276888689213088,28.800638198852536,28.80063819885254,198500,0.0,0
2004-03-24,28.85912795361585,29.30195662129295,28.65859990021785,28.900903701782227,185100,0.0,0
2004-03-25,28.992809295654297,29.268531755188455,28.817349258924832,28.992809295654297,168800,0.0,0
2004-03-26,28.867479808225724,30.10406035367078,28.859125934091157,29.928600311279297,174600,0.0,0
2004-03-29,30.078986723104194,30.630434685536407,30.045564861797,30.613723754882812,96900,0.0,0
2004-03-30,30.41319148684923,30.41319148684923,30.09569025703254,30.396480560302734,133400,0.0,0
2004-03-31,30.312943845154376,30.488407083964905,30.112418982635518,30.246103286743164,109500,0.0,0
2004-04-01,30.747410213218487,30.747410213218487,29.97872647184809,30.262805938720703,112100,0.0,0
2004-04-02,30.680563867453536,30.864377708446312,30.51345776786431,30.772472381591797,91900,0.0,0
2004-04-05,30.906163006016964,31.608006219397335,30.872741141740658,31.541162490844727,95500,0.0,0
2004-04-06,31.457612060383486,31.457612060383486,31.00642643954799,31.073266983032227,67600,0.0,0
2004-04-07,31.165184365122723,31.49103967689985,30.56360655387473,31.140119552612305,64600,0.0,0
2004-04-08,31.499388259980865,31.499388259980865,30.864385557512172,30.914518356323242,112200,0.0,0
2004-04-12,30.998062937151374,31.240366629902702,30.964644265997002,31.223655700683594,53300,0.0,0
2004-04-13,31.223664125074308,31.282150799479435,30.1374789310416,30.37142562866211,81300,0.0,0
2004-04-14,30.246093170591458,30.48839688677195,29.694645202174847,29.753131866455078,82900,0.0,0
2004-04-15,29.753134266993463,29.81997480844191,29.32701346453249,29.544252395629883,104300,0.0,0
2004-04-16,29.243461674754773,29.619449676601356,29.15991020202637,29.159910202026367,122200,0.0,0
2004-04-19,29.243469203675733,29.669586923952377,28.89254910312852,29.569324493408203,98700,0.0,0
2004-04-20,29.661230759827212,30.003796959421145,28.94267649060947,28.992809295654297,103300,0.0,0
2004-04-21,29.327004996124252,29.485757212381618,29.18496689450818,29.452335357666016,103600,0.0,0
2004-04-22,29.243461555904812,30.388133301510607,29.243461555904812,30.078989028930664,103300,0.0,0
2004-04-23,30.246096928860958,30.246096928860958,29.159911787897283,29.88681983947754,90800,0.0,0
2004-04-26,29.828338795866696,30.145840206519303,29.35208827353036,29.368799209594727,61300,0.0,0
2004-04-27,29.577677731910292,29.661229215349472,29.201689681864394,29.243465423583984,212400,0.0,0
2004-04-28,29.38549441908393,29.39385147719259,29.00950967357286,29.084707260131836,370000,0.0,0
2004-04-29,29.076342597037844,29.201672937616955,28.742133667631823,29.03456687927246,275700,0.0,0
2004-04-30,28.909252191289244,29.051293533337816,28.742149229751657,28.87583351135254,237700,0.0,0
2004-05-03,28.74214292316651,28.74214292316651,27.480494804308936,27.49720573425293,469100,0.0,0
2004-05-04,27.488850810484557,27.823059834716926,26.99588955150424,27.639245986938477,342600,0.0,0
2004-05-05,27.472150299976047,27.95675468444824,27.32175506648483,27.956754684448242,384300,0.0,0
2004-05-06,27.74786820380294,27.74786820380294,27.288328704770446,27.405302047729492,297800,0.0,0
2004-05-07,27.27997186086718,27.430367053230363,26.302403110506482,26.74523162841797,164600,0.0,0
2004-05-10,26.66167888002371,26.66167888002371,26.210494918242535,26.31911277770996,259000,0.0,0
2004-05-11,26.736877756524102,26.795364421633764,26.48622016501353,26.74523162841797,97700,0.0,0
2004-05-12,25.69247121112843,26.11859043708666,25.024049833336473,26.026681900024414,581500,0.0,0
2004-05-13,26.06846651909613,26.15201801944362,25.182805953899738,25.232938766479492,188900,0.0,0
2004-05-14,25.291418849697294,26.14365731729096,24.798457476891684,25.491945266723633,385800,0.0,0
2004-05-17,25.49194271447466,25.49194271447466,24.731612861758027,25.10759925842285,109000,0.0,0
2004-05-18,24.898726172494765,25.191161202078444,24.84023948530657,25.149385452270508,214100,0.0,0
2004-05-19,25.149377354250667,25.458521628028425,25.06582428789591,25.333192825317383,173400,0.0,0
2004-05-20,24.856944240336766,24.923786379590297,24.38069379895006,24.68148422241211,337300,0.0,0
2004-05-21,24.84858790881177,25.08253618487717,24.731614567600193,24.94049644470215,116300,0.0,0
2004-05-24,25.02404457739809,25.333188802079754,24.890360329918142,25.16608428955078,99500,0.0,0
2004-05-25,25.05747901860186,25.993270874023438,24.948861103690035,25.993270874023438,172300,0.0,0
2004-05-26,25.90135543624371,26.54471206665039,25.809446890859206,26.54471206665039,241200,0.0,0
2004-05-27,26.54471310481719,26.887279304557794,26.185435970054492,26.77865982055664,202600,0.0,0
2004-05-28,26.736881184177157,26.97918493485707,26.21885341003111,26.820432662963867,148200,0.0,0
2004-06-01,26.486225802249912,27.430372891415736,25.776027016957574,27.41366195678711,354800,0.0,0
2004-06-02,27.422011452674518,27.564052780699253,27.171353847831053,27.330102920532227,191900,0.0,0
2004-06-03,27.238190245650436,27.238190245650436,26.87055936027975,26.8956241607666,118200,0.0,0
2004-06-04,27.004245960837576,27.02931076350796,26.578126785378117,26.73687744140625,86900,0.0,0
2004-06-07,26.90399153296856,27.363531112670895,26.853858725492174,27.3635311126709,99900,0.0,0
2004-06-08,27.405295749152426,27.797994613647464,27.15463818795118,27.79799461364746,123400,0.0,0
2004-06-09,27.798002417133315,27.99852724747234,27.53898772505364,27.614185333251953,141200,0.0,0
2004-06-10,27.739520518709895,27.739520518709895,27.48886284398695,27.622547149658203,151600,0.0,0
2004-06-14,27.488851906600317,27.488851906600317,26.929046908081027,26.987533569335938,132600,0.0,0
2004-06-15,26.987536696145416,27.438722295773083,26.987536696145416,27.430368423461914,170400,0.0,0
2004-06-16,27.572406324697067,27.814710054316887,27.34681352683906,27.731155395507812,137300,0.0,0
2004-06-17,27.61418227861758,27.689379878497657,27.27997320259395,27.463787078857422,119100,0.0,0
2004-06-18,27.4637905442861,27.59747482902094,27.146292360093835,27.163000106811523,92400,0.0,0
2004-06-21,27.288329905301318,27.697739810954236,27.15464562356898,27.47214698791504,80300,0.0,0
2004-06-22,27.57241433979951,27.64761196094492,26.903992811443242,27.622547149658203,79200,0.0,0
2004-06-23,27.647601982202907,27.78128623962402,27.572404388198276,27.781286239624023,52900,0.0,0
2004-06-24,27.781291483390945,27.781291483390945,27.57240959253838,27.614185333251953,88000,0.0,0
2004-06-25,27.614182505234073,27.948394771284782,27.572406768798828,27.572406768798828,126100,0.0,0
2004-06-28,27.655957482207793,27.806352679072166,27.530630276343683,27.722801208496094,100900,0.0,0
2004-06-29,27.731155450928807,27.823063982160306,27.196418382619377,27.271615982055664,137400,0.0,0
2004-06-30,27.405312738610892,27.75623609166867,27.188076900840493,27.747879028320312,110600,0.0,0
2004-07-01,27.79799903204219,27.79799903204219,26.268983840942383,26.268983840942383,285400,0.0,0
2004-07-02,26.068463652658995,26.185437015197493,25.742606781292043,26.060108184814453,107800,0.0,0
2004-07-06,25.901348017528917,25.901348017528917,25.458517945453607,25.57549285888672,107200,0.0,0
2004-07-07,25.62562616964893,25.692468299854085,25.06582273156496,25.30812644958496,188800,0.0,0
2004-07-08,25.308126888340794,25.324836225950197,24.731612509300238,24.748323440551758,113800,0.0,0
2004-07-09,24.748322711108425,24.982269367165806,23.962926495499328,24.8736515045166,233600,0.0,0
2004-07-12,24.706546632882574,25.057468228346334,24.706546632882574,24.890363693237305,134600,0.0,0
2004-07-13,24.890364904494955,25.04911398152753,24.890364904494955,24.965560913085938,89700,0.0,0
2004-07-14,24.940502942970458,25.23293796583583,24.80681863428503,24.815174102783203,311100,0.0,0
2004-07-15,24.272068647949,24.94884694239972,23.871015906258013,24.765029907226562,298700,0.0,0
2004-07-16,24.81516852517788,24.940497337195485,24.58957570736081,24.656417846679688,190300,0.0,0
2004-07-19,24.564504623413086,24.723255271639882,24.405753975186286,24.564504623413086,136900,0.0,0
2004-07-20,24.57286491696767,25.21622150767826,24.57286491696767,25.19951057434082,159300,0.0,0
2004-07-21,25.408386841277608,25.734242001085935,25.358255645993705,25.441808700561523,224600,0.0,0
2004-07-22,25.35826384096478,25.408395052449475,24.85694694519043,24.85694694519043,211600,0.0,0
2004-07-23,24.856946685107793,24.95721070067058,24.64806478019092,24.798460006713867,212700,0.0,0
2004-07-26,24.71489898348266,24.848583232176445,24.330557166898508,24.363977432250977,229200,0.0,0
2004-07-27,24.37234339348245,24.96556730334074,24.37234339348245,24.648067474365234,435900,0.0,0
2004-07-28,24.439180495482763,24.932141870575336,24.39740475602433,24.656417846679688,186200,0.0,0
2004-07-29,24.773397329428246,25.608925074728646,24.773397329428246,25.149385452270508,217200,0.0,0
2004-07-30,25.065828219973607,25.09089462190486,24.581222271466483,24.848590850830078,282200,0.0,0
2004-08-02,24.765039814208848,24.907079582917763,24.58122429914425,24.714908599853516,164300,0.0,0
2004-08-03,24.64806575261227,24.64806575261227,24.130037906778384,24.16345977783203,118600,0.0,0
2004-08-04,24.16345875767754,24.230300903320312,23.896090175106455,24.230300903320312,136400,0.0,0
2004-08-05,24.31385503011016,24.31385503011016,23.829249054934856,23.837604522705078,136500,0.0,0
2004-08-06,23.645431025114384,24.13839244875126,23.26944455203636,23.50339126586914,175000,0.0,0
2004-08-09,23.603653716449475,23.85431134854775,23.018783783363695,23.127403259277344,126900,0.0,0
2004-08-10,23.21095520640797,23.78746805094236,23.21095520640797,23.678850173950195,164400,0.0,0
2004-08-11,23.687203292042685,23.687203292042685,23.160820111307224,23.428190231323242,105000,0.0,0
2004-08-12,23.352992183620376,23.352992183620376,22.72634661440311,22.776477813720703,99300,0.0,0
2004-08-13,22.85167730026721,23.102334911236706,22.62608449420933,22.801546096801758,70100,0.0,0
2004-08-16,22.809901649072604,23.461613716684692,22.809901649072604,23.394771575927734,136300,0.0,0
2004-08-17,23.394771575927734,23.77911348686965,23.3446403687706,23.394771575927734,135300,0.0,0
2004-08-18,23.394768910298843,23.60365077556937,23.17753157918044,23.545164108276367,398500,0.0,0
2004-08-19,23.55351401885915,23.55351401885915,23.119039459096278,23.252723693847656,82600,0.0,0
2004-08-20,23.25272579240475,23.520094286037498,22.97700183414074,23.444896697998047,73400,0.0,0
2004-08-23,23.394771699824435,23.444902907247055,22.935232178891965,23.26108741760254,85500,0.0,0
2004-08-24,23.311218526176532,23.47832467506648,23.202600644947704,23.369705200195312,66500,0.0,0
2004-08-25,23.286153694813557,23.394771575927734,23.13575847969982,23.394771575927734,69700,0.0,0
2004-08-26,23.394768116859165,23.43654385103957,23.219308120930933,23.344636917114258,102600,0.0,0
2004-08-27,23.344640104156376,23.37806037733486,22.809901390519702,23.336284637451172,84800,0.0,0
2004-08-30,23.26944018503712,23.26944018503712,22.90180765475355,23.060558319091797,117600,0.0,0
2004-08-31,23.060558090806303,23.14411115508574,22.68457009836991,22.95193862915039,90300,0.0,0
2004-09-01,22.977008042561437,23.26944300910433,22.93523230175918,23.127403259277344,88900,0.0,0
2004-09-02,23.060559520282744,23.511743545532227,22.93523071291579,23.511743545532227,73100,0.0,0
2004-09-03,23.503392688374202,23.60365671011547,23.018786702850274,23.361352920532227,66900,0.0,0
2004-09-07,23.403124376146724,23.69555930625389,23.369702512755204,23.545164108276367,135200,0.0,0
2004-09-08,23.378062448505634,23.637077158387243,23.144115734602845,23.177536010742188,117600,0.0,0
2004-09-09,23.185893640861128,23.369709160879136,23.068920272998998,23.236024856567383,132400,0.0,0
2004-09-10,23.18589222539326,23.495038156267878,23.002076716596942,23.378063201904297,82200,0.0,0
2004-09-13,23.352995835570514,23.595297998198607,23.30286303477104,23.394771575927734,76900,0.0,0
2004-09-14,23.369707502740546,23.411484840900396,22.985365553524918,23.294509887695312,60300,0.0,0
2004-09-15,23.352991104125973,23.41983323134035,23.144109257375803,23.352991104125977,59300,0.0,0
2004-09-16,23.352994848500657,23.536810329402304,23.302862049820163,23.436546325683594,196200,0.0,0
2004-09-17,23.60365346499852,23.66214013895556,23.236020894014082,23.394771575927734,111300,0.0,0
2004-09-20,22.977007797786168,23.478324650284517,22.977007797786168,23.394771575927734,212000,0.0,0
2004-09-21,23.394773946051256,23.561880111694336,23.394773946051256,23.561880111694336,56300,0.0,0
2004-09-22,23.227666593274993,23.56187890748004,23.1524689819431,23.169179916381836,232100,0.0,0
2004-09-23,23.169177980016133,23.21931077914249,22.834967287385194,22.84332275390625,170400,0.0,0
2004-09-24,22.85167467996841,22.96864800585574,22.684568562721903,22.901805877685547,142100,0.0,0
2004-09-27,22.893454469082698,22.893454469082698,22.575954702425165,22.634441375732422,86100,0.0,0
2004-09-28,22.1414768325774,22.3670696205155,21.991081640618667,22.291872024536133,137800,0.0,0
2004-09-29,22.26680544577859,22.60101609537298,22.233385177640194,22.5341739654541,193000,0.0,0
2004-09-30,22.559245512189868,22.918522640144573,22.43391668918397,22.793193817138672,122200,0.0,0
2004-10-01,22.893456205741455,23.603654993294743,22.893456205741455,23.469970703125,107800,0.0,0
2004-10-04,23.52845263189239,23.904440618132003,23.386412903050992,23.428190231323242,131700,0.0,0
2004-10-05,23.311220822959253,23.520102732831006,23.22766774028205,23.294509887695312,111600,0.0,0
2004-10-06,23.327929435170777,23.503389457041912,23.194245153656862,23.394771575927734,92600,0.0,0
2004-10-07,23.394769127296964,23.478322192908603,22.935229656896215,23.277795791625977,162200,0.0,0
2004-10-08,23.286154377986183,23.286154377986183,22.550889214445995,22.676218032836914,471400,0.0,0
2004-10-11,22.684569767647417,22.726347095999134,22.475687906815228,22.567596435546875,129100,0.0,0
2004-10-12,22.39213107564352,22.62607929411832,22.266802298962745,22.542526245117188,337700,0.0,0
2004-10-13,22.62608091049457,22.76812062585106,22.425554534751633,22.50910758972168,199100,0.0,0
2004-10-14,22.475687484906754,22.509109346960738,22.241740825097256,22.291872024536133,128900,0.0,0
2004-10-15,22.26681347184331,22.542537556348588,22.26681347184331,22.37543296813965,87200,0.0,0
2004-10-18,22.375421363318193,22.793185007634982,22.266801923356404,22.642789840698242,88400,0.0,0
2004-10-19,22.65115279765874,22.935232297256942,22.35036236428597,22.450626373291016,104200,0.0,0
2004-10-20,22.433914812276996,22.534177224836398,22.233388393515874,22.442270278930664,199800,0.0,0
2004-10-21,22.141483475624007,23.018786900408685,22.133128007603645,22.876747131347656,156600,0.0,0
2004-10-22,22.79319027218762,23.277796147779043,22.776479340081178,22.85167694091797,140600,0.0,0
2004-10-25,22.79319463512807,22.885101592021396,22.500759641857933,22.617733001708984,117000,0.0,0
2004-10-26,22.542530642606184,23.394769040112994,22.400490909688383,23.38641357421875,131500,0.0,0
2004-10-27,23.3864164609922,23.6955623626709,23.277798578243797,23.6955623626709,121900,0.0,0
2004-10-28,23.31121576056445,23.68720375413894,23.31121576056445,23.65378189086914,139500,0.0,0
2004-10-29,23.653790490307735,23.770765460636643,23.394777330370033,23.637081146240234,78300,0.0,0
2004-11-01,23.520102773462316,23.712273748402108,23.394773946051256,23.561880111694336,75300,0.0,0
2004-11-02,23.645423340048865,24.305490710729487,23.628714004236173,23.98798942565918,114600,0.0,0
2004-11-03,24.088262051398278,24.35563064403414,24.063195648222724,24.272077560424805,105400,0.0,0
2004-11-04,24.18852284780144,24.79010210108323,24.029772169458433,24.68148422241211,104600,0.0,0
2004-11-05,24.781742978984305,25.024046694063244,24.564505660043828,24.8736515045166,107500,0.0,0
2004-11-08,24.731614670695848,24.739970137051827,24.39740398466798,24.455890655517578,101300,0.0,0
2004-11-09,24.397407982660066,24.422472792193105,24.013064435514128,24.272077560424805,138300,0.0,0
2004-11-10,24.104969702910065,25.082536982582706,24.104969702910065,24.414113998413086,78600,0.0,0
2004-11-11,24.414111982323682,24.597929044771018,24.230296513518514,24.54779624938965,70800,0.0,0
2004-11-12,24.35562679264516,24.39740412466478,24.096613708692583,24.29714012145996,124800,0.0,0
2004-11-15,24.355626431856322,24.4558904335759,24.230297624938537,24.347270965576172,72700,0.0,0
2004-11-16,24.44753311467435,24.631348577981512,24.255362185720212,24.263717651367188,87600,0.0,0
2004-11-17,24.18852562339683,24.63970971672027,24.18852562339683,24.39740753173828,117000,0.0,0
2004-11-18,24.31385519139841,24.63971046838611,24.22194663895879,24.59793472290039,95000,0.0,0
2004-11-19,24.56451491428444,24.56451491428444,23.829251213954855,23.896093368530273,100900,0.0,0
2004-11-22,23.896085172971578,24.230295831225575,23.812532109997548,24.213584899902344,77000,0.0,0
2004-11-23,24.146744555779268,24.547797375373076,24.146744555779268,24.347270965576172,110600,0.0,0
2004-11-24,24.480956235944326,25.007339477539062,24.439180496484184,25.007339477539062,114900,0.0,0
2004-11-26,24.856947313301312,24.940500396108135,24.80681610107422,24.80681610107422,22900,0.0,0
2004-11-29,24.606273907190623,25.065813177997313,24.522720877869002,24.773378372192383,129200,0.0,0
2004-11-30,24.773391192077142,24.79010212531744,24.38904928940418,24.656417846679688,128100,0.0,0
2004-12-01,24.60628479180166,25.358259201049805,24.60628479180166,25.358259201049805,129600,0.0,0
2004-12-02,25.274709210703815,25.475235637997933,25.057471849391256,25.458524703979492,140200,0.0,0
2004-12-03,25.40003277140589,25.42509916724545,25.074177593701858,25.274703979492188,117000,0.0,0
2004-12-06,25.149379612260343,25.149379612260343,24.689838502870874,24.93214225769043,62600,0.0,0
2004-12-07,24.848584059759144,24.90707072130533,24.522728891920668,24.564504623413086,80700,0.0,0
2004-12-08,24.564508924018703,24.78174627182429,24.414113714488508,24.73161506652832,98400,0.0,0
2004-12-09,24.73997003392134,24.94049644470215,24.497666291534788,24.94049644470215,79700,0.0,0
2004-12-10,24.815173408652754,25.157739639282227,24.731620319650844,25.157739639282227,60000,0.0,0
2004-12-13,25.157739639282227,25.157739639282227,24.656422698913385,25.157739639282227,246700,0.0,0
2004-12-14,24.948850951184564,25.36661468931616,24.773389352475355,25.333192825317383,79500,0.0,0
2004-12-15,25.349903735057445,25.542074671955113,25.107600002205633,25.358259201049805,69600,0.0,0
2004-12-16,25.316486575053386,25.316486575053386,25.065828923277603,25.09925079345703,93800,0.0,0
2004-12-17,25.06582428789591,25.333192825317383,24.982271221541154,25.333192825317383,119700,0.0,0
2004-12-20,25.12431904620012,25.241292420576514,24.898726172494765,25.149385452270508,96500,0.0,0
2004-12-21,25.149381090596577,25.70918464660645,25.149381090596577,25.709184646606445,61500,0.0,0
2004-12-22,25.567149804092946,25.901360589748247,25.35826786385304,25.834518432617188,137600,0.0,0
2004-12-23,25.83450824614172,25.976547973244692,25.692468519038748,25.851219177246094,68300,0.0,0
2004-12-27,25.901352153501026,25.98490522111173,25.53371961219926,25.633983612060547,47100,0.0,0
2004-12-28,25.60891725753542,26.46115568006793,25.60891725753542,25.9598388671875,55900,0.0,0
2004-12-29,25.77602576106317,26.16872314384778,25.684117218726243,26.1269474029541,42500,0.0,0
2004-12-30,26.068465633638123,26.36925453068628,26.035043759720182,26.277347564697266,57300,0.0,0
2004-12-31,26.235559720004698,26.486218893120483,26.18542852283835,26.31911277770996,61400,0.0,0
2005-01-03,26.394320117971304,26.553070826875352,25.750963407777245,25.859582901000977,117100,0.0,0
2005-01-04,25.943129059491042,26.04339306387026,25.232931936903878,25.40839195251465,125300,0.0,0
2005-01-05,25.324836694663905,25.324836694663905,24.831875369115078,24.973915100097656,202200,0.0,0
2005-01-06,25.015694944159552,25.24128616834356,24.96556214443661,25.007339477539062,106400,0.0,0
2005-01-07,25.015689795588788,25.057465526450915,24.63970184326172,24.63970184326172,88500,0.0,0
2005-01-10,24.64806036401623,24.982271033274458,24.5310870281864,24.79010009765625,93900,0.0,0
2005-01-11,24.70654866705919,24.91543054837507,24.639706528783805,24.73161506652832,110500,0.0,0
2005-01-12,24.60628576006747,24.96556125002334,24.572863894782873,24.94049644470215,88700,0.0,0
2005-01-13,24.898721194308454,24.982274270861645,24.656419025310814,24.756681442260742,99900,0.0,0
2005-01-14,24.840235485979793,25.06582832336426,24.756682406173425,25.065828323364258,104600,0.0,0
2005-01-18,24.982271221541154,25.408390425672447,24.898718155186398,25.333192825317383,107100,0.0,0
2005-01-19,25.232928547624233,25.383322143528808,24.831874177619163,24.8736515045166,64100,0.0,0
2005-01-20,25.065822427318615,25.074177892698103,24.773387513604817,24.8736515045166,109800,0.0,0
2005-01-21,24.907077896067953,25.09089499232598,24.739973328319934,24.798460006713867,99400,0.0,0
2005-01-24,24.648060422340162,24.856942290326096,24.26371855019429,24.3305606842041,97000,0.0,0
2005-01-25,24.230297983870834,24.572864138220385,24.213587051062987,24.29714012145996,78000,0.0,0
2005-01-26,24.30549750377051,24.63970821806065,24.230299893849928,24.622997283935547,58700,0.0,0
2005-01-27,24.539448552788567,24.81517262220675,24.480960276791013,24.714908599853516,72300,0.0,0
2005-01-28,24.648064813609476,24.773393638001032,24.31385408401784,24.447538375854492,47100,0.0,0
2005-01-31,24.480955460943257,24.639706134422337,24.380693051956026,24.455890655517578,166100,0.0,0
2005-02-01,24.64806400285144,25.05747233233968,24.614642134170403,24.948854446411133,144500,0.0,0
2005-02-02,24.82352318512394,25.224577627393938,24.773391977456072,25.18280029296875,158200,0.0,0
2005-02-03,25.024055334336218,25.19115991869742,25.007344397807312,25.157739639282227,134100,0.0,0
2005-02-04,24.990634734443475,25.241292420576514,24.990634734443475,25.149385452270508,85800,0.0,0
2005-02-07,24.815175811527922,25.32484667587047,24.815175811527922,25.249649047851562,109800,0.0,0
2005-02-08,25.33319432396157,25.466878600580714,25.291418585133947,25.43345832824707,68900,0.0,0
2005-02-09,25.433462427967687,25.709186492145008,25.433462427967687,25.466882705688477,175500,0.0,0
2005-02-10,25.450167691381324,25.55878716226233,25.366616213647976,25.40839195251465,102900,0.0,0
2005-02-11,25.40839349556656,25.60056445585146,25.11595852481341,25.458524703979492,84300,0.0,0
2005-02-14,25.374980547742457,25.56715156351329,25.157743123706492,25.425111770629883,51500,0.0,0
2005-02-15,25.40003129892488,25.483584353237656,25.065820675315727,25.09088706970215,81200,0.0,0
2005-02-16,25.090897001782317,25.42510775768678,24.990632978189684,25.31648826599121,109200,0.0,0
2005-02-17,25.46688551728081,25.46688551728081,25.149385672489284,25.232938766479492,81900,0.0,0
2005-02-18,25.2663599859986,25.31649120679695,25.107609260887262,25.249649047851562,81800,0.0,0
2005-02-22,25.149382642962028,25.149382642962028,24.45589475557438,24.489315032958984,137100,0.0,0
2005-02-23,24.49766817822269,24.940498365494616,24.3974057619317,24.589576721191406,127000,0.0,0
2005-02-24,24.272078242066204,24.48096016013439,23.77911678793388,23.92951202392578,207000,0.0,0
2005-02-25,23.603648140599464,23.603648140599464,22.809896503724282,23.21095085144043,419500,0.0,0
2005-02-28,23.219313743479926,23.219313743479926,22.885101414538852,23.102338790893555,224900,0.0,0
2005-03-01,23.102340472349713,23.261091180786817,22.91852495296748,23.018787384033203,191200,0.0,0
2005-03-02,22.90181373400347,23.152471402217664,22.851682519089145,22.985366821289062,172600,0.0,0
2005-03-03,23.06055634944472,23.144109407414852,22.68456838540014,22.70963478088379,219200,0.0,0
