Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-30,2.223800960276721,2.223800960276721,2.147680406535062,2.173506736755371,905856,0.0,0.0
2001-08-31,2.1803037255110493,2.2115676403045654,2.1803037255110493,2.2115676403045654,384922,0.0,0.0
2001-09-04,2.211567134172692,2.3039988522789576,2.211567134172692,2.272735118865967,895104,0.0,0.0
2001-09-05,2.2659386435045157,2.271376224574382,2.2156452871355277,2.242830753326416,443520,0.0,0.0
2001-09-06,2.242830496749706,2.242830496749706,2.1871002625887255,2.1884593963623047,1942886,0.0,0.0
2001-09-07,2.1748660432369853,2.176225873959989,2.1476804049890315,2.154477119445801,295680,0.0,0.0
2001-09-10,2.140883864788196,2.1680694963994176,2.110979269297095,2.1164159774780273,619853,0.0,0.0
2001-09-17,2.1028238383354156,2.1028238383354156,1.8486365347650373,1.88941490650177,2060621,0.0,0.0
2001-09-18,1.8758216654423454,1.9573790912821072,1.8758216654423454,1.9356310367584229,1554739,0.0,0.0
2001-09-19,1.9301938601940178,1.9315529939829736,1.8826187765874285,1.903008222579956,564480,0.0,0.0
2001-09-20,1.8894149533921696,1.950583470756088,1.8826189354228446,1.936990737915039,1192397,0.0,0.0
2001-09-21,1.9233969716701436,1.9505833061865454,1.8894147939833776,1.903008222579956,1218739,0.0,0.0
2001-09-24,1.9301938601940178,1.9301938601940178,1.8894147939833776,1.903008222579956,375245,0.0,0.0
2001-09-25,1.9030079526799537,1.9030079526799537,1.754845142364502,1.754845142364502,387072,0.0,0.0
2001-09-26,1.7412527799399184,1.7426120880484366,1.5359996947120584,1.5631853342056274,790272,0.0,0.0
2001-09-27,1.549592281558429,1.6039633750915527,1.4938611832952595,1.6039633750915527,3721805,0.0,0.0
2001-09-28,1.6039634656919157,1.6039634656919157,1.5631850996823042,1.5699818134307861,874138,0.0,0.0
2001-10-01,1.5699819084060562,1.5699819084060562,1.5441548824310303,1.5441548824310303,217190,0.0,0.0
2001-10-02,1.5455137914571513,1.5455137914571513,1.5359993338352964,1.5373586416244507,703718,0.0,0.0
2001-10-03,1.529202940382295,1.6284315586090088,1.5033766096653898,1.6284315586090088,727910,0.0,0.0
2001-10-04,1.6148375168954794,1.6895989179611206,1.6134783834166195,1.6895989179611206,1024666,0.0,0.0
2001-10-05,1.703192197544504,1.7127073545535356,1.5903708411594806,1.597167730331421,1074662,0.0,0.0
2001-10-08,1.5903704071742906,1.6447423696517944,1.5903704071742906,1.6447423696517944,323635,0.0,0.0
2001-10-09,1.6515389680862425,1.6515389680862425,1.6175566245661737,1.6515389680862427,160205,0.0,0.0
2001-10-10,1.665132102347415,1.7548453856681974,1.658335388070748,1.7276592254638672,195686,0.0,0.0
2001-10-11,1.741252314151325,1.8962111321378117,1.741252314151325,1.8635880947113037,161280,0.0,0.0
2001-10-12,1.8499955531509529,1.8499955531509529,1.7793125819513367,1.7806717157363892,107520,0.0,0.0
2001-10-15,1.7670788399267139,1.7806715704730491,1.7195037603378298,1.7195037603378296,153216,0.0,0.0
2001-10-16,1.7059104192024066,1.7303783110869948,1.690958379999802,1.7140662670135498,276326,0.0,0.0
2001-10-17,1.7262996627439329,1.7262996627439329,1.692317490179229,1.699114203453064,189235,0.0,0.0
2001-10-18,1.7127070426940918,1.7127070426940918,1.6855215816636338,1.7127070426940918,1345075,0.0,0.0
2001-10-19,1.7059103328892131,1.7195037603378298,1.6991143160671862,1.7195037603378296,534374,0.0,0.0
2001-10-22,1.726299940874164,1.7534862756729126,1.726299940874164,1.7534862756729126,19354,0.0,0.0
2001-10-23,1.7670787828831458,1.7874684007211568,1.7670787828831458,1.7820308208465576,136550,0.0,0.0
2001-10-24,1.782030562208104,1.782030562208104,1.7670785264147848,1.7697969675064087,94080,0.0,0.0
2001-10-25,1.7670791954080447,1.8350439071655273,1.7670791954080447,1.8350439071655273,189235,0.0,0.0
2001-10-26,1.8336845754992022,1.8731038151144868,1.8214509763227615,1.8690260648727417,383846,0.0,0.0
2001-10-29,1.859510558547756,1.8622290001231678,1.8282466510620297,1.848636269569397,333850,0.0,0.0
2001-10-30,1.8554328132869558,1.8554328132869558,1.814653754234314,1.814653754234314,323635,0.0,0.0
2001-10-31,1.8146540675511447,1.8540731287316947,1.7602822698024188,1.7806717157363892,374170,0.0,0.0
2001-11-01,1.7670791149139407,1.779312713689852,1.6841625397051165,1.7670791149139404,124186,0.0,0.0
2001-11-02,1.7670786789786364,1.814653754234314,1.7670786789786364,1.814653754234314,79027,0.0,0.0
2001-11-05,1.8268877290910144,1.8758219480514526,1.8268877290910144,1.8758219480514526,2827776,0.0,0.0
2001-11-06,1.8690257103851025,1.8758217271982438,1.8554329798565392,1.8649474382400513,727373,0.0,0.0
2001-11-07,1.864947809067533,1.864947809067533,1.840480610490133,1.8513550758361816,353741,0.0,0.0
2001-11-08,1.8431985378265383,1.8499952509952151,1.84183940426347,1.843198537826538,414490,0.0,0.0
2001-11-09,1.829606299987661,1.8622293472290037,1.829606299987661,1.862229347229004,72576,0.0,0.0
2001-11-12,1.8758220961934031,1.8758220961934031,1.8554333448410034,1.8554333448410034,277939,0.0,0.0
2001-11-13,1.8554333487921595,1.858151790903067,1.8499957676679257,1.8513550758361816,881664,0.0,0.0
2001-11-14,1.8513545441015928,1.8513545441015928,1.837761640548706,1.837761640548706,352128,0.0,0.0
2001-11-15,1.8241690263206545,1.8241690263206545,1.7534860627662172,1.7684381008148193,1532160,0.0,0.0
2001-11-16,1.8364021560664308,1.8364021560664308,1.7874679565429688,1.7874679565429688,869837,0.0,0.0
2001-11-19,1.7874684594007173,1.8554329832974232,1.7874684594007173,1.848636269569397,1103693,0.0,0.0
2001-11-20,1.8418396403797184,1.848636354419706,1.8010612726211548,1.8010612726211548,712320,0.0,0.0
2001-11-21,1.8078574973512813,1.8105766362660132,1.7942647646127947,1.7956238985061646,962304,0.0,0.0
2001-11-23,1.7942646705971192,1.7983429431915283,1.7942646705971192,1.7983429431915283,175258,0.0,0.0
2001-11-26,1.798342588348536,1.798342588348536,1.7929050087793086,1.794264316558838,197837,0.0,0.0
2001-11-27,1.7847494655427154,1.801061335895944,1.7793125819513367,1.7806717157363892,1153152,0.0,0.0
2001-11-28,1.7793123894981508,1.792905119683141,1.7684381008148193,1.7684381008148193,672000,0.0,0.0
2001-11-29,1.7684381773135902,1.773874886326522,1.7398925367173474,1.7412525415420532,2090726,0.0,0.0
2001-11-30,1.707270249847668,1.7235814227932171,1.6406648562923138,1.7140662670135498,1274650,0.0,0.0
2001-12-03,1.7004733370371603,1.7004733370371603,1.6651318566628015,1.699114203453064,843494,0.0,0.0
2001-12-04,1.6855214738076294,1.699114203453064,1.6651318566628015,1.699114203453064,3549235,0.0,0.0
2001-12-05,1.712706774193125,1.8214503435229321,1.6991140458088274,1.7915457487106323,856934,0.0,0.0
2001-12-06,1.801061335895944,1.801061335895944,1.780671715736389,1.7806717157363892,693504,0.0,0.0
2001-12-07,1.7670789220002654,1.8214507178388042,1.692317680944077,1.8010612726211548,882202,0.0,0.0
2001-12-10,1.8078570459030219,1.8078570459030219,1.7806714129890993,1.794264316558838,31181,0.0,0.0
2001-12-11,1.7874678196709757,1.807856559753418,1.7738742228544633,1.807856559753418,978432,0.0,0.0
2001-12-12,1.8010612726211548,1.8472770464568242,1.8010612726211548,1.8010612726211548,2835840,0.0,0.0
2001-12-13,1.801061363135005,1.8146540949957808,1.788827765079837,1.8024204969406128,2762726,0.0,0.0
2001-12-14,1.805139055338943,1.805139055338943,1.7697975669225616,1.7956238985061646,1389696,0.0,0.0
2001-12-17,1.8010609024954003,1.8146536308796979,1.7534858304737309,1.7915457487106323,4046515,0.0,0.0
2001-12-18,1.7874685551747698,1.806498169898987,1.7806716668569902,1.8064981698989868,2297165,0.0,0.0
2001-12-19,1.8078567852355183,1.9641754150868995,1.8078567852355183,1.9166003465652466,2951424,0.0,0.0
2001-12-20,1.957379114732527,2.140884109085516,1.957379114732527,2.100105047225952,4519603,0.0,0.0
2001-12-21,2.100105290621644,2.1041828662516027,2.072919826983112,2.083794116973877,955853,0.0,0.0
2001-12-24,2.0973866057125097,2.1069017607990403,2.093308333652864,2.100105047225952,208051,0.0,0.0
2001-12-26,2.1069017000332777,2.127290620585534,2.1014642944865156,2.1204946041107178,3870720,0.0,0.0
2001-12-27,2.134087686359967,2.1816627713742,2.134087686359967,2.159914016723633,4704000,0.0,0.0
2001-12-28,2.159914252230943,2.208848476409912,2.1164167381870365,2.208848476409912,3091738,0.0,0.0
2001-12-31,2.2088482956686137,2.2428306495110704,2.1911779873782975,2.236034631729126,9302630,0.0,0.0
2002-01-02,2.17486621672118,2.242830753326416,2.1096206448764794,2.242830753326416,8634931,0.0,0.0
2002-01-03,2.2428300758286754,2.317591479075064,2.23603405978505,2.3107945919036865,9311232,0.0,0.0
2002-01-04,2.2564239924114062,2.331184535015277,2.2564239924114062,2.3298254013061523,6747955,0.0,0.0
2002-01-07,2.290406086444037,2.3230284303603153,2.2836093727872835,2.2944836616516113,2582630,0.0,0.0
2002-01-08,2.2822503004397174,2.283609434136899,2.1544769237308943,2.1816625595092773,6014131,0.0,0.0
2002-01-09,2.1748656099458064,2.1748656099458064,2.1286496682579945,2.165351152420044,4375526,0.0,0.0
2002-01-10,2.1517578186898647,2.1517578186898647,2.106901876120003,2.139524221420288,4638413,0.0,0.0
2002-01-11,2.132728695116235,2.140884718881939,2.0661232874413136,2.1069023609161377,2298240,0.0,0.0
2002-01-14,2.106901590453395,2.106901590453395,2.0525298027459478,2.066122531890869,5729741,0.0,0.0
2002-01-15,2.0729195745260225,2.112338631381588,2.0389372264397454,2.0674819946289062,5195904,0.0,0.0
2002-01-16,2.0674824665401417,2.0674824665401417,2.0267040925152506,2.0348594188690186,3648154,0.0,0.0
2002-01-17,2.0389376381738695,2.0389376381738695,1.9437867655570393,1.9655355215072632,8508595,0.0,0.0
2002-01-18,1.9655350581452824,1.9995172308571325,1.957379037026476,1.9981580972671509,7393613,0.0,0.0
2002-01-22,1.9981583733214747,2.0647637685825795,1.9981583733214747,2.0294222831726074,1786982,0.0,0.0
2002-01-23,2.0389373999287437,2.0389373999287437,2.0022359103199237,2.021266222000122,4059955,0.0,0.0
2002-01-24,2.0144694562458754,2.0878715624538806,2.0144694562458754,2.0742788314819336,2618112,0.0,0.0
2002-01-25,2.079716062531953,2.147680599883349,2.079716062531953,2.1136982440948486,2177280,0.0,0.0
2002-01-28,2.12729071862942,2.13952414121482,2.106901797137466,2.124572277069092,2231040,0.0,0.0
2002-01-29,2.125931656076769,2.13136923672722,2.1069020402816765,2.127290964126587,3170227,0.0,0.0
2002-01-30,2.1204943166439074,2.1544764851179026,2.0593256467983503,2.1259310245513916,3018624,0.0,0.0
2002-01-31,2.1272909585210793,2.20884822171612,2.1204949409666662,2.154477119445801,3941683,0.0,0.0
2002-02-01,2.1612731581765123,2.195255511214197,2.1476804260321476,2.1925370693206787,4044902,0.0,0.0
2002-02-04,2.161273138556029,2.1748660448025854,2.1503988484039014,2.173506736755371,1889664,0.0,0.0
2002-02-05,2.1735065522120935,2.2020520187799244,2.170788110574065,2.197974443435669,2793907,0.0,0.0
2002-02-06,2.177585106594591,2.1925369719086247,2.177585106594591,2.1884593963623047,1892890,0.0,0.0
2002-02-07,2.18166268897727,2.2020521348030093,2.1694290911720597,2.1911778450012207,1629466,0.0,0.0
2002-02-08,2.3107945919036865,2.3107945919036865,2.265937959026514,2.3107945919036865,1898803,0.0,0.0
2002-02-11,2.310795272577163,2.4589581180668914,2.290406521538326,2.385556697845459,1951488,0.0,0.0
2002-02-12,2.3991494755452227,2.4807069203787586,2.3964312076568604,2.3964312076568604,2365440,0.0,0.0
2002-02-13,2.3284658706805694,2.4263351614909876,2.325747429296733,2.4249751567840576,1581619,0.0,0.0
2002-02-14,2.419538478457076,2.454879959143876,2.419538478457076,2.4467239379882812,2667571,0.0,0.0
2002-02-15,2.446724170236502,2.4508026167653347,2.3706044930274532,2.39778995513916,2899277,0.0,0.0
2002-02-19,2.3434179039717904,2.3964305598109097,2.3434179039717904,2.3787593841552734,758554,0.0,0.0
2002-02-20,2.378759514509597,2.4236161517673875,2.3774003808583615,2.388274669647217,2045568,0.0,0.0
2002-02-21,2.3787597685651614,2.4766290750197344,2.3379813990337155,2.3583710193634033,2014925,0.0,0.0
2002-02-22,2.358370789322361,2.4113825774295536,2.340699612534734,2.4073050022125244,1816550,0.0,0.0
2002-02-25,2.433131247885044,2.4725511753561245,2.420897651516134,2.4548799991607666,3184742,0.0,0.0
2002-02-26,2.4548804700902664,2.499737114865008,2.4331317146423936,2.471191644668579,2518656,0.0,0.0
2002-02-27,2.4847847051845253,2.541874936194318,2.4847847051845253,2.5350780487060547,1611725,0.0,0.0
2002-02-28,2.536437645399881,2.5894501332507773,2.521485606266321,2.529641628265381,3297101,0.0,0.0
2002-03-01,2.5296418612422453,2.596246389496335,2.5296418612422453,2.575857639312744,1665485,0.0,0.0
2002-03-04,2.575857382664563,2.688678026199341,2.575857382664563,2.688678026199341,1757952,0.0,0.0
2002-03-05,2.6900379685305826,2.745768377297783,2.6166358587512457,2.643822193145752,2473498,0.0,0.0
2002-03-06,2.6438225216611295,2.6846007216280134,2.6288697832590606,2.6642112731933594,1310131,0.0,0.0
2002-03-07,2.698193415034033,2.7294573264062345,2.698193415034033,2.715864419937134,2382106,0.0,0.0
2002-03-08,2.749846825677788,2.759361982345581,2.664211112570035,2.759361982345581,2306304,0.0,0.0
2002-03-11,2.75936154902839,2.7865471839904785,2.7321752171640292,2.7865471839904785,1463347,0.0,0.0
2002-03-12,2.786546889728685,2.786546889728685,2.7240197791157876,2.745767831802368,1295616,0.0,0.0
2002-03-13,2.7457682848168967,2.7525649988557896,2.7063490508019856,2.7077083587646484,1619251,0.0,0.0
2002-03-14,2.700912327756712,2.7185826342782655,2.6941154395271485,2.7022714614868164,1506355,0.0,0.0
2002-03-15,2.6913973755229796,2.7226604155135234,2.6098399373702077,2.647899866104126,4461542,0.0,0.0
2002-03-18,2.6275097249306776,2.6669296508195024,2.62479145780325,2.6370248794555664,2268134,0.0,0.0
2002-03-19,2.63838464409705,2.6465404922449034,2.5976062744857153,2.617995023727417,1802035,0.0,0.0
2002-03-20,2.590808998379206,2.6383840720237703,2.5840122855041203,2.616635322570801,1250995,0.0,0.0
2002-03-21,2.6234326294718753,2.6370253613976655,2.611199031358194,2.6207141876220703,702106,0.0,0.0
2002-03-22,2.6207142835213997,2.6207142835213997,2.575857639312744,2.575857639312744,1490765,0.0,0.0
2002-03-25,2.5826531631652805,2.6302282402249353,2.550030123756814,2.5595452785491943,1501517,0.0,0.0
2002-03-26,2.545952539036973,2.592168308093273,2.4983774621583628,2.5731379985809326,4530893,0.0,0.0
2002-03-27,2.6370252471615268,2.772954477012432,2.6370252471615268,2.7131459712982178,1518182,0.0,0.0
2002-03-28,2.7063486649347923,2.770235781619862,2.673725626933383,2.7090671062469482,1330560,0.0,0.0
2002-04-01,2.743049892495159,2.813732862472534,2.718582697177946,2.813732862472534,1467648,0.0,0.0
2002-04-02,2.80285835589705,2.84091897659136,2.7321752171640292,2.7865471839904785,3222912,0.0,0.0
2002-04-03,2.772954477012432,2.7783913604765162,2.7049899491997698,2.7131459712982178,2678323,0.0,0.0
2002-04-04,2.7145047265417217,2.7145047265417217,2.631587474072931,2.6370248794555664,2563277,0.0,0.0
2002-04-05,2.650618424496964,2.6737263140548904,2.6193545120043367,2.6411032676696777,1831066,0.0,0.0
2002-04-08,2.641102484681654,2.74576778494767,2.641102484681654,2.7185821533203125,2203622,0.0,0.0
2002-04-09,2.7185828618504804,2.732175594093989,2.6954749731206866,2.715864419937134,1468186,0.0,0.0
2002-04-10,2.718582547085038,2.766157627105713,2.710426525386959,2.766157627105713,1047245,0.0,0.0
2002-04-11,2.772954212875933,2.840918908440229,2.721300863052481,2.7403311729431152,1632691,0.0,0.0
2002-04-12,2.7539242155653256,2.7539242155653256,2.6628517989020555,2.6764445304870605,1762790,0.0,0.0
2002-04-15,2.690037871025954,2.7117866241471895,2.6506181144354315,2.7049899101257324,1086490,0.0,0.0
2002-04-16,2.718582667738985,2.7879065032041166,2.71586422601974,2.7729544639587402,2806810,0.0,0.0
2002-04-17,2.772954584941677,2.812373820959162,2.7389724068254777,2.7498466968536377,1832678,0.0,0.0
2002-04-18,2.759361439790895,2.8137325333370633,2.728097533969526,2.812373399734497,1332173,0.0,0.0
2002-04-19,2.806936646875662,2.8273262652419127,2.7906247779570914,2.8218886852264404,1686989,0.0,0.0
2002-04-22,2.838200547014884,2.8545117189902007,2.8069366398240763,2.8191702365875244,1740749,0.0,0.0
2002-04-23,2.819170514242396,2.9768483282600866,2.819170514242396,2.9224765300750732,5015270,0.0,0.0
2002-04-24,2.895290684004346,2.949661778103199,2.895290684004346,2.923835277557373,3026150,0.0,0.0
2002-04-25,2.9238361524144594,3.126370990759047,2.9224770183914037,3.125011682510376,3468058,0.0,0.0
2002-04-26,3.0910286067246777,3.0978247979381037,3.0244232149141395,3.0923879146575928,3618048,0.0,0.0
2002-04-29,3.0923884044941126,3.1059811375252124,3.0584060492395566,3.0787956714630127,633830,0.0,0.0
2002-04-30,3.065201755999292,3.093747222590508,3.0312194061275655,3.0923879146575928,1859558,0.0,0.0
2002-05-01,3.092388066932009,3.17258619356964,3.067920871385881,3.139963150024414,3340646,0.0,0.0
2002-05-02,3.1399629627979446,3.1399629627979446,3.1019030379738846,3.1331660747528076,2434253,0.0,0.0
2002-05-03,3.0652014184126672,3.1263699202058883,3.0380156111996306,3.1209323406219482,1412813,0.0,0.0
2002-05-06,3.052967975673775,3.073357594607865,2.9496619668789767,2.9768481254577637,870912,0.0,0.0
2002-05-07,2.9768473764672394,3.0013145645809254,2.895290140830128,2.971409797668457,1194010,0.0,0.0
2002-05-08,3.0855910408851828,3.1073399679129228,3.0053929178238437,3.0516090393066406,1322496,0.0,0.0
2002-05-09,3.031219173654281,3.0991838681853183,3.031219173654281,3.0652015209198,944563,0.0,0.0
2002-05-10,3.0652017346848495,3.1236516269426047,3.0652017346848495,3.1195733547210693,1304755,0.0,0.0
2002-05-13,3.1263706684112544,3.1399634010452404,3.0475314950195984,3.126370668411255,1751501,0.0,0.0
2002-05-14,3.1263700406575183,3.2310353501925495,3.1263700406575183,3.2079274654388428,3390106,0.0,0.0
2002-05-15,3.173945665359497,3.194335286409439,3.1263705798120016,3.173945665359497,1856333,0.0,0.0
2002-05-16,3.1712272222123357,3.2391919325172998,3.1685089543752443,3.194335460662842,1900954,0.0,0.0
2002-05-17,3.1943349531179717,3.1943349531179717,3.0611241699620746,3.105980634689331,1097779,0.0,0.0
2002-05-20,3.1059810869942983,3.1263707088860375,2.9564592838287354,2.9564592838287354,2914330,0.0,0.0
2002-05-21,2.936068981233999,2.983644057715777,2.896649751618052,2.914320230484009,1497754,0.0,0.0
2002-05-22,2.927913636296679,2.9904411094181524,2.922476578346283,2.982285261154175,1317658,0.0,0.0
2002-05-23,2.982284793831733,3.0448126056063094,2.975488951579012,3.032579183578491,1084877,0.0,0.0
2002-05-24,3.0325797963282533,3.0325797963282533,2.983644704524879,3.024423599243164,780595,0.0,0.0
2002-05-28,3.038016065874462,3.038016065874462,2.98500375129768,3.023064374923706,574157,0.0,0.0
2002-05-29,3.043453577494713,3.07879523589762,2.9768481845566743,3.0393753051757812,984883,0.0,0.0
2002-05-30,3.0053926496782313,3.073357343673706,2.9863630371291108,3.073357343673706,1317120,0.0,0.0
2002-05-31,3.071998309943996,3.0787951980913157,2.9945188027611245,3.0516090393066406,1390771,0.0,0.0
2002-06-03,3.058404971869926,3.058404971869926,2.9904402853024084,2.9917995929718018,767693,0.0,0.0
2002-06-04,2.9918000210502433,3.0516088701590833,2.9714104030919124,3.0448126792907715,2152013,0.0,0.0
2002-06-05,3.024423397829775,3.024423397829775,2.9632555825026468,3.0026748180389404,1144013,0.0,0.0
2002-06-06,3.010830866637865,3.0448132208279035,2.9945191693700735,3.024423599243164,963379,0.0,0.0
2002-06-07,2.9564590563880944,2.9877227924324408,2.9061653564933,2.9224765300750732,2505754,0.0,0.0
2002-06-10,2.9224764072697487,2.9632554719769146,2.8816973425625827,2.915679693222046,1956864,0.0,0.0
2002-06-11,2.9224762299287614,2.9224762299287614,2.752564835393124,2.7865471839904785,1605811,0.0,0.0
2002-06-12,2.772954306082741,2.8708229064941406,2.7484872866490684,2.8708229064941406,1165517,0.0,0.0
2002-06-13,2.8952909209642796,2.8993684963727104,2.84227825924083,2.877619743347168,1370342,0.0,0.0
2002-06-14,2.865386087502379,2.9170389175415044,2.8449966428462448,2.917038917541504,1777843,0.0,0.0
2002-06-17,2.9170392906010285,2.9890822714121437,2.910243272781372,2.910243272781372,1315507,0.0,0.0
2002-06-18,2.896649817620728,2.990440664910418,2.896649817620728,2.923835277557373,863386,0.0,0.0
2002-06-19,2.9102430065318656,2.963255494877386,2.8776197893591315,2.8884942531585693,2222976,0.0,0.0
2002-06-20,2.8884940867882687,2.9088835310122523,2.8382005657405536,2.8545117378234863,4362624,0.0,0.0
2002-06-21,2.786546658346116,2.847714456141513,2.738971588354895,2.775672197341919,2426726,0.0,0.0
2002-06-24,2.762080450726591,2.8137331134921713,2.762080450726591,2.800140380859375,2963789,0.0,0.0
2002-06-25,2.7661576626679185,2.8545118069614563,2.7661576626679185,2.7906248569488525,1219277,0.0,0.0
2002-06-26,2.7498458751335564,2.8259664052607945,2.7267379939507084,2.775672197341919,1487539,0.0,0.0
2002-06-27,2.7620796517556148,2.793343554979665,2.7077078658242604,2.7185821533203125,1938586,0.0,0.0
2002-06-28,2.7185825050830865,2.8218886852264404,2.7185825050830865,2.8218886852264404,1998259,0.0,0.0
2002-07-01,2.8001399693228652,2.8001399693228652,2.744408867746095,2.763439178466797,921446,0.0,0.0
2002-07-02,2.749846431147821,2.749846431147821,2.559545415802255,2.5717790126800537,1659034,0.0,0.0
2002-07-03,2.5717795367127567,2.6642112731933594,2.5459532040199124,2.6642112731933594,2115456,0.0,0.0
2002-07-05,2.671007559597492,2.7131459321063653,2.671007559597492,2.7049899101257324,517171,0.0,0.0
