Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-14,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,50,0.0,0.0
2014-03-17,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,100,0.0,0.0
2014-03-18,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-03-19,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-03-20,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-03-21,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,100,0.0,0.0
2014-03-24,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,0,0.0,0.0
2014-03-25,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,0,0.0,0.0
2014-03-26,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,150,0.0,0.0
2014-03-27,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,150,0.0,0.0
2014-03-28,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,0,0.0,0.0
2014-03-31,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,0,0.0,0.0
2014-04-01,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,0,0.0,0.0
2014-04-02,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,50,0.0,0.0
2014-04-03,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-04,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-07,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-08,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-09,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-10,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-11,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-14,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-15,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-16,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-17,47.363197326660156,47.363197326660156,47.363197326660156,47.363197326660156,0,0.0,0.0
2014-04-21,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,100,0.0,0.0
2014-04-22,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-04-23,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-04-24,47.3632031235742,47.3632031235742,47.306388705244174,47.34426498413086,26300,0.0,0.0
2014-04-25,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-04-28,47.36319379651782,47.36319379651782,47.28744125366211,47.28744125366211,14650,0.0,0.0
2014-04-29,47.3632031235742,47.3632031235742,47.306388705244174,47.34426498413086,1600,0.0,0.0
2014-04-30,47.36319379651782,47.36319379651782,47.28744125366211,47.28744125366211,2450,0.0,0.0
2014-05-01,47.36319379651782,47.36319379651782,47.28744125366211,47.28744125366211,27500,0.0,0.0
2014-05-02,47.344255660803896,47.344255660803896,47.28744125366211,47.28744125366211,13500,0.0,0.0
2014-05-05,47.28745056580083,47.34426498413086,47.28745056580083,47.34426498413086,1400,0.0,0.0
2014-05-06,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,550,0.0,0.0
2014-05-07,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-05-08,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-05-09,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,50,0.0,0.0
2014-05-12,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-05-13,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-05-14,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-05-15,47.34426498413086,47.34426498413086,47.306388705244174,47.34426498413086,2000,0.0,0.0
2014-05-16,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-05-19,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-05-20,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-05-21,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-05-22,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,100,0.0,0.0
2014-05-23,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-05-27,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-05-28,47.34426498413086,47.34426498413086,47.34426498413086,47.34426498413086,0,0.0,0.0
2014-05-29,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,900,0.0,0.0
2014-05-30,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-02,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-03,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-04,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,3500,0.0,0.0
2014-06-05,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-06-06,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-06-09,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,250,0.0,0.0
2014-06-10,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-11,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-12,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,50,0.0,0.0
2014-06-13,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-16,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-17,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-18,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-19,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-20,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-23,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,400,0.0,0.0
2014-06-24,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-25,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-06-26,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,50,0.0,0.0
2014-06-27,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-06-30,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-01,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-02,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-03,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-07,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-08,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-09,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-10,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-11,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-14,47.23062515258788,47.23062515258788,47.23062515258788,47.23062515258789,800,0.0,0.0
2014-07-15,47.23062515258788,47.23062515258788,47.23062515258788,47.23062515258789,0,0.0,0.0
2014-07-16,47.23062515258788,47.23062515258788,47.23062515258788,47.23062515258789,0,0.0,0.0
2014-07-17,47.23062515258788,47.23062515258788,47.23062515258788,47.23062515258789,0,0.0,0.0
2014-07-18,47.30637938937604,47.30637938937604,47.249568594314304,47.28744125366211,10500,0.0,0.0
2014-07-21,47.30637938937604,47.30637938937604,47.26850311794818,47.28744125366211,2200,0.0,0.0
2014-07-22,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-07-23,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,150,0.0,0.0
2014-07-24,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-07-25,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,150,0.0,0.0
2014-07-28,47.230620866103024,47.30636978149415,47.230620866103024,47.30636978149414,800,0.0,0.0
2014-07-29,47.24956328617426,47.24956328617426,47.23062515258788,47.23062515258789,150,0.0,0.0
2014-07-30,47.23062515258788,47.23062515258788,47.23062515258788,47.23062515258789,0,0.0,0.0
2014-07-31,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,50,0.0,0.0
2014-08-01,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-08-04,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,50,0.0,0.0
2014-08-05,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,50,0.0,0.0
2014-08-06,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,50,0.0,0.0
2014-08-07,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-08-08,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,200,0.0,0.0
2014-08-11,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-08-12,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,50,0.0,0.0
2014-08-13,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,0,0.0,0.0
2014-08-14,47.30636978149415,47.30636978149415,47.30636978149415,47.30636978149414,50,0.0,0.0
2014-08-15,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,50,0.0,0.0
2014-08-18,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-19,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-20,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-21,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-22,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-25,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-26,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-27,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-28,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-08-29,47.32532501220703,47.32532501220703,47.32532501220703,47.32532501220703,0,0.0,0.0
2014-09-02,47.26851059607691,47.32532501220703,47.26851059607691,47.32532501220703,100,0.0,0.0
2014-09-03,47.344259828731566,47.344259828731566,47.24957275390626,47.24957275390625,1100,0.0,0.0
2014-09-04,47.344255660803896,47.344255660803896,47.26850311794818,47.28744125366211,400,0.0,0.0
2014-09-05,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-09-08,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-09,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-10,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-11,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-12,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-15,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-16,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-17,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-18,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-19,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-22,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-23,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-24,47.32532169135043,47.32532169135043,47.24957275390626,47.24957275390625,2050,0.0,0.0
2014-09-25,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-26,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-29,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-09-30,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,50,0.0,0.0
2014-10-01,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-02,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,50,0.0,0.0
2014-10-03,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-06,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-07,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-08,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-09,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-10,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-13,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-14,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-15,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-16,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-17,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-20,47.24957275390626,47.24957275390626,47.24957275390626,47.24957275390625,0,0.0,0.0
2014-10-21,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,200,0.0,0.0
2014-10-22,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-23,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-24,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-27,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-28,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-29,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-30,47.28744125366211,47.28744125366211,47.28744125366211,47.28744125366211,0,0.0,0.0
2014-10-31,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,100,0.0,0.0
2014-11-03,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,0,0.0,0.0
2014-11-04,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,0,0.0,0.0
2014-11-05,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,0,0.0,0.0
2014-11-06,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,0,0.0,0.0
2014-11-07,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,0,0.0,0.0
2014-11-10,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,0,0.0,0.0
2014-11-11,47.09806442260742,47.09806442260742,47.09806442260742,47.09806442260742,0,0.0,0.0
2014-11-12,47.06019592285156,47.06019592285156,47.06019592285156,47.06019592285156,1250,0.0,0.0
2014-11-13,47.17381286621094,47.17381286621094,47.17381286621094,47.17381286621094,50,0.0,0.0
2014-11-14,47.17381286621094,47.17381286621094,47.17381286621094,47.17381286621094,0,0.0,0.0
2014-11-17,47.17381286621094,47.17381286621094,47.17381286621094,47.17381286621094,0,0.0,0.0
2014-11-18,47.17381286621094,47.17381286621094,47.17381286621094,47.17381286621094,0,0.0,0.0
2014-11-19,47.17381286621094,47.17381286621094,47.17381286621094,47.17381286621094,0,0.0,0.0
2014-11-20,47.06018815334936,47.09806442260742,47.06018815334936,47.09806442260742,7550,0.0,0.0
2014-11-21,47.06019592285156,47.06019592285156,47.06019592285156,47.06019592285156,100,0.0,0.0
2014-11-24,47.06019592285156,47.06019592285156,47.06019592285156,47.06019592285156,0,0.0,0.0
2014-11-25,47.15488448593375,47.15488448593375,47.06019740625121,47.117008209228516,500,0.0,0.0
2014-11-26,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-11-28,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-12-01,47.06019592285156,47.06019592285156,47.06019592285156,47.06019592285156,0,0.0,0.0
2014-12-02,47.06019592285156,47.06019592285156,47.06019592285156,47.06019592285156,0,0.0,0.0
2014-12-03,47.04125213623047,47.04125213623047,47.04125213623047,47.04125213623047,0,0.0,0.0
2014-12-04,47.04125213623047,47.04125213623047,47.04125213623047,47.04125213623047,0,0.0,0.0
2014-12-05,47.04125213623047,47.04125213623047,47.04125213623047,47.04125213623047,0,0.0,0.0
2014-12-08,47.04125213623047,47.04125213623047,47.04125213623047,47.04125213623047,0,0.0,0.0
2014-12-09,47.15487733703953,47.15487733703953,47.04125213623047,47.04125213623047,200,0.0,0.0
2014-12-10,47.04125213623047,47.04125213623047,47.04125213623047,47.04125213623047,0,0.0,0.0
2014-12-11,46.70037841796875,46.70037841796875,46.70037841796875,46.70037841796875,0,0.0,0.0
2014-12-12,47.04125213623047,47.04125213623047,47.04125213623047,47.04125213623047,0,0.0,0.0
2014-12-15,47.04125213623047,47.04125213623047,47.04125213623047,47.04125213623047,0,0.0,0.0
2014-12-16,47.06019592285156,47.06019592285156,47.06019592285156,47.06019592285156,0,0.0,0.0
2014-12-17,47.21169890099161,47.21169890099161,47.117008209228516,47.117008209228516,200,0.0,0.0
2014-12-18,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-12-19,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-12-22,46.397354125976555,46.397354125976555,46.397354125976555,46.39735412597656,0,0.0,0.0
2014-12-23,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-12-24,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-12-26,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,100,0.0,0.0
2014-12-29,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-12-30,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2014-12-31,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-02,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-05,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-06,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-07,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-08,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-09,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-12,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-13,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-14,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-15,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-16,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-20,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-21,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-22,47.117008209228516,47.117008209228516,47.117008209228516,47.117008209228516,0,0.0,0.0
2015-01-23,47.211693095853775,47.211693095853775,47.13594055175781,47.13594055175781,100,0.0,0.0
2015-01-26,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-01-27,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-01-28,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-01-29,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-01-30,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-02,47.11700241573382,47.13594055175781,47.098067891789945,47.13594055175781,4100,0.0,0.0
2015-02-03,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-04,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-05,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-06,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-09,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-10,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-11,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-12,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-13,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-17,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-18,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-19,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-20,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-23,47.13594055175781,47.13594055175781,47.13594055175781,47.13594055175781,0,0.0,0.0
2015-02-24,47.2116872953788,47.2116872953788,47.15487289428711,47.15487289428711,1000,0.0,0.0
2015-02-25,47.15487289428711,47.15487289428711,47.15487289428711,47.15487289428711,0,0.0,0.0
2015-02-26,47.15487289428711,47.15487289428711,47.15487289428711,47.15487289428711,0,0.0,0.0
2015-02-27,47.15487289428711,47.15487289428711,47.15487289428711,47.15487289428711,0,0.0,0.0
2015-03-02,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,3000,0.0,0.0
2015-03-03,47.26850509643555,47.26850509643555,47.26850509643555,47.26850509643555,0,0.0,0.0
2015-03-04,46.567817687988274,46.567817687988274,46.567817687988274,46.56781768798828,0,0.0,0.0
2015-03-05,46.567817687988274,46.567817687988274,46.567817687988274,46.56781768798828,0,0.0,0.0
2015-03-06,46.567817687988274,46.567817687988274,46.567817687988274,46.56781768798828,0,0.0,0.0
2015-03-09,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,200,0.0,0.0
2015-03-10,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
2015-03-11,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
2015-03-12,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
2015-03-13,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
2015-03-16,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
2015-03-17,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
2015-03-18,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
2015-03-19,46.90869903564453,46.90869903564453,46.90869903564453,46.90869903564453,0,0.0,0.0
