Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-24,14.814048437547676,15.272214433614554,14.73768652790828,15.138582229614258,239800,0.0,0
2011-10-25,15.02403965438323,15.234032842685604,14.81404737637571,14.9285888671875,220900,0.0,0
2011-10-26,15.214943053955581,15.501297253351174,15.033585910172151,15.186307907104492,304000,0.0,0
2011-10-27,15.663563596728585,15.797194880314935,15.377210326017922,15.453571319580078,343300,0.0,0
2011-10-28,15.386756783991533,15.568113018871392,14.995405525981392,15.396300315856934,249600,0.0,0
2011-10-31,15.157672348969667,15.243578697486878,14.680415666358387,14.794957160949707,334200,0.0,0
2011-11-01,14.002710234258283,14.47042153447212,13.849988251355382,14.289064407348633,641000,0.0,0
2011-11-02,14.728141779059623,15.014495065491856,14.002711390096197,14.222249031066895,475000,0.0,0
2011-11-03,14.441786554144445,14.479967050303461,13.821352353691875,13.983619689941406,485200,0.0,0
2011-11-04,13.888170349437003,13.888170349437003,13.286826789655347,13.363187789916992,450000,0.0,0
2011-11-07,13.382278666729716,13.525455316482512,12.91456639626104,13.067288398742676,412500,0.0,0
2011-11-08,13.134104719700527,13.153194514517558,12.656848015440724,12.885931015014648,310500,0.0,0
2011-11-09,12.647302178481544,13.200919861395258,12.437308981767583,13.019562721252441,384400,0.0,0
2011-11-10,13.32500663807397,13.334551990213555,12.742753811982569,13.029107093811035,607400,0.0,0
2011-11-11,13.22001049542319,13.468183278988203,12.962291449423711,13.029107093811035,454800,0.0,0
2011-11-14,12.924111053800015,12.962291552366688,12.647302211617909,12.752298355102539,106000,0.0,0
2011-11-15,12.656848214062311,12.914566365053568,12.656848214062311,12.828660011291504,73000,0.0,0
2011-11-16,12.752297640874376,13.010016674486314,12.570940510413813,12.695027351379395,241500,0.0,0
2011-11-17,12.675935581424303,12.723661425517545,11.902780366233909,11.950506210327148,217800,0.0,0
2011-11-18,12.504124921629849,12.504124921629849,11.84551021761411,11.912325859069824,478900,0.0,0
2011-11-21,11.71187877596573,12.265496424139213,11.36825340103403,12.21777057647705,494300,0.0,0
2011-11-22,12.265497714822539,12.59957686302275,12.170046009453948,12.38003921508789,292100,0.0,0
2011-11-23,12.217771166845287,12.217771166845287,11.759604281562465,11.807330131530762,350300,0.0,0
2011-11-25,11.750059431290925,11.969597059099609,11.730968727849381,11.912325859069824,78400,0.0,0
2011-11-28,12.198678494744122,12.780932131892392,12.198678494744122,12.590028762817383,196800,0.0,0
2011-11-29,12.64730134970822,12.64730134970822,12.01732271114351,12.475488662719727,334900,0.0,0
2011-11-30,12.895476490282544,13.057743844098589,12.780934989405619,12.857295989990234,197400,0.0,0
2011-12-01,12.809569989008965,12.990927135727725,12.742754341843355,12.895476341247559,88200,0.0,0
2011-12-02,13.076834128110018,13.095924834117541,12.427765598868628,12.48503589630127,125000,0.0,0
2011-12-05,12.523214545043157,12.523214545043157,11.902781256319546,12.21777057647705,214700,0.0,0
2011-12-06,12.24640665072157,12.475489644538465,11.826421162057258,12.227316856384277,408500,0.0,0
2011-12-07,12.217771971942884,12.246407119692842,11.826421614945355,11.855056762695312,86300,0.0,0
2011-12-08,11.77869533516178,11.855056333258867,11.377799640004628,11.473251342773438,296000,0.0,0
2011-12-09,11.53052104814011,11.645062539444103,11.320527858935366,11.368253707885742,239800,0.0,0
2011-12-12,11.32052790133954,11.406434247713035,11.062809772513917,11.110535621643066,202000,0.0,0
2011-12-13,11.205985935505021,11.205985935505021,10.96735761025,10.976902961730957,194400,0.0,0
2011-12-14,10.86236205436766,10.900542552033658,10.509192223383453,10.82418155670166,365500,0.0,0
2011-12-15,11.196441257568079,11.196441257568079,10.690549432477063,11.053264617919922,459100,0.0,0
2011-12-16,11.73097040954667,11.988689481183846,11.158261968327372,11.72142505645752,346900,0.0,0
2011-12-19,11.750059589193905,11.778694734446189,11.282347361834034,11.368253707885742,289300,0.0,0
2011-12-20,11.587792181981577,11.740514169504422,11.482795132838483,11.635517120361328,164700,0.0,0
2011-12-21,11.664152835324282,11.902781161438066,11.520975293479118,11.730968475341797,289000,0.0,0
2011-12-22,11.769149680418847,12.112774163026337,11.549612044104446,12.045958518981934,166600,0.0,0
2011-12-23,12.045959087117733,12.09368493952677,11.645063383353703,11.902782440185547,138800,0.0,0
2011-12-27,11.87414624871521,11.902782306014792,11.597337400216954,11.683243751525879,103900,0.0,0
2011-12-28,11.664153099060059,11.7977843821166,11.597336547236944,11.664153099060059,76600,0.0,0
2011-12-29,11.673698320748077,11.740514877037105,11.645063173935583,11.71187973022461,45000,0.0,0
2011-12-30,11.683242747092264,11.8168749387836,11.606881754781451,11.702333450317383,296800,0.0,0
2012-01-03,11.931417648497257,12.217771854120178,11.807330795717496,12.131865501403809,209900,0.0,0
2012-01-04,12.065049007329264,12.780934016009434,12.065049007329264,12.609121322631836,455900,0.0,0
2012-01-05,12.561396376874784,13.42045899526069,12.523215876743961,13.363187789916992,297700,0.0,0
2012-01-06,13.391822282461295,13.410912986740463,12.809569456369893,13.029107093811035,287100,0.0,0
2012-01-09,13.076832650844224,13.296371193655052,12.905020867660602,13.105467796325684,182000,0.0,0
2012-01-10,13.191375262093429,13.935896390128251,13.13410496627225,13.56363582611084,478300,0.0,0
2012-01-11,13.573180969015132,13.573180969015132,13.181830615872283,13.372733116149902,352600,0.0,0
2012-01-12,13.401367602359112,13.840443786479925,13.248645609672721,13.296371459960938,600000,0.0,0
2012-01-13,13.191374997058775,13.36318770166021,12.885930998029488,13.14365005493164,291200,0.0,0
2012-01-17,13.305914042199525,13.754535515739354,13.25818910887604,13.277278900146484,208800,0.0,0
2012-01-18,12.924110852743821,13.124558694674278,12.685482512840652,12.809569358825684,817500,0.0,0
2012-01-19,13.267735585669861,13.410913138499183,12.752298398133066,12.990926742553711,524500,0.0,0
2012-01-20,12.93365682126952,12.93365682126952,12.313222561772507,12.399128913879395,376000,0.0,0
2012-01-23,12.313221216016414,12.675936379550322,12.217770432114744,12.255950927734375,300800,0.0,0
2012-01-24,12.131865527781232,12.294132880977195,11.740515173706825,12.122320175170898,146800,0.0,0
2012-01-25,12.112774163026337,12.332312709635616,12.026868725095623,12.045958518981934,288000,0.0,0
2012-01-26,12.093684170771052,12.198680311160736,11.788240191241163,12.103229522705078,207400,0.0,0
2012-01-27,12.065049076584868,12.19868036305019,11.86460123659202,12.084138870239258,75900,0.0,0
2012-01-30,11.931416973636866,12.141410167255438,11.797784775825978,12.065049171447754,185600,0.0,0
2012-01-31,12.179590963122587,12.27504175506988,11.75960456561083,11.988688468933105,206900,0.0,0
2012-02-01,12.074593398955068,12.465944633394047,11.988687962916853,12.370492935180664,133400,0.0,0
2012-02-02,12.389583676195748,12.475490029098896,12.03641382226775,12.122320175170898,118900,0.0,0
2012-02-03,12.217771343158129,13.420458410299599,12.14141034622485,13.019562721252441,1623500,0.0,0
2012-02-06,12.9718373674286,13.048198367286576,12.590031457843805,12.885931015014648,121600,0.0,0
2012-02-07,12.905021058904902,12.905021058904902,12.666392719001735,12.809569358825684,71700,0.0,0
2012-02-08,12.885929435073464,13.544543205669726,12.87638408368784,13.05774211883545,254600,0.0,0
2012-02-09,13.057743669426385,13.496819872061918,13.048198316907262,13.391822814941406,794000,0.0,0
2012-02-10,13.53499960446483,14.441787105587235,13.525454252486888,13.84998893737793,1581100,0.0,0
2012-02-13,13.974075908437506,14.145887694118114,13.888169560449764,14.059981346130371,476600,0.0,0
2012-02-14,14.079071544578857,14.117252041169312,13.582724178608112,13.697266578674316,419800,0.0,0
2012-02-15,13.792718883961152,13.802264236733683,13.506364672849841,13.54454517364502,185900,0.0,0
2012-02-16,13.506363912062424,13.76408296063427,13.363187269719106,13.74499225616455,136200,0.0,0
2012-02-17,13.783172460848947,14.021800799861737,13.735447521282287,13.8213529586792,342900,0.0,0
2012-02-21,13.72590212030203,14.021800749857531,13.506363575839842,13.582724571228027,257600,0.0,0
2012-02-22,13.49681925430003,13.620906100484298,13.325006557999524,13.554089546203613,238200,0.0,0
2012-02-23,13.468182357327612,13.64954039438941,13.134103247957956,13.26773452758789,467200,0.0,0
2012-02-24,13.36318742759586,13.592270422169586,13.153194227422496,13.210465431213379,350000,0.0,0
2012-02-27,13.229556331915493,13.849990631970842,13.124560178196116,13.172286033630371,388800,0.0,0
2012-02-28,13.153194752712327,13.50636461102484,13.019563455688369,13.067288398742676,281500,0.0,0
2012-02-29,13.124559410641535,13.382278468737514,13.076833557998398,13.372733116149902,736600,0.0,0
2012-03-01,13.573180818416528,13.725902816944126,13.07683341290692,13.410913467407227,577200,0.0,0
2012-03-02,13.420458089177853,13.487273732321999,13.191374193564597,13.344096183776855,212400,0.0,0
2012-03-05,13.277280033480906,13.353641025670278,12.962290713126041,12.9813814163208,148200,0.0,0
2012-03-06,12.809569962899936,12.914566109702587,12.599576758999712,12.905021667480469,384600,0.0,0
2012-03-07,12.895475684546488,12.962291328309515,12.46594485552226,12.561395645141602,490500,0.0,0
2012-03-08,12.60912164275408,12.685482639461705,12.408673798822837,12.523215293884277,472800,0.0,0
2012-03-09,12.494580173582346,12.71411781199795,12.437308970785514,12.513669967651367,116700,0.0,0
2012-03-12,12.465945897826286,12.56139669542647,12.418220043878717,12.542306900024414,188100,0.0,0
2012-03-13,12.580486515511746,12.876385150625774,12.570941163335194,12.77138900756836,594400,0.0,0
2012-03-14,12.761842959998669,12.771388311655095,12.408673141364446,12.446853637695312,147100,0.0,0
2012-03-15,12.446854177022988,12.56139567097872,12.35140247691244,12.551850318908691,299800,0.0,0
2012-03-16,12.93365627218332,13.372732456304133,12.93365627218332,13.296371459960938,729500,0.0,0
2012-03-19,13.363187550994125,13.458639254762048,13.10546849699768,13.181830406188965,198600,0.0,0
2012-03-20,13.076832669825361,13.095923373703952,12.53276035341358,12.599575996398926,411300,0.0,0
2012-03-21,12.551850763146328,12.733208817716056,12.408674118208046,12.437309265136719,1980900,0.0,0
2012-03-22,12.294132206812025,12.370493202917482,12.084139012374578,12.303677558898926,661800,0.0,0
2012-03-23,12.341858509938431,12.828659650404203,12.341858509938431,12.67593765258789,301200,0.0,0
2012-03-26,12.790478752090724,13.334551990213555,12.790478752090724,13.029107093811035,839700,0.0,0
2012-03-27,13.029106493690227,13.076832341895011,12.542305390826968,12.685482025146484,360400,0.0,0
2012-03-28,12.64730338706494,12.65684874016748,12.179592008580125,12.208227157592773,607700,0.0,0
2012-03-29,12.131864862514208,12.437308846936038,12.122319510427307,12.303677558898926,901800,0.0,0
2012-03-30,12.341856791975085,12.714116382260784,12.341856791975085,12.637755393981934,595000,0.0,0
2012-04-02,12.666393514569736,12.895476516794563,12.427765159678474,12.847750663757324,357800,0.0,0
2012-04-03,12.847749106859217,13.07683208132363,12.704572475392665,13.010016441345215,182700,0.0,0
2012-04-04,12.857295408882058,12.857295408882058,12.580486566699953,12.752298355102539,721000,0.0,0
2012-04-05,12.7427550975004,12.828660544538346,12.112775447157311,12.208227157592773,239500,0.0,0
2012-04-09,12.122319489115936,12.122319489115936,11.931416999187906,12.055503845214844,145900,0.0,0
2012-04-10,12.036413096028053,12.065049152131243,11.520975920003965,11.55915641784668,1493900,0.0,0
2012-04-11,11.664153175743,11.835964956558776,11.549611685100864,11.635517120361328,224100,0.0,0
2012-04-12,11.645063275398998,12.255952177922634,11.645063275398998,12.179591178894043,290700,0.0,0
2012-04-13,12.141410197585719,12.16049999143789,11.711879367520762,11.797784805297852,90500,0.0,0
2012-04-16,12.551850796458512,12.88593084926102,11.673698399092686,11.683243751525879,261300,0.0,0
2012-04-17,11.740515261400544,11.979143616671713,11.645063555174103,11.855056762695312,192800,0.0,0
2012-04-18,11.807330628772876,11.816875981227493,11.57824763163153,11.673698425292969,346100,0.0,0
2012-04-19,11.72142387812712,11.79778487457395,11.482795536657052,11.788240432739258,168600,0.0,0
2012-04-20,11.902782238893908,11.902782238893908,11.377799691862494,11.454160690307617,1138000,0.0,0
2012-04-23,11.29189393239906,11.310984638157581,10.986449922622333,11.30143928527832,1173900,0.0,0
2012-04-24,11.301438504919677,11.444615147042503,11.13917115835653,11.25371265411377,906700,0.0,0
2012-04-25,11.339618876157386,11.616427715369108,11.29189302588746,11.540066719055176,315400,0.0,0
2012-04-26,11.549612432761338,11.845511075168044,11.454160729233099,11.692789077758789,282000,0.0,0
2012-04-27,11.711879487833723,11.845510777056317,11.635517580755959,11.769149780273438,444200,0.0,0
2012-04-30,11.7786947362312,11.7786947362312,11.606882044101749,11.625972747802734,173000,0.0,0
2012-05-01,11.673698173785109,11.92187187048883,11.635517675084143,11.750060081481934,396900,0.0,0
2012-05-02,11.66415393081828,11.750060281934713,11.454160729233099,11.692789077758789,233000,0.0,0
2012-05-03,11.673698945219355,11.702335003858607,11.46370664363455,11.549612998962402,590000,0.0,0
2012-05-04,10.957812845510787,11.263257737192896,10.442375671772385,10.566462516784668,2357700,0.0,0
2012-05-07,10.518736953258243,10.97690289815267,10.45192040357336,10.738274574279785,967000,0.0,0
2012-05-08,10.518737861949802,10.890997496761543,10.346925162624448,10.747820854187012,1077200,0.0,0
2012-05-09,10.59509842647657,10.61418821990227,10.117841757000956,10.604642868041992,702000,0.0,0
2012-05-10,10.681005575601533,10.881453445345556,10.585554772572713,10.66191577911377,349800,0.0,0
2012-05-11,10.614188636436666,10.786001335484714,10.461466641858351,10.49964714050293,593900,0.0,0
2012-05-14,10.375559338238347,10.385104689595462,9.917393396634557,9.993754386901855,524200,0.0,0
2012-05-15,10.041481366841737,10.194203364615086,9.888758458773477,9.946029663085938,775900,0.0,0
2012-05-16,9.946029317625976,10.308744504886784,9.89830346740576,10.041481018066406,677100,0.0,0
2012-05-17,10.031934642267624,10.232382464502187,9.783760974682966,9.802851676940918,668100,0.0,0
2012-05-18,9.841033682632583,9.87921418271779,9.592859976931274,9.650130271911621,476300,0.0,0
2012-05-21,9.831487942439155,10.35647048063494,9.831487942439155,10.251473426818848,367300,0.0,0
2012-05-22,10.270563883371496,10.366014672370232,9.993755047773885,10.07011604309082,508700,0.0,0
2012-05-23,9.965119298630283,10.556918396000063,9.926938799796256,10.48055648803711,467000,0.0,0
2012-05-24,10.49964704311387,10.5091923952602,10.136931854207278,10.280109405517578,223400,0.0,0
2012-05-25,10.280109164620228,10.432831154203187,10.136931616665056,10.337379455566406,258700,0.0,0
2012-05-29,10.43283149544864,10.6332793409064,10.404195438744036,10.49964714050293,159900,0.0,0
2012-05-30,10.366014065286077,10.366014065286077,9.898302768787572,9.965118408203125,299200,0.0,0
2012-05-31,9.946029663085938,10.041481366841737,9.926938958216814,9.946029663085938,388200,0.0,0
2012-06-01,9.812396337134171,10.012844163849808,9.69785485191021,9.736035346984863,402500,0.0,0
2012-06-04,9.783761635978012,9.955574326733439,9.573768448420804,9.879213333129883,389400,0.0,0
2012-06-05,9.841032548588249,10.079660874195875,9.841032548588249,9.955574035644531,257700,0.0,0
2012-06-06,10.08920621431175,10.719184904397775,10.08920621431175,10.471012115478516,401700,0.0,0
2012-06-07,10.614188087569714,10.795546129474483,10.346924610878041,10.39465045928955,356500,0.0,0
2012-06-08,10.280110287438447,10.585554299965693,10.03193657211258,10.53782844543457,231700,0.0,0
2012-06-11,10.738275537887972,10.87190773895452,10.461466693767544,10.48055648803711,429100,0.0,0
2012-06-12,10.499646652547607,10.728729633768792,10.46146615567741,10.633278846740723,450000,0.0,0
2012-06-13,10.614188389671131,10.881451873969667,10.49964689640033,10.81463623046875,647700,0.0,0
2012-06-14,10.795547239652967,10.910088741442754,10.518738382753913,10.85281753540039,460900,0.0,0
2012-06-15,10.910087516651348,11.005538302279845,10.728729476455984,10.919631958007812,242900,0.0,0
2012-06-18,10.757367087338716,11.177352607498792,10.757367087338716,11.005539894104004,384200,0.0,0
2012-06-19,11.015084544473003,11.492341242084997,11.015084544473003,11.435070037841797,617000,0.0,0
2012-06-20,12.265497584238801,12.265497584238801,11.120080773190027,11.167806625366211,500600,0.0,0
2012-06-21,11.129625082491078,11.291892418503645,10.480555738440813,10.68100357055664,688200,0.0,0
2012-06-22,10.786001694988972,10.805091489800091,10.337380138241164,10.404195785522461,2397000,0.0,0
2012-06-25,10.098751660859287,10.308744862945098,9.898303811208038,9.946029663085938,673200,0.0,0
2012-06-26,9.98420879691753,10.079660487617717,9.688309283982779,9.802851676940918,469000,0.0,0
2012-06-27,9.860123311764701,10.184658012180524,9.74558181343469,9.946029663085938,614000,0.0,0
2012-06-28,9.841033517190487,10.070116513850511,9.783762312878027,9.946029663085938,942500,0.0,0
2012-06-29,10.213292777623906,10.57600796393214,10.041480991695176,10.547372817993164,530600,0.0,0
2012-07-02,10.556918615586543,10.57600841025318,10.26101906074687,10.432831764221191,475000,0.0,0
2012-07-03,10.49964714050293,10.576008137792087,10.356470498159483,10.49964714050293,381800,0.0,0
